chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
KK852815.1	54891	55891	gene8290	348	5	0.014367816091954023	0.0056179775280898875	0.6800766283524905	0	6.412080257215971	0.3437235809073601	100	0
KK852815.1	54367	55367	gene8291	439	2	0.004555808656036446	0.003620564808110065	0.37775246772968885	0	5.022588611230718	0.23971507554475396	100	0
KK852815.1	70678	71678	gene8292	450	1	0.0022222222222222222	0.0016731734523145567	0.2786596119929453	0	4.7878361540480325	0.2257007607824994	100	0
KK852815.1	93996	94996	gene8293	646	2	0.0030959752321981426	0.0025974025974025974	0.17740708723680865	0	1.6028458201576399	0.06306312532571179	25	0
KK852815.1	128668	129668	gene8294	483	5	0.010351966873706004	0.004871711594673595	0.5922609407264138	0	5.299495770311961	0.2411354070072152	100	0
KK852815.1	135111	136111	gene8295	113	109	0.9646017699115044	0.8715277777777778	88.16819365491932	100	21.281900913656106	2.002032830834825	100	0
KK852815.1	141281	142281	gene8296	40	37	0.925	0.875	87.3538961038961	100	28.38073128991438	4.487387626866895	100	0
KK852815.1	142663	143663	gene8297	45	43	0.9555555555555556	0.85	86.03703703703704	100	25.20193417122621	3.7568825314224417	100	0
KK852815.1	146412	147412	gene8298	410	5	0.012195121951219513	0.006493506493506494	0.833491711540492	0	7.481975013266121	0.3695084080997834	100	0
KK852815.1	163327	164327	gene8299	396	374	0.9444444444444444	0.8492917847025496	85.31061591916855	100	26.129463291719137	1.3130549350302598	100	0
KK852815.1	198098	199098	gene8300	148	3	0.02027027027027027	0.008756567425569177	0.6869369369369369	0	4.030913490722937	0.33133904789517643	33.3333333333333	0
KK852815.1	197236	198236	gene8301	367	41	0.11171662125340599	0.1796157059314954	7.084286681778266	0	21.340720043356804	1.1139765185312733	100	0
KK852815.1	221115	222115	gene8302	288	13	0.04513888888888889	0.03602305475504323	3.101851851851852	0	14.968170010960176	0.8820078763919222	100	0
KK852815.1	221102	222102	gene8303	300	13	0.043333333333333335	0.034482758620689655	2.977777777777778	0	14.67736341797322	0.8473979720360789	100	0
KK852815.1	226178	227178	gene8304	277	16	0.05776173285198556	0.03836048344718865	4.098851910223751	0	16.81213579910092	1.0101433399508044	100	0
KK852815.1	234381	235381	gene8305	464	23	0.04956896551724138	0.021378941742383754	1.7516062720804098	0	7.004790167336819	0.32518921974572473	50	0
KK852815.1	234713	235713	gene8306	490	22	0.044897959183673466	0.01876172607879925	1.5465404776629266	0	6.511713110018846	0.29416921281768604	50	0
KK852815.1	251854	252854	gene8307	114	30	0.2631578947368421	0.1875	22.7046783625731	0	39.57392939116724	3.7064380776303008	100	0
KK852815.1	322363	323363	gene8308	298	4	0.013422818791946308	0.005109150023223409	0.7496097053075372	0	6.472990991981376	0.3749703003105792	100	0
KK852815.1	324054	325054	gene8309	469	2	0.0042643923240938165	0.003385240352064997	0.21321961620469082	0	2.219314462215179	0.10247842023808502	33.3333333333333	0
KK852815.1	332357	333357	gene8310	192	4	0.020833333333333332	0.00849514563106796	0.9511408730158732	0	5.778461277500138	0.4170245217583163	50	0
KK852815.1	346933	347933	gene8311	428	2	0.004672897196261682	0.00389321468298109	0.24592975819611332	0	2.092935398156849	0.1011658509306771	25	0
KK852815.1	339926	340926	gene8312	175	149	0.8514285714285714	0.3987844207392707	54.70333588692759	50	35.50417584856509	2.6838634228459677	100	0
KK852815.1	420432	421432	gene8313	996	6	0.006024096385542169	0.005079006772009029	0.5296824765273935	0	3.794964314814778	0.12024804580865478	100	0
KK852815.1	460256	461256	gene8314	246	11	0.044715447154471545	0.036921151439299124	2.325273164584499	0	10.038740863575503	0.6400467403093103	75	0
KK852815.1	560703	561703	gene8315	237	4	0.016877637130801686	0.007481296758104738	0.5274261603375524	0	3.8376692236880747	0.24928340395441456	33.3333333333333	0
KK852815.1	581877	582877	gene8316	578	6	0.010380622837370242	0.005046681806712087	0.2970892045286509	0	2.2371224957948184	0.09305202865420541	33.3333333333333	0
KK852816.1	60180	61180	gene8317	771	36	0.04669260700389105	0.019028027770635125	1.4400019048094261	0	7.5191984786786135	0.27079731859537803	100	0
KK852816.1	140509	141509	gene8318	448	9	0.020089285714285716	0.009140767824497258	0.8528202947845805	0	5.866722643656181	0.27717659153760044	66.6666666666667	0
KK852816.1	188955	189955	gene8319	350	1	0.002857142857142857	0.003276003276003276	0.20238095238095258	0	1.9466157821044645	0.10405099029031356	25	0
KK852816.1	305946	306946	gene8320	111	0	0	0	0	0	0	0	0	0
KK852816.1	366699	367699	gene8321	536	6	0.011194029850746268	0.006584043377226956	0.5403416163474567	0	3.9730866074753317	0.17161120361490662	50	0
KK852816.1	631531	632531	gene8322	221	16	0.07239819004524888	0.0244672454617206	6.289421362950775	0	23.322673385144217	1.5688527869448408	100	0
KK852816.1	659668	660668	gene8323	279	7	0.025089605734767026	0.008588957055214725	1.0274790919952208	0	7.604825762445821	0.45528900930835825	100	0
KK852816.1	740417	741417	gene8324	431	2	0.004640371229698376	0.003834355828220859	0.30558303428832784	0	2.8411339296970715	0.136852605915576	50	0
KK852816.1	800044	801044	gene8325	220	46	0.20909090909090908	0.11934156378600823	17.903581267217632	0	35.17160547871035	2.3712691576357945	100	0
KK852816.1	824638	825638	gene8326	104	7	0.0673076923076923	0.03664921465968586	6.25	0	23.81920168544779	2.33566488831347	100	0
KK852816.1	865619	866619	gene8327	167	23	0.1377245508982036	0.04757085020242915	8.729409313241648	0	23.300580007755528	1.803053014152165	100	0
KK852817.1	30107	31107	gene8328	16	15	0.9375	0.8409090909090909	82.96130952380952	100	28.629962362845667	7.157490590711416	100	0
KK852817.1	75416	76416	gene8329	361	4	0.0110803324099723	0.005531653349723417	0.7190124433891748	0	6.280467255244426	0.33055090817075944	100	0
KK852817.1	80303	81303	gene8330	596	10	0.016778523489932886	0.005567584287039901	0.9233338189862075	0	7.166310132367494	0.2935435006387232	100	0
KK852817.1	128662	129662	gene8331	494	1	0.0020242914979757085	0.0020656414964425065	0.18011875945224798	0	2.344043404508554	0.10546349870523695	50	0
KK852817.1	184969	185969	gene8332	315	6	0.01904761904761905	0.013671875	1.0083144368858654	0	7.8704657208439714	0.44345050604441233	100	0
KK852817.1	196608	197608	gene8333	638	3	0.004702194357366771	0.002875399361022364	0.23156441259889543	0	2.1317765641163127	0.08439784237941245	33.3333333333333	0
KK852817.1	197038	198038	gene8334	564	2	0.0035460992907801418	0.00327391778828665	0.25603681188787586	0	2.2180608394104047	0.09339720984759411	33.3333333333333	0
KK852817.1	203963	204963	gene8335	242	52	0.21487603305785125	0.1948529411764706	14.511511216056672	0	30.017693948818017	1.9296104497083253	100	0
KK852817.1	206428	207428	gene8336	108	97	0.8981481481481481	0.7878103837471784	77.57196250251806	100	32.727201237809915	3.1491764074121025	100	0
KK852817.1	206144	207144	gene8337	154	134	0.8701298701298701	0.7686062246278755	74.13866288197839	100	35.29747560040592	2.844351641093265	100	0
KK852817.1	223321	224321	gene8338	614	35	0.057003257328990226	0.03565267395054629	3.3499007730749546	0	13.365653962336143	0.539393895947288	100	0
KK852817.1	240797	241797	gene8339	747	4	0.00535475234270415	0.004209370424597365	0.3117835435340751	0	2.2179897229775314	0.08115200020245668	33.3333333333333	0
KK852817.1	282954	283954	gene8340	370	117	0.3162162162162162	0.18915429309231763	15.338164463164462	0	23.60187592676704	1.227003102776432	100	0
KK852817.1	283454	284454	gene8341	285	114	0.4	0.23817567567567569	20.8046461335935	0	27.02179934314387	1.6006332515942665	100	0
KK852817.1	296392	297392	gene8342	198	10	0.050505050505050504	0.019169329073482427	4.33982683982684	0	18.70350346419575	1.3292001123087251	100	0
KK852817.1	306988	307988	gene8343	215	210	0.9767441860465116	0.8515901060070671	84.92377678960587	100	21.228814170802305	1.447793109815775	100	0
KK852817.1	310217	311217	gene8344	548	9	0.016423357664233577	0.005766062602965404	0.6893755068937548	0	4.747423783406636	0.20279989318900685	50	0
KK852817.1	327773	328773	gene8345	444	7	0.015765765765765764	0.007171314741035857	0.8842771342771343	0	7.6435690649380685	0.36274773470362115	100	0
KK852817.1	379328	380328	gene8346	362	1	0.0027624309392265192	0.0030188679245283017	0.18725722333132147	0	2.0662053390582167	0.1085973416129238	33.3333333333333	0
KK852817.1	434612	435612	gene8347	526	5	0.009505703422053232	0.005238649592549476	0.6066367092983063	0	6.514154735640479	0.2840306439308306	100	0
KK852817.1	469072	470072	gene8348	241	17	0.07053941908713693	0.0625	5.617466903773957	0	21.20275721670889	1.3657896559111076	100	0
KK852817.1	490660	491660	gene8349	75	68	0.9066666666666666	0.7551020408163265	76.67830687830688	100	32.59450314386287	3.7636890328422656	100	0
KK852817.1	500860	501860	gene8350	339	60	0.17699115044247787	0.0786056049213944	7.967321927498919	0	17.528832765554746	0.9520355124055891	100	0
KK852817.1	504594	505594	gene8351	485	4	0.008247422680412371	0.004746257758305951	0.3560564955030501	0	2.3808194271277796	0.10810744125555263	25	0
KK852817.1	506245	507245	gene8352	680	233	0.3426470588235294	0.13663163291463729	10.944642310728305	0	17.46891625771451	0.6699023581386823	100	0
KK852817.1	506857	507857	gene8353	468	13	0.027777777777777776	0.018498367791077257	0.9077241729095948	0	6.0883379286990404	0.2814335203112373	100	0
KK852817.1	513784	514784	gene8354	623	8	0.012841091492776886	0.0055817947617003	0.8032051772019669	0	6.912089666001872	0.27692702491481574	100	0
KK852817.1	553680	554680	gene8355	508	5	0.00984251968503937	0.0025786487880350697	0.37729658792650905	0	3.9160084745214725	0.17374478053976444	50	0
KK852817.1	559130	560130	gene8356	646	2	0.0030959752321981426	0.002428026361429067	0.2207725195341296	0	2.4826133529799663	0.09767711594298224	50	0
KK852817.1	575825	576825	gene8357	489	1	0.002044989775051125	0.00314026517794836	0.2234822971391286	0	1.514337069245864	0.06848068942941775	20	0
KK852817.1	580198	581198	gene8358	446	6	0.013452914798206279	0.004918032786885246	0.5105208692652639	0	3.7070088929756477	0.17553195851110914	50	0
KK852817.1	584406	585406	gene8359	107	103	0.9626168224299065	0.9288135593220339	90.90342679127725	100	22.829557569916744	2.207016633160717	100	0
KK852817.1	608247	609247	gene8360	307	14	0.04560260586319218	0.02765321375186846	2.304653648730453	0	10.621049734671605	0.6061753260807305	100	0
KK852817.1	703754	704754	gene8361	403	24	0.05955334987593052	0.024242424242424242	5.176799007444169	0	21.250959657948762	1.0585857019142066	100	0
KK852817.1	730061	731061	gene8362	23	18	0.782608695652174	0.8205128205128205	75	100	41.96860298322588	8.751058659841345	100	0
KK852817.1	737493	738493	gene8363	419	4	0.00954653937947494	0.0031779661016949155	0.48585066484827827	0	5.518847676683473	0.2696133520699633	100	0
KK852817.1	761660	762660	gene8364	143	23	0.16083916083916083	0.1189710610932476	13.544788544788545	0	32.64377431427302	2.7298095446785533	100	0
KK852817.1	762566	763566	gene8365	25	24	0.96	0.8571428571428571	86.86666666666667	100	25.268557536986556	5.053711507397312	100	0
KK852817.1	805942	806942	gene8366	337	9	0.026706231454005934	0.007710100231303007	1.02656492864208	0	7.164346511257103	0.3902668224184537	100	0
KK852817.1	806746	807746	gene8367	143	46	0.32167832167832167	0.14052287581699346	21.339645203281567	0	34.49120539595102	2.884299492787746	100	0
KK852817.1	852209	853209	gene8368	75	70	0.9333333333333333	0.7678207739307535	75.55025235097699	81.8181818181818	28.059145825707596	3.2399910791406485	100	0
KK852817.1	869200	870200	gene8369	20	18	0.9	0.9298245614035088	87.91666666666667	100	30.764503544874135	6.879152122037181	100	0
KK852817.1	885845	886845	gene8370	321	3	0.009345794392523364	0.0037688442211055275	0.7009345794392523	0	7.9975171380768195	0.4463778779098785	100	0
KK852817.1	885465	886465	gene8371	267	0	0	0	0	0	0	0	0	0
KK852817.1	917570	918570	gene8372	193	150	0.7772020725388601	0.6796008869179601	60.05066494513309	71.4285714285714	39.01116969469714	2.8080854401373165	100	0
KK852817.1	935595	936595	gene8373	594	6	0.010101010101010102	0.0045509708737864075	0.6761818969421307	0	6.477190360224302	0.2657623395989899	100	0
KK852818.1	4855	5855	gene8374	36	0	0	0	0	0	0	0	0	0
KK852818.1	8663	9663	gene8375	639	2	0.003129890453834116	0.0036825630638924692	0.28163521905800143	0	1.8566761675176215	0.07344897402718556	25	0
KK852818.1	98390	99390	gene8376	673	2	0.0029717682020802376	0.0032768978700163844	0.2482916815143018	0	2.2082653569174804	0.08512237398935617	33.3333333333333	0
KK852818.1	114794	115794	gene8377	413	5	0.012106537530266344	0.005843681519357195	0.516545601291364	0	4.056246679040823	0.19959485065942376	50	0
KK852818.1	138500	139500	gene8378	412	1	0.0024271844660194173	0.0010111223458038423	0.24271844660194175	0	4.926646390821521	0.24271844660194175	100	0
KK852818.1	142257	143257	gene8379	420	7	0.016666666666666666	0.008560727661851257	1.0110071806500378	0	6.965292021893523	0.3398714496136861	100	0
KK852818.1	145281	146281	gene8380	319	8	0.025078369905956112	0.013079667063020214	0.8122588803126894	0	4.81751031388006	0.26972879461940286	50	0
KK852818.1	155433	156433	gene8381	460	1	0.002173913043478261	0.005345071529633706	0.3981186138452516	0	2.698396705638067	0.1258133951273659	50	0
KK852818.1	254625	255625	gene8382	630	6	0.009523809523809525	0.004413619167717529	0.31481481481481477	0	3.1804654468328915	0.12671277643513745	50	0
KK852818.1	344927	345927	gene8383	386	379	0.9818652849740933	0.9026852846401718	89.70890527535443	100	17.580578952410164	0.8948279081690257	100	0
KK852818.1	350098	351098	gene8384	175	9	0.05142857142857143	0.0194954128440367	1.9904761904761896	0	9.757102961486996	0.73756765578704	83.3333333333333	0
KK852818.1	349159	350159	gene8385	222	22	0.0990990990990991	0.04396632366697849	8.461155961155962	0	26.686610173052806	1.7910880010780574	100	0
KK852818.1	383990	384990	gene8386	607	4	0.006589785831960461	0.0059594755661501785	0.46023489598448414	0	3.4063205841926796	0.13825828753811994	50	0
KK852818.1	406357	407357	gene8387	459	16	0.034858387799564274	0.012330456226880395	1.9432939367579891	0	10.774138474308899	0.5028937176044903	100	0
KK852818.1	419654	420654	gene8388	465	25	0.053763440860215055	0.02281021897810219	2.5015044692464046	0	11.724240125833301	0.5436986169580985	100	0
KK852818.1	437235	438235	gene8389	382	22	0.05759162303664921	0.03750997605746209	2.6720269259536273	0	12.893476359721339	0.6596876395512377	100	0
KK852818.1	457419	458419	gene8390	120	15	0.125	0.11504424778761062	10.277777777777777	0	28.760848911803805	2.62549428699881	100	0
KK852818.1	461355	462355	gene8391	262	20	0.07633587786259542	0.03969594594594594	3.4175451351023867	0	12.692332500007373	0.7841349205518073	100	0
KK852818.1	461333	462333	gene8392	272	20	0.07352941176470588	0.03888888888888889	3.3811858076563954	0	12.493599478149639	0.7575357395966557	100	0
KK852818.1	465789	466789	gene8393	315	11	0.03492063492063492	0.15072765072765074	2.529609015323301	0	13.593644463491504	0.7659150970391043	100	0
KK852818.1	486569	487569	gene8394	477	8	0.016771488469601678	0.006442021803766105	0.5291606342582841	0	3.461305708112886	0.15848230135506736	33.3333333333333	0
KK852818.1	500570	501570	gene8395	600	5	0.008333333333333333	0.0058496636443404505	0.529330065359477	0	3.8442188690238566	0.15693957814479154	50	0
KK852818.1	517774	518774	gene8396	639	4	0.006259780907668232	0.0025619128949615714	0.3386718593903734	0	3.3918157669436995	0.13417815800605004	50	0
KK852818.1	612909	613909	gene8397	612	3	0.004901960784313725	0.0022999080036798527	0.24120759414877058	0	2.9084432642710305	0.1175668508304467	50	0
KK852818.1	635759	636759	gene8398	1006	7	0.006958250497017893	0.0028507432294848298	0.3087367128122595	0	3.0253421567627963	0.09538399512668777	50	0
KK852818.1	649784	650784	gene8399	621	2	0.00322061191626409	0.003430531732418525	0.2379674360350691	0	2.1954096139381725	0.08809875308221517	33.3333333333333	0
KK852818.1	696059	697059	gene8400	785	5	0.006369426751592357	0.003506878877798759	0.3471765318899077	0	3.243145264068216	0.11575281814867747	50	0
KK852818.1	715860	716860	gene8401	245	54	0.22040816326530613	0.08551266085512661	15.946413475762057	0	31.314742361290335	2.000625503363931	100	0
KK852818.1	718659	719659	gene8402	319	10	0.03134796238244514	0.008885298869143781	1.1389759665621733	0	6.563018934641097	0.36745851507670213	50	0
KK852818.1	737658	738658	gene8403	375	22	0.058666666666666666	0.019334880123743233	4.288888888888889	0	18.933565353871163	0.9777251106649677	100	0
KK852818.1	751379	752379	gene8404	241	236	0.979253112033195	0.8853801169590644	87.5951164269362	100	20.448495192355253	1.3172033678081172	100	0
KK852818.1	765016	766016	gene8405	124	5	0.04032258064516129	0.01054481546572935	1.5155394187652247	0	6.654277368414055	0.597571748261969	50	0
KK852818.1	768838	769838	gene8406	372	5	0.013440860215053764	0.0048712595685455815	0.5568356374807985	0	4.392439628586626	0.2277373858431995	50	0
KK852818.1	769001	770001	gene8407	369	5	0.013550135501355014	0.005635566687539136	0.640405213575945	0	4.531273142998771	0.23588865762897507	50	0
KK852818.1	770792	771792	gene8408	73	70	0.958904109589041	0.9278074866310161	91.40232562674142	100	21.819361954590615	2.5537631542528914	100	0
KK852818.1	793109	794109	gene8409	454	2	0.004405286343612335	0.0017084282460136675	0.11747430249632893	0	1.5498907946371199	0.07273997918027852	25	0
KK852818.1	801985	802985	gene8410	230	3	0.013043478260869565	0.006726457399103139	0.6099033816425118	0	4.633452088777261	0.30552078317546494	50	0
KK852818.1	816773	817773	gene8411	132	1	0.007575757575757576	0.0033076074972436605	0.5208333333333334	0	4.505725965460729	0.3921731072230632	50	0
KK852818.1	825525	826525	gene8412	163	7	0.04294478527607362	0.02224824355971897	2.842900964066609	0	12.670086341795017	0.992397752946064	100	0
KK852818.1	831065	832065	gene8413	34	24	0.7058823529411765	0.34523809523809523	43.56209150326797	40	38.998670837677	6.688216871100023	100	0
KK852818.1	836923	837923	gene8414	334	2	0.005988023952095809	0.005794701986754967	0.4093284020194906	0	3.4290080418409943	0.18762697218589647	50	0
KK852818.1	842203	843203	gene8415	192	93	0.484375	0.46026986506746626	38.9014002490565	0	43.656192050483405	3.1506142790175753	100	0
KK852818.1	842909	843909	gene8416	300	2	0.006666666666666667	0.004152823920265781	0.27023809523809533	0	2.1189578091345216	0.12233808615052709	20	0
KK852818.1	859937	860937	gene8417	177	13	0.07344632768361582	0.048013245033112585	5.85216572504708	0	21.903562666089922	1.6463725877077549	100	0
KK852818.1	859347	860347	gene8418	192	14	0.07291666666666667	0.05405405405405406	5.170304232804233	0	20.17793483675238	1.4562170137112145	100	0
KK852818.1	875781	876781	gene8419	555	5	0.009009009009009009	0.0032385750269881253	0.5708565708565709	0	6.309093002948852	0.26780608326544175	100	0
KK852818.1	904583	905583	gene8420	536	3	0.005597014925373134	0.004621848739495798	0.46386827005791	0	5.1291548891712235	0.22154574793356338	100	0
KK852818.1	912378	913378	gene8421	238	9	0.037815126050420166	0.011165387299371946	3.593785999248184	0	17.49768358592337	1.1342063653933112	100	0
KK852818.1	912240	913240	gene8422	254	1	0.003937007874015748	0.0038461538461538464	0.611500267012078	0	6.4547370908929835	0.40500622583213725	100	0
KK852818.1	922295	923295	gene8423	308	2	0.006493506493506494	0.0022026431718061676	0.22997835497835487	0	2.472039721196022	0.14085753582931096	33.3333333333333	0
KK852818.1	922214	923214	gene8424	328	3	0.009146341463414634	0.00414651002073255	0.4192073170731707	0	3.7557287059253404	0.20737542625922245	50	0
KK852818.1	922691	923691	gene8425	183	2	0.01092896174863388	0.003389830508474576	0.31876138433515466	0	3.0719545779044615	0.22708541673932564	33.3333333333333	0
KK852818.1	931107	932107	gene8426	71	1	0.014084507042253521	0.0038461538461538464	1.408450704225352	0	11.867816581938529	1.408450704225352	100	0
KK852818.1	930493	931493	gene8427	302	32	0.10596026490066225	0.09191655801825294	7.406024806687059	0	22.927365153964715	1.319321610876068	100	0
KK852818.1	954649	955649	gene8428	607	5	0.008237232289950576	0.0042643923240938165	0.6089567580506625	0	6.139036162070284	0.24917579127496767	100	0
KK852818.1	971300	972300	gene8429	520	2	0.0038461538461538464	0.0037709976002742542	0.24960827785905182	0	2.121236487260627	0.09302237359993036	33.3333333333333	0
KK852818.1	978661	979661	gene8430	144	133	0.9236111111111112	0.7677642980935875	78.82465016398196	100	31.27393174141516	2.6061609784512627	100	0
KK852818.1	983830	984830	gene8431	255	17	0.06666666666666667	0.04707112970711297	3.534702769996888	0	15.088234220758151	0.9448618778620974	100	0
KK852818.1	984217	985217	gene8432	175	6	0.03428571428571429	0.014010507880910683	2.1006802721088436	0	12.34059235391897	0.9328610971341359	100	0
KK852818.1	1000396	1001396	gene8433	124	19	0.1532258064516129	0.06658446362515413	10.389400921658986	0	25.93804869329866	2.3293055347725495	100	0
KK852818.1	1019212	1020212	gene8434	139	35	0.2517985611510791	0.2770083102493075	21.137692716640085	0	37.2469437892734	3.1592445386473886	100	0
KK852818.1	1018601	1019601	gene8435	237	20	0.08438818565400844	0.07953603976801989	6.085882003603523	0	20.603364567772328	1.3383323452332823	100	0
KK852818.1	1021493	1022493	gene8436	127	6	0.047244094488188976	0.01097560975609756	2.5715535558055236	0	11.86478658173222	1.0528295606133067	100	0
KK852818.1	1034208	1035208	gene8437	140	28	0.2	0.06619718309859154	16.80952380952381	0	35.80549959894717	3.0261170328730373	100	0
KK852818.1	1049238	1050238	gene8438	249	34	0.13654618473895583	0.05826170009551098	8.840122394339263	0	24.711292359020554	1.5660145229711544	100	0
KK852818.1	1049095	1050095	gene8439	178	0	0	0.001183431952662722	0.04012841091492775	0	0.5353797778541871	0.040128410914927755	7.14285714285714	0
KK852818.1	1063630	1064630	gene8440	223	2	0.008968609865470852	0.002911208151382824	0.20179372197309417	0	2.139208494814084	0.1432519963514503	25	0
KK852818.1	1084135	1085135	gene8441	287	5	0.017421602787456445	0.007462686567164179	0.5840384934461589	0	4.332063239970563	0.2557136077363668	50	0
KK852818.1	1096086	1097086	gene8442	114	101	0.8859649122807017	0.8378378378378378	82.78961292119187	100	32.432540990822964	3.0375857725546456	100	0
KK852818.1	1100415	1101415	gene8443	70	45	0.6428571428571429	0.388	53.78231292517007	58.33333333333335	45.9434770917533	5.491295823236287	100	0
KK852818.1	1119731	1120731	gene8444	169	161	0.9526627218934911	0.8299319727891157	82.86747440593595	100	27.02082167774273	2.078524744441749	100	0
KK852818.1	1120412	1121412	gene8445	231	116	0.5021645021645021	0.4119496855345912	44.46437160722875	33.3333333333333	46.47935247885794	3.0581168744097122	100	0
KK852818.1	1129033	1130033	gene8446	235	89	0.37872340425531914	0.2398753894080997	28.4560108810068	0	39.59296729665943	2.5827604063097804	100	0
KK852818.1	1134145	1135145	gene8447	128	22	0.171875	0.2302839116719243	13.625372023809524	0	31.759124180643607	2.8071365090848466	100	0
KK852818.1	1147947	1148947	gene8448	538	3	0.0055762081784386614	0.002866356144750985	0.21567909579061992	0	1.8966644555286014	0.08177101104280217	25	0
KK852818.1	1208973	1209973	gene8450	286	6	0.02097902097902098	0.005233494363929146	0.755968630300181	0	4.401280045551611	0.2602531449154061	50	0
KK852818.1	1238133	1239133	gene8451	654	8	0.012232415902140673	0.004684730311471258	0.5200648637593615	0	4.40330490670592	0.17218284722001315	100	0
KK852818.1	1239859	1240859	gene8452	800	4	0.005	0.0043682252062773015	0.32614109923892537	0	1.9499281401100617	0.06894037053491485	20	0
KK852818.1	1240592	1241592	gene8453	1048	9	0.008587786259541985	0.004005167958656331	0.41886301044532054	0	2.6913493170193767	0.08313605804437113	33.3333333333333	0
KK852818.1	1281134	1282134	gene8454	856	6	0.007009345794392523	0.0035343035343035345	0.2792207620581727	0	2.283405490871928	0.07804519296254456	33.3333333333333	0
KK852818.1	1310410	1311410	gene8455	203	2	0.009852216748768473	0.006211180124223602	0.8585503166783955	0	7.410171153359517	0.5200920557114832	100	0
KK852818.1	1318023	1319023	gene8456	220	17	0.07727272727272727	0.08633093525179857	5.162934287934288	0	18.113166683556283	1.2211894486827413	100	0
KK852818.1	1333137	1334137	gene8457	133	41	0.3082706766917293	0.3303964757709251	25.927318295739347	0	41.19399245096636	3.5719721538734306	100	0
KK852818.1	1345755	1346755	gene8458	136	14	0.10294117647058823	0.0375234521575985	8.333333333333334	0	26.58552469778976	2.279689935471086	100	0
KK852818.1	1359133	1360133	gene8459	216	22	0.10185185185185185	0.09715994020926756	8.728137860082304	0	26.736642831969117	1.8191981214823851	100	0
KK852818.1	1368105	1369105	gene8460	792	9	0.011363636363636364	0.004733727810650888	0.3547566000217516	0	2.3974152680770002	0.08518844209264892	25	0
KK852818.1	1383931	1384931	gene8461	221	31	0.14027149321266968	0.09028727770177838	5.922180546215681	0	15.360176542458664	1.0332372871092257	81.8181818181818	0
KK852818.1	1383512	1384512	gene8462	209	4	0.019138755980861243	0.011738401341531582	1.01922775202762	0	5.279126298301034	0.3651648017110603	50	0
KK852818.1	1403796	1404796	gene8463	270	17	0.06296296296296296	0.030469226081657527	3.526437411556664	0	14.67406126879753	0.8930349296814738	100	0
KK852818.1	1404170	1405170	gene8464	333	2	0.006006006006006006	0.003814367450731087	0.23830202751771373	0	1.998996585802964	0.10954433811095814	25	0
KK852818.1	1412358	1413358	gene8465	936	2	0.002136752136752137	0.0039662865642042635	0.2700359351000376	0	2.0441624309094952	0.06681553925744066	33.3333333333333	0
KK852819.1	15127	16127	gene8466	265	21	0.07924528301886792	0.07727975270479134	5.971698113207547	0	22.1724126715962	1.3620404832588813	100	0
KK852819.1	32833	33833	gene8467	218	15	0.06880733944954129	0.020907297830374753	4.970179110515469	0	19.154110485541736	1.2972800559412152	100	0
KK852819.1	44853	45853	gene8468	69	63	0.9130434782608695	0.8	77.52875546353808	100	31.1325861643762	3.7479229441646433	100	0
KK852819.1	73383	74383	gene8469	488	31	0.06352459016393443	0.028384279475982533	1.9419645674236372	0	7.016257532368977	0.3176110550597313	100	0
KK852819.1	100081	101081	gene8470	67	62	0.9253731343283582	0.8785529715762274	84.28087337986372	100	28.0322803702277	3.42468811687088	100	0
KK852819.1	112499	113499	gene8471	181	15	0.08287292817679558	0.04746835443037975	6.029233197741485	0	20.976493560452592	1.559170487227577	100	0
KK852819.1	119160	120160	gene8472	274	68	0.24817518248175183	0.21756021756021757	19.350800254084927	0	35.69229529424781	2.1562504148919825	100	0
KK852819.1	296357	297357	gene8473	70	40	0.5714285714285714	0.6425233644859814	50.564356278641995	69.04761904761905	46.01743156308138	5.50013507322824	100	0
KK852819.1	143110	144110	gene8474	884	2	0.0022624434389140274	0.0030568575504381496	0.2529537456008046	0	2.1128856630781625	0.07106403511887631	33.3333333333333	0
KK852819.1	326845	327845	gene8475	505	6	0.011881188118811881	0.003937007874015748	0.5282885431400283	0	5.180271517957152	0.23051905700632475	100	0
KK852819.1	325745	326745	gene8476	204	116	0.5686274509803921	0.45595854922279794	38.49951315024844	33.3333333333333	38.33306893133104	2.6838516492107867	100	0
KK852819.1	356829	357829	gene8477	449	53	0.11804008908685969	0.0661990355107409	9.610824892824107	0	27.582896887086964	1.301717385982968	100	0
KK852819.1	374313	375313	gene8478	213	11	0.051643192488262914	0.014382402707275803	4.366197183098592	0	19.617742813888604	1.344185588837668	100	0
KK852819.1	376481	377481	gene8479	15	14	0.9333333333333333	0.7608695652173914	79.77777777777779	100	30.491129770951332	7.872775853996245	100	0
KK852819.1	427270	428270	gene8480	620	29	0.0467741935483871	0.015591397849462365	2.876344086021505	0	14.407054389932203	0.5786012279271551	100	0
KK852819.1	496970	497970	gene8481	717	4	0.005578800557880056	0.003120567375886525	0.2935008583544149	0	2.7188505280438853	0.10153733361152402	50	0
KK852819.1	627424	628424	gene8483	137	117	0.8540145985401459	0.780952380952381	76.5278699402787	100	35.976485651815125	3.0736786014365416	100	0
KK852819.1	636212	637212	gene8484	326	4	0.012269938650306749	0.006309148264984227	0.67314246762099506	0	6.3490131069044065	0.35163931356652184	100	0
