chr	start	end	strand	pvalue	qvalue	meth.diff
NW_018386749.1	650131	650296	*	0.000408602283619799	0.0325130131662474	4.28934624697337
NW_018387216.1	382060	382356	*	0.000410501608946299	0.0326441178774021	0.770123590918446
NW_018388024.1	12191	12712	*	0.000412758181067834	0.0328034536749049	-9.93707630801321
NW_018385642.1	104485	104676	*	0.000414193504583479	0.0328973665628966	4.97405695659362
NW_018385514.1	45041	45198	*	0.000414650383558971	0.032913498992732	0.683060109289617
NW_018385351.1	235482	235636	*	0.00041733942455215	0.0331010108919492	-7.21470004733179
NW_018388302.1	568231	568291	*	0.000417523112803449	0.0331010108919492	1.45454545454545
NW_018384385.1	153401	153529	*	0.000418574235224379	0.0331640718822916	4.74365399923347
NW_018387925.1	128210	128331	*	0.000420504951065008	0.033296704429855	6.39267435578996
NW_018385836.1	106457	106789	*	0.000421204918866867	0.0333153155013865	0.732887519295508
NW_018386384.1	151305	151568	*	0.000421554477116138	0.0333153155013865	-0.498338870431894
NW_018385204.1	308386	308454	*	0.000421991161583275	0.0333153155013865	29.8039215686275
NW_018385204.1	308386	308454	*	0.000421991161583275	0.0333153155013865	29.8039215686275
NW_018386473.1	382190	382270	*	0.000422243177986457	0.0333153155013865	8.18617529791309
NW_018387697.1	302328	302433	*	0.000423339224221579	0.0333153155013865	1.34548836629291
NW_018387697.1	302328	302433	*	0.000423339224221579	0.0333153155013865	1.34548836629291
NW_018387697.1	302328	302433	*	0.000423339224221579	0.0333153155013865	1.34548836629291
NW_018388003.1	744399	744578	*	0.00042379479984193	0.0333153155013865	9.70161793954108
NW_018388003.1	744399	744578	*	0.00042379479984193	0.0333153155013865	9.70161793954108
NW_018388003.1	744399	744578	*	0.00042379479984193	0.0333153155013865	9.70161793954108
NW_018384322.1	932240	932380	*	0.000423822335028876	0.0333153155013865	4.20148667990212
NW_018386473.1	16538	16884	*	0.00042478073946037	0.033328010059864	7.59671204726433
NW_018386818.1	48620	49284	*	0.000426295565286482	0.033328010059864	-2.90153529637911
NW_018384641.1	5404	5529	*	0.00042645075543198	0.033328010059864	-15.8527561968184
NW_018385752.1	385719	385836	*	0.000427162312445902	0.033328010059864	17.7884615384615
NW_018384536.1	255491	255556	*	0.00042758105272439	0.033328010059864	-12.4304113003739
NW_018386199.1	465379	465516	*	0.000427675749541567	0.033328010059864	-0.920245398773006
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018387981.1	541294	541485	*	0.000427838227894234	0.033328010059864	1.09140518417462
NW_018384365.1	162257	162392	*	0.000428573944367917	0.0333652821537141	9.98445998445998
NW_018387881.1	251344	251515	*	0.000429708051580124	0.0334335063876343	21.1043360433604
NW_018384223.1	504843	506420	*	0.000430564501774027	0.0334800586189791	4.9626733395892
NW_018384103.1	287494	287601	*	0.000431463096035689	0.0335298301626123	-12.4146497836192
NW_018385879.1	150632	150728	*	0.000431733463585986	0.033530750622989	-10.7203907203907
NW_018385591.1	238533	238592	*	0.000432401838837912	0.0335625629088679	-9.54117566612723
NW_018385745.1	231963	232673	*	0.000432775252381774	0.0335714562260644	-8.54455773776882
NW_018385192.1	931841	931978	*	0.000434110157466593	0.0336253764515409	-8.96001961380149
NW_018385002.1	928291	928614	*	0.00043424810481875	0.0336253764515409	17.9125780553078
NW_018385002.1	928291	928614	*	0.00043424810481875	0.0336253764515409	17.9125780553078
NW_018385673.1	150931	151083	*	0.000434529059745288	0.033627055937264	16.3416075650118
NW_018385860.1	47807	47997	*	0.000435573265337196	0.0336877641513588	-1.25195618153365
NW_018388191.1	1074357	1074477	*	0.000436859970947475	0.0337566133572175	26.2307692307692
NW_018385146.1	181344	181672	*	0.00043717957386916	0.0337566133572175	-4.18425417059608
NW_018387538.1	133214	133811	*	0.000437244259422388	0.0337566133572175	-1.75153763389058
NW_018384452.1	117466	117589	*	0.000439268028817432	0.0338926804186297	-5.6916029069628
NW_018384394.1	244034	244080	*	0.00044126014547963	0.0340261449045722	-5.30973451327434
NW_018384837.1	132508	132966	*	0.000441912876243925	0.0340543268095427	-1.17019037517901
NW_018385752.1	687298	687550	*	0.000442150735597412	0.0340543268095427	14.7879964168408
NW_018388058.1	46405	46927	*	0.000442507328509619	0.0340615649140754	-2.2724313029957
NW_018385813.1	280931	281125	*	0.000443799017309449	0.0341407298239848	-11.0279499473746
NW_018387981.1	622689	622810	*	0.000445377408517036	0.034241843352735	2.64154465690589
NW_018384354.1	138364	140060	*	0.000447915637433362	0.0344165883312514	0.686124692200222
NW_018384957.1	166348	166401	*	0.000451713607147444	0.0346878640489452	-8.64989733059548
NW_018384525.1	40526	40659	*	0.000452277149791453	0.034710588486792	-2.28426395939086
NW_018386839.1	1540993	1541077	*	0.000453036375717746	0.0347482951304509	4.82503803520974
NW_018388147.1	191258	191323	*	0.000453674423303172	0.0347766682097005	-4.90196078431373
NW_018384525.1	172924	173062	*	0.000454728058603834	0.0348368460640537	2.72292813665499
NW_018386375.1	131573	131653	*	0.000456111903294182	0.0349222353720003	-8.01894918173989
NW_018386683.1	184826	184840	*	0.000457451948801685	0.0349840884034645	-3.18471337579618
NW_018384620.1	249999	250144	*	0.00045745920922332	0.0349840884034645	-16.796455424275
NW_018386182.1	163286	164486	*	0.000461084989073453	0.0352405904382574	-7.87317557828746
NW_018387400.1	506990	507183	*	0.000464440819369676	0.0354207351542658	-4.94275535263395
NW_018384245.1	84570	84635	*	0.000464625468768488	0.0354207351542658	5.37768720005259
NW_018384245.1	84570	84635	*	0.000464625468768488	0.0354207351542658	5.37768720005259
NW_018384245.1	84570	84635	*	0.000464625468768488	0.0354207351542658	5.37768720005259
NW_018387165.1	168547	168901	*	0.000464807462063038	0.0354207351542658	-3.73271415054376
NW_018388120.1	17321	18189	*	0.000466515747836949	0.0354979425056473	0.4177545691906
NW_018384256.1	348638	349740	*	0.000467248368366603	0.0354979425056473	-0.33362300565421
NW_018384256.1	348638	349740	*	0.000467248368366603	0.0354979425056473	-0.33362300565421
NW_018384256.1	348638	349740	*	0.000467248368366603	0.0354979425056473	-0.33362300565421
NW_018384256.1	348638	349740	*	0.000467248368366603	0.0354979425056473	-0.33362300565421
NW_018386599.1	26050	26198	*	0.00046746275387915	0.0354979425056473	-12.835777969514
NW_018384525.1	1093996	1094247	*	0.000468508371309095	0.0355565264176271	-2.09292241140606
NW_018388100.1	25549	25665	*	0.000469097425275652	0.0355804120825683	-3.47883368079685
NW_018387754.1	53508	53681	*	0.000469756685905367	0.0356095917965924	-0.912778904665314
NW_018385030.1	287056	287132	*	0.000471568694376347	0.0357260696606482	13.2317903335602
NW_018387175.1	23363	23578	*	0.000472843124995586	0.0358017083800988	-2.27729788293169
NW_018388191.1	1252771	1252992	*	0.000474425534267993	0.0359005640932395	-2.9604643274413
NW_018387990.1	41775	41846	*	0.000476052864127725	0.0360027017557672	-5.3998598738865
NW_018387970.1	380683	380715	*	0.000476527530751626	0.0360175981046702	18.047619047619
NW_018384957.1	166837	166890	*	0.00047776179623709	0.0360898567717869	-11.7121261912586
NW_018384992.1	264853	265127	*	0.000478394643501803	0.0361166269700111	0.535395597858418
NW_018388024.1	73306	74343	*	0.000481499767293217	0.0363299031146084	-1.90829311511533
NW_018385204.1	128628	128872	*	0.00048295006994516	0.0364181450383206	-11.4586429743149
NW_018384887.1	230818	230974	*	0.000483571161982319	0.0364437918977164	-10.2051775313785
NW_018384631.1	352633	352755	*	0.000484730224872337	0.0364830393262317	-3.98946092687301
NW_018387898.1	10205	10298	*	0.000484935790265732	0.0364830393262317	-4.25172858314778
NW_018387898.1	10205	10298	*	0.000484935790265732	0.0364830393262317	-4.25172858314778
NW_018387060.1	81216	81464	*	0.000486651651029634	0.0365909037793233	-1.22550330341869
NW_018385578.1	86265	91922	*	0.000487315205743271	0.0366195671320974	-0.504439777432143
NW_018387774.1	75976	76042	*	0.000489842307273888	0.0367579150796024	-11.7999661103109
NW_018387401.1	19425	19590	*	0.000490006485931972	0.0367579150796024	-10.0484190139363
NW_018387401.1	19425	19590	*	0.000490006485931972	0.0367579150796024	-10.0484190139363
NW_018388214.1	506779	507163	*	0.000492543964515845	0.036926907063984	-1.17485973487043
NW_018388302.1	556057	556184	*	0.000494861579582452	0.0370792297539351	12.9843053671769
NW_018386199.1	312598	312852	*	0.00049653863186818	0.0371271773304592	-7.41382170141768
NW_018385099.1	639546	640339	*	0.000496978859601149	0.0371271773304592	0.640170258816394
NW_018388302.1	831745	831834	*	0.000496982452807	0.0371271773304592	-12.208139698634
NW_018384525.1	1137648	1137688	*	0.000497040650245619	0.0371271773304592	-18.5938330675173
NW_018384525.1	1137648	1137688	*	0.000497040650245619	0.0371271773304592	-18.5938330675173
NW_018386473.1	549202	550898	*	0.000497333206877097	0.0371271773304592	-0.484438363689514
NW_018388245.1	20347	20651	*	0.000497505251840163	0.0371271773304592	6.3080889848294
NW_018388050.1	30247	30463	*	0.00050004118273652	0.0372949669416051	2.0902066919132
NW_018388014.1	724649	724700	*	0.000501482690970891	0.0373741885590032	-12.0878562167933
NW_018388369.1	125260	125366	*	0.000502789424568415	0.0373741885590032	-15.8996683250415
NW_018388369.1	125260	125366	*	0.000502789424568415	0.0373741885590032	-15.8996683250415
NW_018387246.1	34869	34963	*	0.000503697219463548	0.0373741885590032	15.1932210708117
NW_018385099.1	401914	402140	*	0.000504841937067148	0.0373741885590032	-13.4368288865432
NW_018385099.1	401914	402140	*	0.000504841937067148	0.0373741885590032	-13.4368288865432
NW_018385002.1	238404	238445	*	0.000505060635054116	0.0373741885590032	11.2413236481033
NW_018384245.1	226526	226645	*	0.00050532124612695	0.0373741885590032	-12.3881266254148
NW_018384245.1	226526	226645	*	0.00050532124612695	0.0373741885590032	-12.3881266254148
NW_018384245.1	226526	226645	*	0.00050532124612695	0.0373741885590032	-12.3881266254148
NW_018384245.1	226526	226645	*	0.00050532124612695	0.0373741885590032	-12.3881266254148
NW_018384245.1	226526	226645	*	0.00050532124612695	0.0373741885590032	-12.3881266254148
NW_018384245.1	226526	226645	*	0.00050532124612695	0.0373741885590032	-12.3881266254148
NW_018385204.1	356462	356614	*	0.000505400334649468	0.0373741885590032	-11.6153454828381
NW_018386910.1	162402	162529	*	0.000505425706208727	0.0373741885590032	-5.56953985525414
NW_018386473.1	506802	506901	*	0.000506764974966893	0.0374488696426957	14.6648450671473
NW_018386573.1	20339	21712	*	0.000507013111266204	0.0374488696426957	-0.27357958506954
NW_018385062.1	23339	23903	*	0.000507310989855632	0.0374495448529809	1.78428384301476
NW_018385752.1	80338	80416	*	0.000508235544777119	0.0374538444322028	-7.44139761167625
NW_018385752.1	80338	80416	*	0.000508235544777119	0.0374538444322028	-7.44139761167625
NW_018385752.1	80338	80416	*	0.000508235544777119	0.0374538444322028	-7.44139761167625
NW_018386055.1	99428	99690	*	0.000508881600660739	0.0374635449773731	-6.36755485893417
NW_018386839.1	69740	69923	*	0.000508944867750666	0.0374635449773731	3.38051332028841
NW_018385628.1	227125	227270	*	0.000511881110192441	0.0376369617085665	11.9011063445473
NW_018385628.1	227125	227270	*	0.000511881110192441	0.0376369617085665	11.9011063445473
NW_018385860.1	36030	36098	*	0.000513786722907872	0.0377556718033634	-13.186292834891
NW_018387697.1	562018	562386	*	0.000514855741228767	0.03779140560551	-0.4
NW_018387697.1	562018	562386	*	0.000514855741228767	0.03779140560551	-0.4
NW_018387992.1	633386	634600	*	0.000515237519085782	0.0377980377577783	-1.93609984825316
NW_018385192.1	901145	901703	*	0.00051710081144753	0.0379132854910158	-4.64273520474061
NW_018388158.1	477010	477087	*	0.00051881490839955	0.0380174703310606	-15.369071674789
NW_018384267.1	237995	240688	*	0.000520879169520834	0.0381256544331504	2.66941781213968
NW_018384267.1	237995	240688	*	0.000520879169520834	0.0381256544331504	2.66941781213968
NW_018385002.1	306466	307344	*	0.00052323992825168	0.0382768488011613	-3.50290958456878
NW_018385321.1	313975	314128	*	0.000527225406516511	0.0385466596878751	-8.94705945138222
NW_018386199.1	205251	205455	*	0.000527718672131824	0.0385543426542753	1.30686923139753
NW_018385193.1	211777	212494	*	0.000527925001117199	0.0385543426542753	0.394390885188431
NW_018388290.1	3134	3403	*	0.00052900037972214	0.0386111370076213	-5.11604188055428
NW_018385642.1	255889	256104	*	0.000533257738499063	0.0388999859709476	-9.5702116675271
NW_018384495.1	28426	28550	*	0.000534305495038978	0.0389545083471499	-6.20689655172414
NW_018385951.1	259688	260162	*	0.000534975429413212	0.0389814391291908	-0.983767559185613
NW_018384213.1	790996	791525	*	0.000535646648041254	0.0389982035857778	-0.630245608741576
NW_018388092.1	228492	228636	*	0.000536107534048788	0.0389982035857778	1.1887072808321
NW_018388092.1	228492	228636	*	0.000536107534048788	0.0389982035857778	1.1887072808321
NW_018384930.1	97673	99263	*	0.00053715063936378	0.0390376314170068	2.08788139373924
NW_018388258.1	418770	418832	*	0.000537251510141908	0.0390376314170068	15.2623666690529
NW_018384473.1	152124	152277	*	0.000538431282988108	0.0391014501945896	-4.61703199798438
NW_018386841.1	193006	193398	*	0.000540247703723102	0.039211405718292	-3.40478398520882
NW_018385945.1	121857	121957	*	0.000541967587256268	0.039314235457241	-0.766609880749574
NW_018386242.1	166317	166456	*	0.000543216168328367	0.0393607795955473	-7.94239129697578
NW_018386242.1	166317	166456	*	0.000543216168328367	0.0393607795955473	-7.94239129697578
NW_018384375.1	282215	282902	*	0.000544049374502096	0.0393991420026294	-0.185299567634342
NW_018387993.1	26601	26724	*	0.00054959257148417	0.0397783608785217	17.5396911113511
NW_018385157.1	76853	76918	*	0.000551348363774462	0.0398831852105939	12.2875816993464
NW_018386473.1	79512	79703	*	0.000552554022642651	0.0399036339082425	10.2631578947368
NW_018386473.1	79512	79703	*	0.000552554022642651	0.0399036339082425	10.2631578947368
NW_018386473.1	79512	79703	*	0.000552554022642651	0.0399036339082425	10.2631578947368
NW_018385098.1	1868673	1868875	*	0.00055396188559724	0.0399830428663964	1.30780931579512
NW_018385287.1	35452	36090	*	0.000555057409914373	0.0400377356940899	-1.80879244795686
NW_018388391.1	143703	145690	*	0.000555645726595144	0.0400377356940899	0.546142618020973
NW_018388391.1	143703	145690	*	0.000555645726595144	0.0400377356940899	0.546142618020973
NW_018388303.1	287485	287528	*	0.000556156637209745	0.0400522987092511	-2.58510213340515
NW_018386561.1	100320	100433	*	0.000557727624019954	0.0401013186909584	10.1083294609665
NW_018386561.1	100320	100451	*	0.000557727624019954	0.0401013186909584	10.1083294609665
NW_018388021.1	25540	25702	*	0.000557764863838598	0.0401013186909584	1.46788990825688
NW_018387764.1	176664	176883	*	0.00055816679366902	0.0401079832158906	-4.10219891480275
NW_018386438.1	196727	197033	*	0.000559623573672342	0.040157622624783	11.1889505698931
NW_018388103.1	169435	169896	*	0.000560405687519168	0.040157622624783	-2.00912105768848
NW_018388103.1	169435	169896	*	0.000560405687519168	0.040157622624783	-2.00912105768848
NW_018388103.1	169435	169896	*	0.000560405687519168	0.040157622624783	-2.00912105768848
NW_018388103.1	169438	169896	*	0.000560405687519168	0.040157622624783	-2.00912105768848
NW_018385329.1	140270	140477	*	0.000564776620549175	0.040448488273302	0.876232201533406
NW_018385804.1	193670	193934	*	0.000565662546838271	0.0404895794572272	0.783524904214559
NW_018384718.1	184713	184923	*	0.00056768892618319	0.040612212815085	11.784631841683
NW_018388036.1	645085	645275	*	0.000569454756803204	0.0407160817009734	-13.4030418250951
NW_018384915.1	198204	198305	*	0.000569952604512063	0.0407292251552928	-16.2194633560272
NW_018386269.1	32825	33002	*	0.000572759024087768	0.0408900979748939	2.29007633587786
NW_018387093.1	140061	140520	*	0.000572834338286274	0.0408900979748939	-0.559309785922655
NW_018384422.1	706932	707245	*	0.000574187466776931	0.0409641421483917	6.37572173589123
NW_018385917.1	792771	792981	*	0.000575518804618572	0.0410365511586476	0.767064280980782
NW_018386142.1	6759	7601	*	0.000577956337782472	0.0411877129469908	-1.13762799493938
NW_018388136.1	95213	95363	*	0.000579294204918414	0.0412544988408123	-17.6629570747218
NW_018388108.1	18191	18583	*	0.000579529640923586	0.0412544988408123	-3.35436230757132
NW_018388080.1	953390	953518	*	0.000579936972652674	0.0412608493181339	2.13795456886783
NW_018386818.1	23586	24311	*	0.000581169760040822	0.0413258894328337	-3.41402445211039
NW_018384914.1	75759	75859	*	0.000581917505449758	0.0413563867459648	-16.1701423369745
NW_018387958.1	148930	148963	*	0.000583800514735455	0.0414674887175116	13.7619945870581
NW_018388280.1	53178	53353	*	0.000584126621187589	0.0414679424194299	-0.689578046367586
NW_018385098.1	1401963	1402041	*	0.000585444547595797	0.0415267002611361	24.7179487179487
NW_018388303.1	246505	246630	*	0.000585594641217668	0.0415267002611361	-1.81259539319454
NW_018385398.1	110712	111134	*	0.000586762118770592	0.0415867530225992	-4.6895035720828
NW_018384101.1	1597983	1598279	*	0.000587479983300652	0.0416148912785604	8.83498583569405
NW_018384422.1	827388	827700	*	0.000590177116232222	0.0417831262781226	-6.82521557244088
NW_018384631.1	269745	270094	*	0.000591772518697471	0.0418732203901171	-0.438206289728016
NW_018384430.1	305855	305941	*	0.000592529744984805	0.0419039400994558	-1.35823429541596
NW_018387992.1	155450	155581	*	0.000592886489911883	0.0419063195595978	-1.83524614596662
NW_018385768.1	232400	232618	*	0.000594157595594618	0.0419732899453415	-10.3499469777307
NW_018384103.1	544304	544403	*	0.000597639088331981	0.0421962515882821	-3.47669172932331
NW_018387309.1	279016	279090	*	0.000598589527364822	0.042213930967781	2.9429030858368
NW_018384103.1	489083	489173	*	0.000599191369461186	0.042213930967781	-0.69284064665127
NW_018384103.1	489083	489173	*	0.000599191369461186	0.042213930967781	-0.69284064665127
NW_018384103.1	489083	489173	*	0.000599191369461186	0.042213930967781	-0.69284064665127
NW_018386998.1	88667	89158	*	0.000599900896431021	0.0422261818031408	0.616399791903216
NW_018386473.1	391095	392195	*	0.000600169778815511	0.0422261818031408	0.454905266875038
NW_018384125.1	64821	65192	*	0.000600439805961907	0.0422261818031408	-1.87343275423999
NW_018385523.1	195719	197909	*	0.000600667520007342	0.0422261818031408	0.380128797698631
NW_018386383.1	273907	274178	*	0.000601550442865169	0.0422653421406633	-7.5911575008616
NW_018387746.1	61053	61148	*	0.000601877546811598	0.0422654290037931	11.8116987682205
NW_018385777.1	168998	169091	*	0.00060281574975052	0.042305113126554	-17.1141649048626
NW_018384422.1	619984	620130	*	0.000603548802352588	0.042305113126554	7.79487179487179
NW_018384422.1	619984	620130	*	0.000603548802352588	0.042305113126554	7.79487179487179
NW_018386428.1	84934	84987	*	0.000603747359924978	0.042305113126554	-3.14882178297269
NW_018385099.1	15840	16014	*	0.000605266723478675	0.0423886758595134	7.45969300069556
NW_018384667.1	5496	5737	*	0.00060598439469748	0.0424160337392349	-19.8915763135947
NW_018387028.1	589789	590011	*	0.000607478015445476	0.0424761184547187	-8.95060080106809
NW_018387309.1	271935	272053	*	0.000607497790073596	0.0424761184547187	1.05124835742444
NW_018386076.1	187392	188744	*	0.00060955300216034	0.0425872647660432	-0.860981747100364
NW_018384394.1	366738	367787	*	0.000610072463018773	0.0425872647660432	-0.32309745871895
NW_018384394.1	366738	367787	*	0.000610072463018773	0.0425872647660432	-0.32309745871895
NW_018385879.1	54822	55016	*	0.000610487763191738	0.0425910566635039	5.53621977817996
NW_018384302.1	10511	10578	*	0.000610783539324851	0.0425910566635039	-17.9420992017791
NW_018386950.1	64566	64679	*	0.000613924599570266	0.0427870847476052	1.44000243397834
NW_018384680.1	377129	378561	*	0.00061486499013498	0.0427956398576943	-0.520943918280685
NW_018388036.1	667907	668112	*	0.000615367173747073	0.0427956398576943	-0.606980273141123
NW_018388036.1	667907	668112	*	0.000615367173747073	0.0427956398576943	-0.606980273141123
NW_018388036.1	667907	668112	*	0.000615367173747073	0.0427956398576943	-0.606980273141123
NW_018384256.1	349263	349740	*	0.000618627224013219	0.0429993037543919	-0.69230052072088
NW_018387793.1	1146063	1146116	*	0.000622103201664736	0.0432177500377093	11.6566201353638
NW_018386703.1	54098	54241	*	0.00062348210067724	0.0432903555640887	0.693240901213172
NW_018386106.1	304966	305059	*	0.000624387697451475	0.0433300380915083	7.11819782087468
NW_018384103.1	550661	550861	*	0.0006252596209869	0.0433467597705605	-8.44052881404325
NW_018386066.1	166344	166552	*	0.000625297067038395	0.0433467597705605	-5.29305030821237
NW_018386839.1	439361	439797	*	0.000625702805038442	0.0433517159407738	3.08108461597912
NW_018385119.1	342240	342341	*	0.00062624330853227	0.0433659990386726	11.8619662363456
NW_018385321.1	343103	343554	*	0.000626837428064128	0.0433839777069693	-0.492001809114605
NW_018385916.1	452566	452621	*	0.000629378897943997	0.0435366431716529	-2.58620689655172
NW_018386066.1	67604	67772	*	0.000630017645026829	0.0435575971309868	2.40346729708432
NW_018385813.1	153392	153532	*	0.000631305937784094	0.0436059806055175	7.68398268398268
NW_018386076.1	87652	88182	*	0.000631664378205809	0.0436059806055175	-0.846378511841535
NW_018384289.1	173315	173447	*	0.00063195067586867	0.0436059806055175	-0.947867298578199
NW_018385829.1	270866	270972	*	0.000632062277581178	0.0436059806055175	13.6529865908167
NW_018385192.1	1118683	1118858	*	0.000632643752071923	0.0436228928679639	0.838574423480084
NW_018384484.1	179082	179156	*	0.000634085832065874	0.0436990972411431	-5.65093335912564
NW_018384402.1	80567	80602	*	0.000634756614555866	0.0437220936324232	3.83917525773196
NW_018385098.1	1994314	1994388	*	0.000636774849947209	0.0438378290267813	16.9225163954336
NW_018386839.1	52199	52959	*	0.000643295430886297	0.044240302178209	6.20518322292561
NW_018387934.1	18365	18445	*	0.000643303239372397	0.044240302178209	-24.974358974359
NW_018386935.1	164066	164277	*	0.000645873383951744	0.0443365248028887	-14.3439140759461
NW_018386297.1	737326	737414	*	0.000645980427729614	0.0443365248028887	-7.75017818018636
NW_018384854.1	78864	78933	*	0.000646144192506444	0.0443365248028887	-15.7742216751295
NW_018386926.1	46686	46750	*	0.000646207425940283	0.0443365248028887	-7.93871232128222
NW_018387870.1	341179	341382	*	0.000646675006730967	0.0443365248028887	-2.96038419905746
NW_018388247.1	348988	349031	*	0.000647521616761285	0.0443365248028887	-9.84432234432234
NW_018388247.1	348988	349031	*	0.000647521616761285	0.0443365248028887	-9.84432234432234
NW_018388092.1	218765	219031	*	0.000647778946143968	0.0443365248028887	-1.38082666787231
NW_018388092.1	218765	219031	*	0.000647778946143968	0.0443365248028887	-1.38082666787231
NW_018387881.1	16096	17082	*	0.000652130527374058	0.0446108227118463	-0.465621062469801
NW_018388280.1	423538	423681	*	0.000658295246604196	0.0450056386408425	-13.7856120080976
NW_018385445.1	203729	203879	*	0.000658767444861735	0.0450056386408425	-17.0131604043487
NW_018386840.1	20770	21927	*	0.000658943015112982	0.0450056386408425	-6.54978111526459
NW_018384334.1	50078	50356	*	0.000660586112435558	0.0450941155228059	-0.327656828068464
NW_018385968.1	228668	228797	*	0.000661167234071005	0.0451100429636184	-11.3948982199131
NW_018386383.1	324829	325087	*	0.000662005675003552	0.0451435007776456	-4.32041711103211
NW_018387029.1	78558	78665	*	0.000663846474671192	0.0452452403716485	14.7284201036737
NW_018386599.1	47484	47772	*	0.000665619419726036	0.0453422508140151	12.6137347906785
NW_018387401.1	118623	118742	*	0.000667837903209729	0.0454694937253494	13.5420537594451
NW_018388269.1	387315	387406	*	0.000668282085504011	0.045475863866087	11.8475309262798
NW_018384103.1	30345	30398	*	0.00066943846508236	0.0455306661571819	2.32558139534884
NW_018385343.1	64267	64482	*	0.000673480197755336	0.0457575683543744	-4.93966135883163
NW_018385343.1	64267	64482	*	0.000673480197755336	0.0457575683543744	-4.93966135883163
NW_018384728.1	905057	905182	*	0.000674038266461141	0.0457715079455972	-23.7616099071207
NW_018384881.1	370710	371005	*	0.000674809197169727	0.0457994543309282	-0.36144578313253
NW_018385098.1	1877305	1877421	*	0.000676843398170667	0.0457994543309282	15.3732577368297
NW_018387498.1	439886	440126	*	0.000677133661501806	0.0457994543309282	4.8129059452417
NW_018385444.1	538653	539474	*	0.000677146657138492	0.0457994543309282	-0.615435981228223
NW_018386588.1	94940	95001	*	0.000677723489875673	0.0457994543309282	-1.55979202772964
NW_018386026.1	239433	239490	*	0.000680019419703653	0.0457994543309282	15.1553633080678
NW_018387697.1	96334	97885	*	0.000680151152891194	0.0457994543309282	3.10735356521647
NW_018385860.1	237188	237705	*	0.000680670658768605	0.0457994543309282	-0.187265917602996
NW_018388325.1	527456	527612	*	0.000681252427122263	0.0457994543309282	1.11143299706347
NW_018384767.1	323220	323782	*	0.00068130704328086	0.0457994543309282	-0.301896973244499
NW_018384767.1	323220	323782	*	0.00068130704328086	0.0457994543309282	-0.301896973244499
NW_018386055.1	120750	120904	*	0.000682296382131434	0.0457994543309282	1.27843855655383
NW_018386055.1	120750	120904	*	0.000682296382131434	0.0457994543309282	1.27843855655383
NW_018385463.1	248339	248440	*	0.000682703518366595	0.0457994543309282	-7.47801446159859
NW_018385463.1	248339	248440	*	0.000682703518366595	0.0457994543309282	-7.47801446159859
NW_018385463.1	248339	248440	*	0.000682703518366595	0.0457994543309282	-7.47801446159859
NW_018386473.1	824286	824684	*	0.000682827862309664	0.0457994543309282	-7.53064768037414
NW_018386473.1	824286	824684	*	0.000682827862309664	0.0457994543309282	-7.53064768037414
NW_018386473.1	824286	824684	*	0.000682827862309664	0.0457994543309282	-7.53064768037414
NW_018386473.1	824286	824684	*	0.000682827862309664	0.0457994543309282	-7.53064768037414
NW_018384213.1	200573	200812	*	0.00068285223985318	0.0457994543309282	0.359712230215827
NW_018384234.1	485570	485687	*	0.000682924571230964	0.0457994543309282	-6.18179154764521
NW_018384234.1	485570	485687	*	0.000682924571230964	0.0457994543309282	-6.18179154764521
NW_018384234.1	485570	485687	*	0.000682924571230964	0.0457994543309282	-6.18179154764521
NW_018385635.1	355	816	*	0.000686596515329505	0.0460219122875645	-1.07769222305005
NW_018384423.1	401898	402326	*	0.000688024906497617	0.0460297444713626	-1.13358698093559
NW_018384322.1	238568	238852	*	0.000688487816065977	0.0460297444713626	-6.3027797325827
NW_018384322.1	238568	238852	*	0.000688487816065977	0.0460297444713626	-6.3027797325827
NW_018384322.1	238568	238852	*	0.000688487816065977	0.0460297444713626	-6.3027797325827
NW_018384322.1	238568	238852	*	0.000688487816065977	0.0460297444713626	-6.3027797325827
NW_018384827.1	386800	386838	*	0.00068891544034083	0.0460346046683278	-12.090395480226
NW_018385192.1	91913	92046	*	0.00069066728221876	0.0461279009661362	-11.5037453799669
NW_018386919.1	99775	100104	*	0.000692627000709128	0.0461598856089583	11.488906709436
NW_018386561.1	872874	874151	*	0.000692824390476615	0.0461598856089583	-4.74078530491064
NW_018384234.1	202608	205253	*	0.000694011257210695	0.0461598856089583	-0.363610514629563
NW_018384234.1	202608	205253	*	0.000694011257210695	0.0461598856089583	-0.363610514629563
NW_018384234.1	202608	205253	*	0.000694011257210695	0.0461598856089583	-0.363610514629563
NW_018384234.1	202608	205253	*	0.000694011257210695	0.0461598856089583	-0.363610514629563
NW_018384234.1	202608	205253	*	0.000694011257210695	0.0461598856089583	-0.363610514629563
NW_018384234.1	202608	205253	*	0.000694011257210695	0.0461598856089583	-0.363610514629563
