chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
2A	44661770	44662717	gene:ENSPTRG00000042938	521	353	0.6775431861804223	0.5309904153354632	50.69920482588429	50	41.087019138125974	1.800054990446393	100	0
2A	44763788	44799759	gene:ENSPTRG00000011877	7074	5881	0.8313542550183771	0.7605367184455208	76.32921361928996	100	37.95494639182307	0.4512693678426702	100	0
2A	44802583	44828063	gene:ENSPTRG00000011878	8459	6784	0.8019860503605627	0.7083970925784239	70.39627653086691	100	39.945195706093394	0.4343152118846102	100	0
2A	44828211	44876205	gene:ENSPTRG00000011879	11973	10516	0.8783095297753278	0.7506215337540639	75.42548777076465	100	34.87465457983009	0.31871934448891076	100	0
2A	44883929	44991820	gene:ENSPTRG00000011880	25660	23321	0.908846453624318	0.8675955015252925	85.72225849408234	100	30.516953063577358	0.19050783593538403	100	0
2A	45165297	45236229	gene:ENSPTRG00000011881	15854	12893	0.8132332534376183	0.7727802765284024	76.53235325920453	100	39.14885493784575	0.31092070014758255	100	0
2A	45286887	45332565	gene:ENSPTRG00000011883	10311	9362	0.9079623702841625	0.820678328622718	81.63236721790693	100	31.976388469267157	0.31490460961159117	100	0
2A	45330504	45373355	gene:ENSPTRG00000011884	8538	7378	0.8641368001873975	0.809652928416486	80.67112200545088	100	35.243163906001136	0.38141416197418493	100	0
2A	45373800	45790203	gene:ENSPTRG00000011886	66853	61645	0.9220977368255725	0.8606982990152193	85.78947280662237	100	29.41702324447484	0.1137727546406825	100	0
2A	45960270	45964430	gene:ENSPTRG00000011887	5753	1129	0.19624543716321918	0.11834680494128412	11.375145510379301	0	26.08021273198223	0.34384597309684517	100	0
2A	46014622	46015092	gene:ENSPTRG00000043329	131	119	0.9083969465648855	0.7620320855614974	73.99854598327882	85.7142857142857	31.733943757860402	2.7726075395095853	100	0
2A	46022875	46027882	gene:ENSPTRG00000011888	6618	1879	0.28392263523723177	0.18721866480694857	17.384292238100034	0	31.31006764122398	0.384875817553842	100	0
2A	46405228	46629627	gene:ENSPTRG00000011889	34192	32629	0.9542875526438933	0.8958448325348288	89.6815614924383	100	24.682555249067626	0.13348358601647795	100	0
2A	46678190	47214376	gene:ENSPTRG00000011890	136746	124958	0.9137963816126249	0.8246577790861492	82.41614157776239	100	31.159829413238946	0.08426316268905837	100	0
2A	47333681	47422968	gene:ENSPTRG00000011891	29738	20196	0.6791310780819154	0.5609510278921229	54.558909594974565	60	42.710405534619795	0.24767251629705034	100	0
2A	47527819	47532952	gene:ENSPTRG00000011892	1837	1329	0.723462166575939	0.6044520547945206	56.7896026129559	66.6666666666667	41.411571282961724	0.9662002179952698	100	0
2A	47563727	47564407	gene:ENSPTRG00000011893	377	368	0.9761273209549072	0.83589329021827	85.61659604763054	100	22.80188496744028	1.1743568227463848	100	0
2A	47594055	47635523	gene:ENSPTRG00000044328	11480	8883	0.7737804878048781	0.6801872074882995	65.74112458389462	100	40.748789584800576	0.38031527502441836	100	0
2A	47632589	47668490	gene:ENSPTRG00000011895	6958	4883	0.7017821212992239	0.6781562189636035	65.24711762639328	100	44.7954920057241	0.5370220260990414	100	0
2A	47668532	47676435	gene:ENSPTRG00000011896	1719	1285	0.7475276323443862	0.7122641509433962	70.79494353490863	100	42.85248579331847	1.0335656831233055	100	0
2A	47809789	47811399	gene:ENSPTRG00000040283	939	927	0.987220447284345	0.9282511210762332	94.01670362532982	100	16.89647685549854	0.5513956830487218	100	0
2A	47962802	48000991	gene:ENSPTRG00000011898	12783	7310	0.5718532425878119	0.5524835830947971	51.6448383489571	66.6666666666667	46.99922375034244	0.41569451165851756	100	0
2A	47976518	48134732	gene:ENSPTRG00000011899	57414	48936	0.8523356672588567	0.770517305887218	76.09719324501434	100	36.551972434022595	0.15254638314627175	100	0
2A	48145326	48215179	gene:ENSPTRG00000011900	16425	15533	0.9456925418569254	0.8772485177369108	88.09076182569333	100	26.34272187682159	0.20554549258213786	100	0
2A	48218618	48234686	gene:ENSPTRG00000011901	4832	2175	0.45012417218543044	0.3914152146196345	38.36057998982254	0	45.355637945937865	0.6524809208920258	100	0
2A	48450706	48468631	gene:ENSPTRG00000011902	7328	4444	0.6064410480349345	0.5867540983606557	55.19275923615443	75	46.77818160114529	0.5464502201073285	100	0
2A	48484788	48595799	gene:ENSPTRG00000050712	27071	24158	0.8923940748402349	0.840721608519431	83.82150862120201	100	32.516911612284396	0.19763194331179926	100	0
2A	48599942	48656308	gene:ENSPTRG00000044458	23325	13327	0.5713612004287245	0.5296238411536959	48.03708823033582	50	45.18834755752432	0.2958800164531255	100	0
2A	48627179	48627598	gene:ENSPTRG00000045070	131	117	0.8931297709923665	0.7789757412398922	76.46128680479826	100	33.3102322274067	2.9103285025406462	100	0
2A	48819870	48820679	gene:ENSPTRG00000040206	148	114	0.7702702702702703	0.6655405405405406	65.38288288288288	100	40.882690145551955	3.360536429123726	100	0
2A	48871261	48923775	gene:ENSPTRG00000011906	10763	7694	0.7148564526618972	0.6933146517213771	65.9849519770081	100	44.167735362344544	0.4257341241449003	100	0
2A	48877600	49019879	gene:ENSPTRG00000011907	28881	23721	0.8213358263218032	0.7813227829202747	76.67310083743033	100	38.701635034539464	0.22773154883349644	100	0
2A	49435709	49500313	gene:ENSPTRG00000011908	13238	9971	0.7532104547514731	0.7122736418511066	69.83507239097207	100	42.567332321886525	0.36996892322851976	100	0
2A	49561796	49636111	gene:ENSPTRG00000011910	16000	13910	0.869375	0.81187361536027	81.03042899808524	100	34.94836329929928	0.27629107130206326	100	0
2A	49725911	49823228	gene:ENSPTRG00000011911	17140	15446	0.901166861143524	0.7976459936622906	80.34315378320629	100	32.581222802394855	0.24886393906945017	100	0
2A	49830384	49900595	gene:ENSPTRG00000011912	11512	9691	0.84181723419041	0.7230145274425718	71.87029449972466	100	37.16635089281989	0.34639732720486566	100	0
2A	50110493	50305007	gene:ENSPTRG00000011914	24763	21789	0.8799014658967007	0.7288645770021128	73.28691944802675	100	34.60737955593606	0.219921195290091	100	0
2A	51063746	51064482	gene:ENSPTRG00000044663	385	374	0.9714285714285714	0.8639514731369151	86.98742527313956	100	23.80246837809296	1.2130861158177988	100	0
2A	51103965	52216108	gene:ENSPTRG00000047199	171574	149908	0.8737221257300057	0.7356478223805748	73.70505822669064	100	35.05067827879281	0.08461954550974317	100	0
2A	54878299	55073406	gene:ENSPTRG00000011916	42697	35882	0.8403869124294447	0.7929919085414132	78.89511324799518	100	37.233730865035355	0.18019298285286392	100	0
2A	54978545	54985941	gene:ENSPTRG00000011917	2727	1602	0.5874587458745875	0.5469682689286837	55.56013934726806	100	47.96830508395992	0.9185690416105243	100	0
2A	54997715	55029602	gene:ENSPTRG00000011918	8550	6396	0.7480701754385964	0.7150151668351871	71.09850088183421	100	43.004169048283174	0.4650798278373281	100	0
2A	55077554	55183847	gene:ENSPTRG00000011920	22872	20282	0.8867611052815669	0.8438974620584109	84.14023403726972	100	32.892006463089665	0.21748950045292653	100	0
2A	55186773	55523709	gene:ENSPTRG00000047166	64768	59825	0.9236814476284585	0.8638146774641137	86.32419470437473	100	29.139077427173426	0.11449738137325992	100	0
2A	55473791	55475011	gene:ENSPTRG00000011922	1322	1309	0.9901664145234493	0.9712187958883994	97.16068727036956	100	12.679754388258717	0.34873466037717377	100	0
2A	55549780	55600903	gene:ENSPTRG00000011923	9235	8188	0.8866269626421224	0.7878655087244044	78.58665586954704	100	33.992739650459086	0.353726598736051	100	0
2A	55749694	55888924	gene:ENSPTRG00000011924	41946	32714	0.7799075001192008	0.667426648905284	65.79367809646024	100	40.52920943431553	0.19788954784350793	100	0
2A	55944141	56221553	gene:ENSPTRG00000034390	54482	50941	0.935006057046364	0.860624792424951	85.62832834676665	100	28.23513260310326	0.12096599742272975	100	0
2A	56223645	56302386	gene:ENSPTRG00000011926	16816	11111	0.6607397716460514	0.5947399319009041	57.5369674067343	75	44.86277145426857	0.34595909297932714	100	0
2A	56423644	56483418	gene:ENSPTRG00000011927	12428	10430	0.8392339877695526	0.7881485073076124	77.58179146515967	100	37.578202541474035	0.3370818591608886	100	0
2A	56483744	56486632	gene:ENSPTRG00000011928	1524	589	0.38648293963254593	0.31378543635352973	32.35889784610257	0	43.31576518893672	1.109566937435657	100	0
2A	56487647	56515786	gene:ENSPTRG00000011929	5612	5390	0.9604419101924447	0.9162121571417279	91.66867483510391	100	22.707231767616697	0.30311355739938667	100	0
2A	56533438	56535537	gene:ENSPTRG00000047403	1306	506	0.3874425727411945	0.3398424117848578	34.598920732151974	0	45.47949211346303	1.2584733339995169	100	0
2A	56538948	56670715	gene:ENSPTRG00000011931	23275	20997	0.9021267454350161	0.8648565924272159	86.3975070638873	100	30.985250378476326	0.2031001129926325	100	0
2A	56770193	56795667	gene:ENSPTRG00000011932	5596	4074	0.7280200142959257	0.6716878812984861	68.1978553275015	100	43.93560141969156	0.5873239660093622	100	0
2A	56798980	56869768	gene:ENSPTRG00000011933	15248	12255	0.803711962224554	0.7656326366328379	75.98926899802424	100	39.80985977612468	0.3223919626942456	100	0
2A	56888159	56955826	gene:ENSPTRG00000011934	12468	11120	0.8918832210458775	0.8568004578951134	85.21892813278761	100	32.19928984754042	0.28836855198618755	100	0
2A	57132210	57189777	gene:ENSPTRG00000042961	10368	7422	0.7158564814814815	0.6301418819913512	60.786192398243905	75	42.726601990498246	0.4196148611741771	100	0
2A	57448648	57654444	gene:ENSPTRG00000011940	30972	26211	0.8462805114296784	0.7337924084648976	72.80247891324025	100	36.856656497445975	0.2094263432903056	100	0
2A	57528229	57533283	gene:ENSPTRG00000047509	638	581	0.9106583072100314	0.7730582524271845	77.98738617704134	100	32.06817244821454	1.269591105014408	100	0
2A	59302243	59419613	gene:ENSPTRG00000011941	17578	14573	0.8290476732278985	0.7965153000108897	78.12512180301462	100	37.984399313115574	0.2864972995506446	100	0
2A	59417184	59499469	gene:ENSPTRG00000011942	13229	11177	0.8448862347872099	0.8037790697674418	80.02719303441202	100	36.748311541134505	0.31950222087704944	100	0
2A	59716659	59718372	gene:ENSPTRG00000049455	1357	1317	0.9705232129697863	0.8945981554677207	89.9591769893907	100	22.222760834451055	0.6032649433076887	100	0
2A	61756209	61858492	gene:ENSPTRG00000011944	37191	27552	0.740824392998306	0.648238360684545	62.78521635362	80	41.93915300308337	0.217470687439875	100	0
2A	62029915	62030747	gene:ENSPTRG00000051789	451	187	0.4146341463414634	0.33507853403141363	32.21782282757893	0	42.0767324032373	1.9813159470141988	100	0
2A	62051287	62097162	gene:ENSPTRG00000011948	10420	8672	0.8322456813819578	0.7974839559692295	78.973996892423	100	37.79841262432655	0.37028805471724835	100	0
2A	62176734	62220422	gene:ENSPTRG00000011949	9229	7314	0.792501896196771	0.7557156133828996	74.877207284835407	100	40.585010718497685	0.4224626724495598	100	0
2A	62234312	62234716	gene:ENSPTRG00000048311	132	131	0.9924242424242424	0.9498525073746312	95.17676767676768	100	14.770304630815499	1.2855900039419752	100	0
2A	62236531	62313564	gene:ENSPTRG00000011951	15701	14065	0.895802815107318	0.830037639823994	84.05751998039113	100	32.11580330542266	0.25630385160889907	100	0
2A	62313595	62348294	gene:ENSPTRG00000011952	8108	6328	0.7804637395165269	0.7132094943240455	73.09084973706335	100	41.233094177668015	0.4579194136270076	100	0
2A	62362521	62457594	gene:ENSPTRG00000011954	16086	13637	0.8477558125077708	0.8295320204146363	80.98851855798891	100	36.435761089601385	0.28727895579822543	100	0
2A	62464656	62484425	gene:ENSPTRG00000033941	5230	4721	0.9026768642447419	0.8371310201967892	85.19965911505109	100	31.433539721048856	0.4346527634110542	100	0
2A	62489012	62496390	gene:ENSPTRG00000023268	4034	2538	0.6291522062469014	0.5792189397005261	55.84262931746819	75	45.924121457104334	0.7230576243376305	100	0
2A	62497551	62499611	gene:ENSPTRG00000050629	334	329	0.9850299401197605	0.9312114989733059	93.34292454052932	100	17.501380450022932	0.9576329314025928	100	0
2A	62500281	62783361	gene:ENSPTRG00000011959	65484	61026	0.9319223016309327	0.8896287751677853	88.50723303261329	100	27.482428121489324	0.10739585030093099	100	0
2A	62790505	62849814	gene:ENSPTRG00000011962	17271	15170	0.8783509929940363	0.8293066549776964	83.01281026181148	100	33.77171097094016	0.2569770396023675	100	0
2A	63141616	63171911	gene:ENSPTRG00000011964	8707	5940	0.6822097163202021	0.6323086484677535	63.45271365312711	100	45.43384438304724	0.48690609831131765	100	0
2A	63185892	63204660	gene:ENSPTRG00000011965	3872	2451	0.6330061983471075	0.5551209103840683	58.41214498884953	100	46.702240518916405	0.7505334310802315	100	0
2A	63221880	63451948	gene:ENSPTRG00000011966	43320	40388	0.9323176361957526	0.8771891353102417	87.7865009080383	100	27.79657867812807	0.13355099266203474	100	0
2A	63462655	63463459	gene:ENSPTRG00000045695	118	117	0.9915254237288136	0.9757085020242915	97.59887005649718	100	11.94030413807981	1.0991940919502596	100	0
2A	63538411	63539604	gene:ENSPTRG00000051560	796	773	0.9711055276381909	0.9002613240418118	89.70327829624313	100	21.82706340996312	0.7736397505924033	100	0
2A	63821914	63828638	gene:ENSPTRG00000011968	3120	923	0.29583333333333334	0.31832663803850947	26.60631613756614	0	42.36117673884458	0.7583867186124811	100	0
2A	63997600	64366815	gene:ENSPTRG00000011969	55708	51012	0.9157033101170389	0.8649990650904784	86.30589478654389	100	29.783847366331212	0.12618914974748172	100	0
2A	64371070	64378148	gene:ENSPTRG00000011972	9512	3142	0.33031959629941127	0.21057502208387666	20.175268090007368	0	32.83381025784368	0.3366552281577389	100	0
2A	64465693	64946985	gene:ENSPTRG00000024270	62485	58510	0.9363847323357606	0.8859770321768021	88.57290898888883	100	26.91453164493842	0.10767104788079616	100	0
2A	64947220	64965232	gene:ENSPTRG00000011974	3626	2645	0.729453943739658	0.6500800961153385	65.23265612551327	100	43.15922799495272	0.7167369063456447	100	0
2A	65042431	65042840	gene:ENSPTRG00000046466	193	192	0.9948186528497409	0.942339373970346	94.61304383584176	100	14.825402286197331	1.0671558076790535	100	0
2A	65074856	65077854	gene:ENSPTRG00000048626	410	388	0.9463414634146341	0.883008356545961	87.17179636082075	100	26.333195774250704	1.300503842029766	100	0
2A	65196074	65247733	gene:ENSPTRG00000011976	9348	7729	0.8268078733418913	0.7182956381260097	72.63813327356331	100	38.50649836730025	0.39826732352460853	100	0
2A	65248313	65375199	gene:ENSPTRG00000011978	22486	20144	0.8958463043671618	0.8529782512205948	84.49634264852622	100	32.1476771115522	0.21438455520586921	100	0
2A	65453452	65482179	gene:ENSPTRG00000023869	4402	4025	0.9143571104043616	0.8323925710123816	83.40821812596006	100	30.932279235818598	0.4662157090845747	100	0
2A	65818771	65826138	gene:ENSPTRG00000047293	3940	1220	0.3096446700507614	0.31466726517787	23.92744248137649	0	38.45420999096556	0.6126265053299741	100	0
2A	65886732	65954716	gene:ENSPTRG00000011983	11511	8938	0.7764746763964903	0.7345592363840538	71.97986260209352	100	41.34668037351723	0.38537551655420527	100	0
2A	65929178	65934798	gene:ENSPTRG00000045952	972	904	0.9300411522633745	0.8777219430485762	88.24417009602195	100	27.91156183226363	0.8952637631866794	100	0
2A	65997630	65998574	gene:ENSPTRG00000030469	1051	926	0.8810656517602283	0.701669758812616	71.48411425766326	83.3333333333333	34.35274773527546	1.0596443387327854	100	0
2A	66358747	66395509	gene:ENSPTRG00000011985	11862	8482	0.7150564828865285	0.6939725935604918	65.37633959738159	100	44.077577604057616	0.40470517602454475	100	0
2A	66427973	66458663	gene:ENSPTRG00000011988	11371	8398	0.7385454225661772	0.6685903909969702	64.98863783887089	100	42.658834963679084	0.400045749786558	100	0
2A	66458513	66501586	gene:ENSPTRG00000011989	11567	8687	0.7510158208697155	0.6829325330319211	68.40239268526638	100	42.61758817189545	0.3962584172701729	100	0
2A	66597663	66649959	gene:ENSPTRG00000011990	10512	8261	0.7858637747336378	0.7385932360630851	73.30621391123674	100	40.89544901486247	0.3988708556500504	100	0
2A	66647970	66648242	gene:ENSPTRG00000047998	75	68	0.9066666666666666	0.8938547486033519	85.95555555555556	100	30.151237074075365	3.4815649682235272	100	0
2A	66690164	66816535	gene:ENSPTRG00000011992	38546	30665	0.795542987599232	0.7271265756678988	71.51108856149587	100	40.246952952334425	0.20499503735146357	100	0
2A	67820358	67960755	gene:ENSPTRG00000011994	34459	26028	0.7553324240401637	0.6126715988918058	60.76329077025557	66.6666666666667	40.783946776669964	0.21970397593924343	100	0
2A	68802004	68816543	gene:ENSPTRG00000011996	3219	1664	0.5169307238272756	0.5390456904189344	48.689576275783175	50	48.23873705887883	0.8502280733131403	100	0
2A	69449778	69471046	gene:ENSPTRG00000023558	4257	3050	0.716466995536763	0.6649312011900335	65.46714417574178	100	43.98353857320716	0.6741217527417234	100	0
2A	69538692	69661381	gene:ENSPTRG00000041941	30029	20832	0.6937293949182457	0.6473739894742553	63.09777088016457	100	44.68801254331406	0.2578817479769775	100	0
2A	69565144	69580165	gene:ENSPTRG00000011999	4661	3286	0.7049989272688264	0.6871092077087795	66.04740279863644	100	44.71686244161553	0.6549856304236242	100	0
2A	69688112	69723690	gene:ENSPTRG00000012002	9283	6301	0.6787676397716256	0.6189338980759699	60.781753765164304	100	45.064309224198205	0.467722802338113	100	0
2A	69769234	69802563	gene:ENSPTRG00000012003	5932	5388	0.9082939986513824	0.7873905642023347	78.68139722531158	100	31.940319028415693	0.4147044336660125	100	0
2A	69862154	69867396	gene:ENSPTRG00000030457	2441	706	0.2892257271609996	0.28409815168897384	26.00732703047328	0	42.15945805315201	0.8533184381919973	100	0
2A	69867438	69980277	gene:ENSPTRG00000012004	15173	13490	0.8890792855730574	0.8392356287189704	83.17252279125343	100	32.88532836631225	0.2669724541804587	100	0
2A	69928790	69931180	gene:ENSPTRG00000047822	1256	1238	0.9856687898089171	0.9575757575757575	96.01503260539884	100	15.427968424934518	0.43532531371214594	100	0
2A	70048782	70063290	gene:ENSPTRG00000051956	5648	3881	0.6871458923512748	0.6365794113657941	59.82813771057397	80	44.158602127510875	0.5875813098238939	100	0
2A	70138851	70231117	gene:ENSPTRG00000012007	21317	18939	0.8884458413472816	0.7555370939602891	75.96436662897703	100	34.02059834865185	0.23301233130531662	100	0
2A	70265307	70276093	gene:ENSPTRG00000051530	2322	2187	0.9418604651162791	0.8124013205109804	82.01572138264645	100	28.733836869503843	0.5962968485824014	100	0
2A	70349743	70357709	gene:ENSPTRG00000012009	1032	948	0.9186046511627907	0.7982984757178305	80.15046296296296	100	31.135496847929275	0.9692056825087189	100	0
2A	70379242	70385804	gene:ENSPTRG00000012010	1059	979	0.9244570349386213	0.7456328532025743	75.00967451392381	100	31.06508992514888	0.9546070448429628	100	0
2A	70417961	70654469	gene:ENSPTRG00000012011	48527	42465	0.8750798524532735	0.7683876739128854	76.42758783427895	100	34.77714427095497	0.1578709401340089	100	0
2A	70732091	70793847	gene:ENSPTRG00000024129	14320	12539	0.8756284916201117	0.8432318078586317	83.27884913813685	100	33.97876182058074	0.2839461864365968	100	0
2A	70802684	70850118	gene:ENSPTRG00000012016	9483	7663	0.8080776125698619	0.7716295778864385	77.72219376695809	100	39.525365191676265	0.40588501333625127	100	0
2A	70874123	71056427	gene:ENSPTRG00000012018	40469	35919	0.887568262126566	0.8197501316356326	81.46516562995843	100	33.43381648794366	0.16619758847031038	100	0
2A	70881558	70881966	gene:ENSPTRG00000043463	87	85	0.9770114942528736	0.8870967741935484	89.53475643130815	100	21.45509949078887	2.300228110026674	100	0
2A	71154807	71239646	gene:ENSPTRG00000012019	20504	17415	0.8493464689816621	0.7788226226033337	77.16520082802272	100	36.68259192870612	0.25617734361103306	100	0
2A	71242905	71292384	gene:ENSPTRG00000012021	10492	8360	0.7967975600457491	0.77703747769185	76.08112227608034	100	40.126464698581565	0.3917434623065012	100	0
2A	71306690	71318305	gene:ENSPTRG00000012022	4071	2598	0.6381724392041267	0.5590049550005056	56.465670850342924	75	45.69632844892894	0.7161941282963384	100	0
2A	71327918	71355982	gene:ENSPTRG00000012023	8134	5729	0.7043275141381854	0.6861164122137404	64.56904834640267	100	44.344276700117305	0.4916833381837748	100	0
2A	71353269	71353558	gene:ENSPTRG00000050631	58	58	1	0.9704433497536946	97.79009304871374	100	7.272832755606467	0.9549697259240323	100	66.6666666666667
2A	71373781	71374812	gene:ENSPTRG00000012024	797	765	0.9598494353826851	0.8922693266832917	88.92329370058354	100	24.158062106456192	0.8557224634356355	100	0
2A	71401983	71402442	gene:ENSPTRG00000049404	109	105	0.963302752293578	0.9535714285714286	94.07383136740935	100	20.543277866107616	1.9676891524759765	100	0
2A	71512586	71513656	gene:ENSPTRG00000012025	1456	20	0.013736263736263736	0.006991051454138702	0.6319498953427525	0	5.838018164404315	0.15299764795630816	100	0
2A	71527359	71527670	gene:ENSPTRG00000046215	325	310	0.9538461538461539	0.8855263157894737	88.14358974358974	100	25.551997150997007	1.4173697833604528	100	0
2A	71574331	71607711	gene:ENSPTRG00000012026	8851	8427	0.9520958083832335	0.9137215774825396	91.00928249244824	100	24.13063039340759	0.2564912164527457	100	0
2A	71638494	71677735	gene:ENSPTRG00000023495	9196	7121	0.7743584167029143	0.7158680589440812	72.66251458536148	100	41.57191090920455	0.43351138407441986	100	0
2A	71687114	71715917	gene:ENSPTRG00000012028	6944	5194	0.7479838709677419	0.6957609183608029	68.20843806730903	100	42.861791586620235	0.5143579587574769	100	0
2A	71716092	71728476	gene:ENSPTRG00000012029	4111	2444	0.5945025541230844	0.5388998465921543	55.148826416157966	80	47.41794508949046	0.7395524685156897	100	0
2A	71732023	71736740	gene:ENSPTRG00000052467	2417	1124	0.46503930492345885	0.4474451136584418	43.49941879937742	0	48.12066306393889	0.9787984607961461	100	0
2A	71909845	72016761	gene:ENSPTRG00000012031	26917	21273	0.7903183861500167	0.6818344039971449	66.5816207750673	85.7142857142857	39.811997480354215	0.24266136747377082	100	0
2A	72131175	72235484	gene:ENSPTRG00000012032	25699	22287	0.8672321880228803	0.7773277576324716	76.9341987895239	100	35.335161577501	0.22041897037060157	100	0
2A	72244984	72258244	gene:ENSPTRG00000012033	4740	2451	0.5170886075949367	0.4412498923990703	41.48860592056795	25	43.97294424059988	0.6386992030528524	100	0
2A	72276645	72288038	gene:ENSPTRG00000012035	2756	2435	0.8835268505079826	0.7501042970379641	75.82290743847348	100	34.41954480971809	0.6556401122476838	100	0
2A	72278298	72279001	gene:ENSPTRG00000050803	84	83	0.9880952380952381	0.9027777777777778	92.05924036281179	100	19.261632788839478	2.101616434840484	100	0
2A	72297639	72303245	gene:ENSPTRG00000012036	2009	1790	0.8909905425584869	0.7366642958748222	74.47396348466533	100	33.93465734593327	0.7571004423021697	100	0
2A	72369370	72404223	gene:ENSPTRG00000012037	14474	8687	0.600179632444383	0.4873295977251819	47.56549311389024	50	43.785748613459695	0.3639472944129119	100	0
2A	72406627	72436132	gene:ENSPTRG00000012038	12171	8795	0.72261934105661	0.588762721293236	58.36558686386145	66.6666666666667	41.95892186298014	0.3803305305338106	100	0
2A	72447850	72456132	gene:ENSPTRG00000012039	5398	2598	0.48128936643201187	0.4389783889980354	40.19950938485581	0	45.17452506323162	0.6148612947335939	100	0
2A	72456575	72465532	gene:ENSPTRG00000012040	3961	1996	0.5039131532441302	0.5386740331491713	46.04471883694303	33.3333333333333	47.30780112797454	0.7516754067298914	100	0
2A	72521137	72531492	gene:ENSPTRG00000012043	4574	2575	0.5629645824223874	0.539622641509434	50.73577930595858	50	46.97185734798301	0.6945278305866395	100	0
2A	72562693	72583265	gene:ENSPTRG00000012044	5305	3820	0.7200754005655042	0.6808862955369815	67.57702377212273	100	44.10031702893185	0.6054789058110543	100	0
2A	72583300	72603076	gene:ENSPTRG00000012045	5525	3774	0.683076923076923	0.6313619562126812	62.694736987497166	100	45.269545142151685	0.6090318282742582	100	0
2A	72642322	72680668	gene:ENSPTRG00000012046	6664	4806	0.7211884753901561	0.6787021224688948	65.5148125267423	100	43.670220390722584	0.5349557864193476	100	0
2A	72785378	72882940	gene:ENSPTRG00000012048	22546	19715	0.8744344894881575	0.8297730418396785	81.75867528934592	100	34.3005956991696	0.2284372435972325	100	0
2A	72901726	73139552	gene:ENSPTRG00000012049	80369	70468	0.8768057335539823	0.7947716192241246	78.67002725237866	100	34.55833029841282	0.12190133698222233	100	0
2A	73590857	73610126	gene:ENSPTRG00000012051	17874	8879	0.49675506322032004	0.42829587762974924	41.75066999378849	14.2857142857143	45.39652064275722	0.3395562208633828	100	0
2A	73640835	74296314	gene:ENSPTRG00000012052	84715	79033	0.9329280528831966	0.8717930698450179	87.21574442922493	100	27.933523908722183	0.09597222627664764	100	0
2A	74355566	74364777	gene:ENSPTRG00000050402	5500	2376	0.432	0.3943289224952741	35.722550177095634	0	43.97407810102401	0.5929463481531739	100	0
2A	74385206	74402890	gene:ENSPTRG00000012055	15530	4368	0.2812620734063104	0.22173578497704902	19.61622152977594	0	34.84388851911244	0.2796023953642153	100	0
2A	74410575	74540857	gene:ENSPTRG00000012056	44303	38225	0.8628083876938356	0.8075667203622273	79.60258944295015	100	35.47494797690833	0.1685408575835758	100	0
2A	74411960	74412182	gene:ENSPTRG00000045407	79	79	1	0.9532710280373832	96.83544303797468	100	11.267894716074515	1.267737201396371	100	33.3333333333333
2A	74541574	74581151	gene:ENSPTRG00000012057	15224	11978	0.7867840252233316	0.7311168249280823	70.05417771855633	100	40.567885639754465	0.3287895347335583	100	0
2A	74541966	74542317	gene:ENSPTRG00000048823	83	81	0.9759036144578314	0.9238578680203046	91.72690763052209	100	20.494307794452304	2.2495425290590005	100	0
2A	74672841	74681931	gene:ENSPTRG00000033777	5224	2012	0.38514548238897395	0.34899269816134426	32.11124176572109	0	43.4132407945619	0.6006488127236929	100	0
2A	74684647	74697616	gene:ENSPTRG00000012058	4710	3136	0.6658174097664543	0.6590074314512685	62.17699592221885	100	45.86623409194424	0.6683171866325229	100	0
2A	74698396	74703885	gene:ENSPTRG00000012059	3304	1613	0.48819612590799033	0.47970128988458927	45.83691244859526	0	48.132726206496535	0.8373758684470005	100	0
2A	74704718	74723390	gene:ENSPTRG00000012060	6213	4335	0.6977305649444713	0.6423353220504079	62.75130010644255	100	44.343088059224705	0.5625683010024588	100	0
2A	74725079	74755162	gene:ENSPTRG00000012061	13484	8017	0.5945565114209433	0.5493550283045132	51.11583719767493	50	45.70098644122401	0.39356475802033086	100	0
2A	74727461	74727650	gene:ENSPTRG00000052465	27	26	0.9629629629629629	0.7625	78.04526748971193	100	27.946653482876695	5.378335970429351	100	0
2A	74760962	74764145	gene:ENSPTRG00000012062	6062	555	0.09155394259320357	0.0568359987456883	5.256083957832555	0	18.613098247778066	0.239062085443056	100	0
2A	74856364	75107499	gene:ENSPTRG00000012063	38663	35596	0.9206735121433929	0.8823230963573485	87.57203586517142	100	28.949245869064427	0.14722768389716676	100	0
2A	75128997	75129680	gene:ENSPTRG00000012064	401	322	0.8029925187032418	0.6180790960451977	65.72022325139532	85.7142857142857	39.40549515686543	1.9678165226279458	100	0
2A	75218249	75225674	gene:ENSPTRG00000012066	2223	1454	0.6540710751237067	0.5967625899280575	60.92132039500461	100	46.291853795817055	0.9818267073393627	100	0
2A	75250540	75268590	gene:ENSPTRG00000012069	4448	3171	0.7129046762589928	0.6634071517591794	67.22513060979787	100	44.528837750111045	0.6676655534221914	100	0
2A	75277145	75285987	gene:ENSPTRG00000012070	1461	1365	0.9342915811088296	0.851161603267807	84.78985365535674	100	28.355395905734873	0.7418406160610871	100	0
2A	75297838	75337591	gene:ENSPTRG00000012071	8321	7234	0.8693666626607379	0.8245547194970949	81.46239908257695	100	34.68909667996216	0.380281527550445	100	0
