chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_015770.1	13936177	13937177	gene5587	401	5	0.012468827930174564	0.0045662100456621	0.4613466334164591	0	2.860500046386705	0.14284655558444426	25	0
NC_015770.1	13937751	13938751	gene5588	211	108	0.5118483412322274	0.36156542056074764	30.834531990502825	20	34.66455023387483	2.3864060536057985	100	0
NC_015770.1	13949112	13950112	gene5589	405	1	0.0024691358024691358	0.003883495145631068	0.35716067197548684	0	2.1919275904650037	0.10891775764526765	25	0
NC_015770.1	13948167	13949167	gene5590	696	2	0.0028735632183908046	0.0038245488227560656	0.40579858125497065	0	2.083023535360329	0.0789568033442734	25	0
NC_015770.1	14009308	14010308	gene5591	370	0	0	0.0035012119579854563	0.32275491989114297	0	1.8407197616678455	0.09569446369078158	16.6666666666667	0
NC_015770.1	14025629	14026629	gene5592	550	0	0	0.003293265272517701	0.24848304695146095	0	1.4236917904796054	0.06070642191997102	14.2857142857143	0
NC_015770.1	14033102	14034102	gene5593	622	0	0	0.00392506690454951	0.3002316547332625	0	1.6805123777465205	0.06738240741614157	14.2857142857143	0
NC_015770.1	14039019	14040019	gene5594	705	2	0.0028368794326241137	0.002467212050383067	0.24837257417456346	0	1.7595878318494524	0.06626991163900921	25	0
NC_015770.1	14039467	14040467	gene5595	599	1	0.001669449081803005	0.0026749888542131075	0.22912001425850168	0	1.5221439666211871	0.062193116431170724	25	0
NC_015770.1	14048707	14049707	gene5596	561	0	0	0.0031592249368155014	0.22469877996132595	0	1.4295551231829606	0.06035586460772939	14.2857142857143	0
NC_015770.1	14063412	14064412	gene5597	472	4	0.00847457627118644	0.0033526363913441025	0.42246771589991927	0	3.217369777189768	0.14809144766370425	50	0
NC_015770.1	14063922	14064922	gene5598	398	3	0.007537688442211055	0.0033812341504649195	0.38286671452500615	0	3.2052459584308823	0.16066446241314922	50	0
NC_015770.1	14077031	14078031	gene5599	372	1	0.002688172043010753	0.004440215667618141	0.4649655153687414	0	2.5295292520720047	0.13114998224031266	25	0
NC_015770.1	14089699	14090699	gene5600	715	2	0.002797202797202797	0.004578348840643923	0.4319696537486489	0	2.2484801772958476	0.08408839095425756	20	0
NC_015770.1	14096330	14097330	gene5601	492	3	0.006097560975609756	0.004891171435558816	0.395948420966355	0	2.3933764354460703	0.10790174280851543	28.5714285714286	0
NC_015770.1	14097993	14098993	gene5602	606	0	0	0.004761904761904762	0.37864919599048913	0	2.074623807663567	0.08427583134007181	16.6666666666667	0
NC_015770.1	14108437	14109437	gene5603	651	1	0.0015360983102918587	0.004120213281628696	0.42849412063847253	0	2.5654255280121196	0.10054695382184103	50	0
NC_015770.1	14111181	14112181	gene5604	432	2	0.004629629629629629	0.0031587259805211897	0.3653556410909352	0	2.9711133723061853	0.14294775877448995	50	0
NC_015770.1	14113006	14114006	gene5605	656	27	0.041158536585365856	0.014737696051919956	1.255866022297942	0	4.455148093502877	0.17394430938329844	50	0
NC_015770.1	14127910	14128910	gene5606	514	3	0.005836575875486381	0.006169212690951821	0.49254706599064574	0	2.741586142381465	0.12092618078246858	33.3333333333333	0
NC_015770.1	14164157	14165157	gene5607	926	4	0.004319654427645789	0.00501107097074933	0.44490530553209007	0	2.3205155326803224	0.07625687192353398	25	0
NC_015770.1	14156324	14157324	gene5608	468	1	0.002136752136752137	0.0050200803212851405	0.4766758893269777	0	2.223800311699155	0.10279520577210359	25	0
NC_015770.1	14210769	14211769	gene5609	374	0	0	0.0022109917877447885	0.23439127717202607	0	1.778737351766699	0.09197631883329006	16.6666666666667	0
NC_015770.1	14228364	14229364	gene5610	312	1	0.003205128205128205	0.001443001443001443	0.16575540472599284	0	2.039316946934245	0.11545358721777657	33.3333333333333	0
NC_015770.1	14237999	14238999	gene5611	346	12	0.03468208092485549	0.016317991631799162	1.823927918581098	0	8.393395116903811	0.45123171696414177	100	0
NC_015770.1	14240685	14241685	gene5612	370	1	0.002702702702702703	0.004037267080745342	0.36367836367836365	0	2.118713222307269	0.1101466555341127	25	0
NC_015770.1	14254280	14255280	gene5613	696	9	0.01293103448275862	0.006385376236384124	0.7814477793212335	0	3.2645410671337123	0.123742109808852	25	0
NC_015770.1	14360323	14361323	gene5614	776	2	0.002577319587628866	0.0047568710359408035	0.4291690590005358	0	2.166036904022379	0.0777561933554989	25	0
NC_015770.1	14358122	14359122	gene5615	864	5	0.005787037037037037	0.0030995738086013174	0.32576594157476507	0	2.2489391200992306	0.07651046259481768	33.3333333333333	0
NC_015770.1	14383065	14384065	gene5616	286	2	0.006993006993006993	0.002701242571582928	0.34236596736596747	0	2.8390793123161058	0.16787827905686784	33.3333333333333	0
NC_015770.1	14388915	14389915	gene5617	342	1	0.0029239766081871343	0.003988831272437176	0.5373587158932877	0	5.617929399231972	0.30378283031856623	100	0
NC_015770.1	14389294	14390294	gene5618	221	0	0	0.004666666666666667	0.2821181421128187	0	1.635414887824263	0.11000991019359137	14.2857142857143	0
NC_015770.1	14395158	14396158	gene5619	178	5	0.028089887640449437	0.017786561264822136	1.2634691261591469	0	5.1930957901591155	0.3892389858715261	50	0
NC_015770.1	14394453	14395453	gene5620	349	2	0.0057306590257879654	0.003738317757009346	0.3413587367742097	0	2.3635043428066522	0.12651548687679717	25	0
NC_015770.1	14459984	14460984	gene5621	228	43	0.18859649122807018	0.08901166359729895	9.889262783999627	0	21.27236324060469	1.4087966711710989	100	0
NC_015770.1	14449275	14450275	gene5622	319	1	0.003134796238244514	0.0034965034965034965	0.30519376130661424	0	2.2367761306698553	0.1252354204246863	25	0
NC_015770.1	14462392	14463392	gene5623	330	2	0.006060606060606061	0.002621231979030144	0.2935657892554444	0	2.3674958195118325	0.13032635556853325	33.3333333333333	0
NC_015770.1	14461508	14462508	gene5624	168	12	0.07142857142857142	0.048701298701298704	5.539665361093932	0	19.93365495900443	1.5379148685814261	100	0
NC_015770.1	14470195	14471195	gene5625	273	41	0.15018315018315018	0.1368507831821929	12.869105841582282	0	30.803856063585602	1.8643341802048854	100	0
NC_015770.1	14466457	14467457	gene5626	224	15	0.06696428571428571	0.026468155500413565	2.3251896912611203	0	9.06099834233103	0.605413417484453	100	0
NC_015770.1	14475720	14476720	gene5627	474	1	0.002109704641350211	0.004164625183733464	0.4018432341217152	0	2.193451345136615	0.10074855699861374	20	0
NC_015770.1	14475601	14476601	gene5628	432	2	0.004629629629629629	0.004450625869262865	0.4792217813051146	0	2.7343040171361586	0.13155426336165232	33.3333333333333	0
NC_015770.1	14495136	14496136	gene5629	16	0	0	0	0	0	0	0	0	0
NC_015770.1	14496083	14497083	gene5630	172	2	0.011627906976744186	0.004219409282700422	0.544250645994832	0	4.277480049019494	0.32615479605085695	50	0
NC_015770.1	14506593	14507593	gene5631	179	8	0.0446927374301676	0.024539877300613498	1.7076390400412749	0	6.7205230521658805	0.5023154770837136	44.4444444444444	0
NC_015770.1	14507704	14508704	gene5632	380	0	0	0.002459016393442623	0.20320030846346657	0	1.6513398530025736	0.08471194705580667	16.6666666666667	0
NC_015770.1	14508689	14509689	gene5633	442	5	0.011312217194570135	0.005773672055427252	0.7811832560284572	0	4.323183208669389	0.20563285527072153	50	0
NC_015770.1	14611454	14612454	gene5634	501	2	0.003992015968063872	0.004197530864197531	0.4367671583240448	0	2.4882008740047015	0.11116461682894438	25	0
NC_015770.1	14617246	14618246	gene5635	738	6	0.008130081300813009	0.0036496350364963502	0.3646234184298754	0	2.0450616186871877	0.07527975848957455	20	0
NC_015770.1	14628241	14629241	gene5636	247	7	0.02834008097165992	0.00872093023255814	0.9496497654392388	0	4.517696675424149	0.2874541558318709	33.3333333333333	0
NC_015770.1	14631008	14632008	gene5637	520	6	0.011538461538461539	0.004599816007359705	0.4905589424820194	0	2.790932534409606	0.12239048803244154	25	0
NC_015770.1	14630655	14631655	gene5638	465	4	0.008602150537634409	0.0038416075650118202	0.3877818716528394	0	2.47058559560144	0.11457066359851907	25	0
NC_015770.1	14639058	14640058	gene5639	720	3	0.004166666666666667	0.0027147876077930374	0.29218902848288814	0	2.494164735190921	0.09295203158282737	50	0
NC_015770.1	14698926	14699926	gene5640	623	3	0.004815409309791332	0.0030309153364316025	0.2976312968287287	0	2.035508981679613	0.08155094533227683	20	0
NC_015770.1	14670730	14671730	gene5641	936	2	0.002136752136752137	0.004921700223713647	0.489996782477135	0	2.1751122825439566	0.07109576905735289	16.6666666666667	0
NC_015770.1	14672342	14673342	gene5642	644	5	0.007763975155279503	0.004690279799450105	0.5229332545028272	0	3.075283360882433	0.12118314094227056	33.3333333333333	0
NC_015770.1	14704143	14705143	gene5643	251	50	0.199203187250996	0.07961269499731038	8.60435602467475	0	16.230800972441006	1.0244790731599158	100	0
NC_015770.1	14708566	14709566	gene5644	264	1	0.003787878787878788	0.004203888596952181	0.32706140660686106	0	2.0984969906763244	0.12915356169899542	25	0
NC_015770.1	14713948	14714948	gene5645	791	2	0.0025284450063211127	0.003253208024579794	0.32464593370465206	0	1.770268065642992	0.06294348622332727	20	0
NC_015770.1	14717276	14718276	gene5646	765	4	0.00522875816993464	0.004120879120879121	0.33169733460271583	0	1.865516528981806	0.06744789245004942	25	0
NC_015770.1	14716440	14717440	gene5647	733	0	0	0.0033662217063261755	0.32591232583101964	0	1.7474283267987836	0.06454273790891377	16.6666666666667	0
NC_015770.1	14719962	14720962	gene5648	570	5	0.008771929824561403	0.0022900763358778627	0.2538139248665565	0	2.1036279594522513	0.08811127924082558	25	0
NC_015770.1	14730718	14731718	gene5649	815	3	0.0036809815950920245	0.0032752521944189703	0.44401508511937965	0	4.06543374181402	0.1424059328272267	100	0
NC_015770.1	15158619	15159619	gene5650	375	0	0	0.0034458993797381117	0.20843759726112662	0	1.327542130007313	0.0685539808120942	12.5	0
NC_015770.1	15205783	15206783	gene5651	564	3	0.005319148936170213	0.004344284550638067	0.4615533205958738	0	3.3537021291120017	0.14121633453582605	50	0
NC_015770.1	15206243	15207243	gene5652	619	5	0.008077544426494346	0.003876852907639681	0.44905843573048737	0	3.309980411616765	0.13303934533652542	50	0
NC_015770.1	15288256	15289256	gene5653	475	2	0.004210526315789474	0.007037747920665387	0.7515683147262098	0	5.261729743536625	0.2414247181084035	100	0
NC_015770.1	15287709	15288709	gene5654	654	1	0.0015290519877675841	0.003520610239108112	0.31060424214005955	0	1.7565923428263417	0.06868819611653286	16.6666666666667	0
NC_015770.1	15292722	15293722	gene5655	116	43	0.3706896551724138	0.24961479198767333	22.796554499140704	0	32.75550828145898	3.0412725937433738	100	0
NC_015770.1	15301478	15302478	gene5656	360	123	0.3416666666666667	0.22979452054794522	19.41516283836106	0	30.838678956118535	1.6253410922006433	100	0
NC_015770.1	15300559	15301559	gene5657	270	18	0.06666666666666667	0.05316863587540279	4.717611606500496	0	17.39881321123776	1.0588580521793107	100	0
NC_015770.1	15310910	15311910	gene5658	966	4	0.004140786749482402	0.004057017543859649	0.37211998579371625	0	2.2033757404976777	0.07089245239981906	33.3333333333333	0
NC_015770.1	15390015	15391015	gene5659	1353	3	0.0022172949002217295	0.0037856913699069617	0.3604366103856475	0	1.992162860267393	0.05415966146182189	33.3333333333333	0
NC_015771.1	1670	2670	gene5660	108	0	0	0.0036231884057971015	0.2572016460905352	0	1.919136482540347	0.18466899413438323	16.6666666666667	0
NC_015771.1	4032	5032	gene5661	54	0	0	0.003676470588235294	0.30864197530864257	0	2.2680460581325774	0.3086419753086426	16.6666666666667	0
NC_015771.1	20906	21906	gene5662	133	10	0.07518796992481203	0.056239015817223195	5.9095791426618485	0	21.11249067604837	1.830685114668656	100	0
NC_015771.1	20166	21166	gene5663	575	6	0.010434782608695653	0.006092916984006093	0.6325703991944401	0	4.180311855107392	0.17433105540871127	50	0
NC_015771.1	25402	26402	gene5664	11	0	0	0	0	0	0	0	0	0
NC_015771.1	64927	65927	gene5665	617	2	0.0032414910858995136	0.004763719512195122	0.40552849233371707	0	2.171463893513413	0.08741984465554031	20	0
NC_015771.1	155127	156127	gene5666	242	1	0.004132231404958678	0.0037359900373599006	0.25904708239419005	0	2.2320305271575047	0.1434803565062231	27.2727272727273	0
NC_015771.1	156520	157520	gene5667	18	0	0	0	0	0	0	0	0	0
NC_015771.1	161271	162271	gene5668	357	2	0.0056022408963585435	0.0026246719160104987	0.23474347003758772	0	1.918404581065056	0.10153273728862217	20	0
NC_015771.1	163449	164449	gene5669	395	59	0.14936708860759493	0.07578125	8.682503529973504	0	21.399794864118157	1.0767405341066156	100	0
NC_015771.1	173226	174226	gene5670	541	7	0.012939001848428836	0.004985044865403789	0.7245289621206153	0	5.9599402492366345	0.256237845027879	100	0
NC_015771.1	186434	187434	gene5671	960	6	0.00625	0.004201680672268907	0.43047552159070374	0	2.2577504932779724	0.07286858383630929	33.3333333333333	0
NC_015771.1	184886	185886	gene5672	891	2	0.002244668911335578	0.0032953105196451204	0.3300800623355376	0	2.5102990891174253	0.084098183739126	50	0
NC_015771.1	253003	254003	gene5673	480	0	0	0.00302185030218503	0.25341131499219743	0	1.6101203638499748	0.07349160363158773	16.6666666666667	0
NC_015771.1	263465	264465	gene5674	563	2	0.003552397868561279	0.004419632472668062	0.4250678273768859	0	2.5532127022508133	0.10760508600675102	33.3333333333333	0
NC_015771.1	329446	330446	gene5675	840	7	0.008333333333333333	0.0048122188513442824	0.5984845431343112	0	2.959579200476848	0.10211518381975254	33.3333333333333	0
NC_015771.1	449211	450211	gene5676	1402	7	0.004992867332382311	0.004642117809422245	0.425616972298053	0	2.2970049531896555	0.06134623654483792	50	0
NC_015771.1	475410	476410	gene5677	691	5	0.00723589001447178	0.004548151077714059	0.46255607515929315	0	2.8660829044075187	0.10903093212729037	33.3333333333333	0
NC_015771.1	480355	481355	gene5678	479	1	0.0020876826722338203	0.0016513328615239443	0.14325709421028615	0	1.34550744932078	0.061477804542049305	20	0
NC_015771.1	491130	492130	gene5679	648	0	0	0.0031750231512104776	0.2651536174473063	0	1.4386398375002076	0.056515110265639705	14.2857142857143	0
NC_015771.1	521659	522659	gene5680	440	1	0.0022727272727272726	0.004146919431279621	0.3472671861709297	0	2.2559387246406324	0.10754765887876327	28.5714285714286	0
NC_015771.1	532249	533249	gene5681	491	2	0.004073319755600814	0.003214638971315529	0.40687104317750056	0	4.723548758815242	0.21317077133924986	100	0
NC_015771.1	535672	536672	gene5682	360	4	0.011111111111111112	0.003620564808110065	0.4522537647537649	0	2.911457246534138	0.1534472701541703	25	0
NC_015771.1	546335	547335	gene5683	1183	3	0.00253592561284869	0.0038014141260548926	0.35749330332673673	0	1.9104029119724768	0.055543417681459574	25	0
NC_015771.1	545474	546474	gene5684	722	5	0.006925207756232687	0.004535752401280683	0.4328788969889076	0	2.7720785270268617	0.10316608023380591	50	0
NC_015771.1	724281	725281	gene5685	611	2	0.0032733224222585926	0.004962354551676934	0.4802706858629496	0	2.5640532673834855	0.10373049208651454	33.3333333333333	0
NC_015771.1	1008523	1009523	gene5686	996	1	0.001004016064257028	0.003474807644576818	0.35679591580828107	0	1.811506415008058	0.057399777258563295	14.2857142857143	0
NC_015771.1	1062949	1063949	gene5687	854	1	0.00117096018735363	0.003969465648854962	0.38257138768840815	0	1.9821365613926392	0.06782731679782372	25	0
NC_015771.1	1064610	1065610	gene5688	777	2	0.002574002574002574	0.00380383100122266	0.3827067902698155	0	2.1986067073234628	0.0788745762704151	25	0
NC_015771.1	1091724	1092724	gene5689	797	8	0.010037641154328732	0.004163197335553705	0.5462528265162336	0	3.2876319444528646	0.11645389824645885	50	0
NC_015771.1	1083237	1084237	gene5690	482	2	0.004149377593360996	0.004046125834513453	0.46602255118428143	0	3.0015861734123903	0.13671850382146253	50	0
NC_015771.1	1116064	1117064	gene5691	964	2	0.002074688796680498	0.004088307440719542	0.3829931574188899	0	1.9558749537167939	0.06299449059240539	20	0
NC_015771.1	1255843	1256843	gene5692	371	1	0.0026954177897574125	0.004128819157720892	0.5475869593120268	0	5.493275381338576	0.28519664760271807	100	0
NC_015771.1	1295149	1296149	gene5693	1030	6	0.005825242718446602	0.004203104874245814	0.5356541440397267	0	2.9856118980816704	0.09302822625192714	50	0
NC_015771.1	1296210	1297210	gene5694	520	3	0.0057692307692307696	0.00528169014084507	0.5070177236169139	0	2.675600028481842	0.11733282307190564	33.3333333333333	0
NC_015771.1	1370285	1371285	gene5695	936	6	0.00641025641025641	0.004630969609261939	0.46932342328815685	0	2.5544765429454346	0.08349567781726713	33.3333333333333	0
NC_015771.1	1421140	1422140	gene5696	913	1	0.001095290251916758	0.0028270088072197457	0.24278973940859933	0	1.608396162236878	0.05323014379907218	25	0
NC_015771.1	1438576	1439576	gene5697	808	7	0.008663366336633664	0.00477326968973747	0.4752592327800399	0	2.5694305413730953	0.0903922510132571	33.3333333333333	0
NC_015771.1	1507172	1508172	gene5699	395	0	0	0.0027787426189649182	0.17324398113675848	0	1.2682552443333888	0.06381284670428156	12.5	0
NC_015771.1	1506712	1507712	gene5700	383	23	0.06005221932114883	0.025989138867339022	2.6744317475387973	0	10.274484083314455	0.5250016117799032	100	0
NC_015771.1	1511921	1512921	gene5701	774	1	0.0012919896640826874	0.0035171318357159064	0.27537338519446314	0	1.4652114356243595	0.052665937477588645	14.2857142857143	0
NC_015771.1	1526243	1527243	gene5702	793	0	0	0.0027491408934707906	0.25414859865099765	0	1.6154494459664686	0.05736629185068334	12.5	0
NC_015771.1	1528142	1529142	gene5703	817	4	0.004895960832313341	0.006007067137809187	0.5667340396594143	0	2.573518564459465	0.0900360175557773	33.3333333333333	0
NC_015771.1	1527589	1528589	gene5704	720	4	0.005555555555555556	0.004755728491137051	0.4400172154461372	0	2.4131598902146885	0.08993315925159963	33.3333333333333	0
NC_015771.1	1535467	1536467	gene5705	408	2	0.004901960784313725	0.0025152712899748474	0.27311808561808554	0	2.3093479560523105	0.11432976022816986	33.3333333333333	0
NC_015771.1	1548355	1549355	gene5706	329	2	0.0060790273556231	0.0031847133757961785	0.31172752789058883	0	3.040990595176852	0.1676552385916291	50	0
NC_015771.1	1547690	1548690	gene5707	480	5	0.010416666666666666	0.004043126684636119	0.3739094511153336	0	2.467772688296345	0.11263789734792364	25	0
NC_015771.1	1578788	1579788	gene5708	371	39	0.10512129380053908	0.06888246628131021	5.065588556749172	0	13.253289238246712	0.6880764931788447	80	0
NC_015771.1	1552762	1553762	gene5709	730	3	0.00410958904109589	0.0038035961272475795	0.3705298985972006	0	1.9288488795671972	0.07138989990540377	20	0
NC_015771.1	1586526	1587526	gene5710	215	1	0.004651162790697674	0.0038255547054322878	0.2558139534883721	0	2.0631731216044256	0.14070723902818422	25	0
NC_015771.1	1587127	1588127	gene5711	384	2	0.005208333333333333	0.00429352068696331	0.42359044312169314	0	3.257621801674673	0.1662398164389362	50	0
NC_015771.1	1597054	1598054	gene5712	339	23	0.06784660766961652	0.03505067567567568	3.8423479560907983	0	13.911811156795185	0.7555858647459778	100	0
NC_015771.1	1600414	1601414	gene5713	224	34	0.15178571428571427	0.09320505111244738	9.471295073973646	0	22.986594920574717	1.535856476452655	100	0
NC_015771.1	1602073	1603073	gene5714	178	35	0.19662921348314608	0.16666666666666666	16.828235196543194	0	34.40888595482447	2.5790550406185537	100	0
NC_015771.1	1600694	1601694	gene5715	129	33	0.2558139534883721	0.14023831347387716	16.110362505711343	0	28.39884576669121	2.500378949388487	100	0
NC_015771.1	1602712	1603712	gene5716	232	14	0.0603448275862069	0.05712219812002892	5.625828912466844	0	21.90800083219647	1.4383307201817792	100	0
NC_015771.1	1607408	1608408	gene5717	556	2	0.0035971223021582736	0.0033646183814414732	0.33130952486644405	0	2.149796152457937	0.09117166487917065	33.3333333333333	0
NC_015771.1	1644965	1645965	gene5718	1571	3	0.0019096117122851686	0.0035971223021582736	0.3376462136879769	0	1.8260462771068435	0.04607058077084063	20	0
NC_015771.1	1657672	1658672	gene5719	1262	6	0.004754358161648178	0.0035203755067207167	0.35490247465808394	0	2.433142110400188	0.0684916766456545	33.3333333333333	0
NC_015771.1	1677139	1678139	gene5720	1699	4	0.002354326074161271	0.003438967570166032	0.3225120520356968	0	1.4609196134806561	0.0354429310832819	20	0
NC_015771.1	1685266	1686266	gene5721	394	2	0.005076142131979695	0.0036957191253464737	0.35079134063905626	0	2.1212143522802545	0.10686523521835031	20	0
NC_015771.1	1691014	1692014	gene5722	399	0	0	0.004047322540473225	0.4024971130234291	0	2.27482591253042	0.11388373938381065	16.6666666666667	0
NC_015771.1	1698209	1699209	gene5723	534	4	0.00749063670411985	0.004648342764753436	0.5402692998789983	0	3.1126532828675826	0.1346976810478736	33.3333333333333	0
NC_015771.1	1706198	1707198	gene5724	216	15	0.06944444444444445	0.02774108322324967	2.812008694684134	0	8.370259705651439	0.5695240359284616	50	0
NC_015771.1	1705430	1706430	gene5725	283	2	0.007067137809187279	0.004764740917212627	0.35346671389074197	0	2.6117946179136817	0.15525507481236356	33.3333333333333	0
NC_015771.1	1712333	1713333	gene5726	866	1	0.0011547344110854503	0.0032209000626286124	0.3077376818256715	0	1.6601357282505134	0.056413708514244106	25	0
NC_015771.1	1712331	1713331	gene5727	866	1	0.0011547344110854503	0.0032209000626286124	0.3077376818256715	0	1.6601357282505134	0.056413708514244106	25	0
NC_015771.1	1715259	1716259	gene5728	984	1	0.0010162601626016261	0.0037302297821545805	0.3703080761753472	0	1.752490636782587	0.055867360993706566	20	0
NC_015771.1	1723104	1724104	gene5729	397	18	0.04534005037783375	0.0161468701614687	1.4159126503598758	0	5.218487568838588	0.2619083833611818	50	0
NC_015771.1	1722172	1723172	gene5730	279	84	0.3010752688172043	0.19288493607559756	19.857217652916578	0	32.65026235866549	1.954720077393851	100	0
NC_015771.1	1748600	1749600	gene5731	806	1	0.0012406947890818859	0.005543237250554324	0.5124460812306997	0	2.496728512636478	0.08794351098197142	33.3333333333333	0
NC_015771.1	1740081	1741081	gene5732	1044	4	0.0038314176245210726	0.004584617816773377	0.4250063480236191	0	2.0163479269352487	0.06240440169580591	25	0
NC_015771.1	1741564	1742564	gene5733	612	7	0.011437908496732025	0.007043803653973145	0.68631531866826	0	3.2821290156360563	0.13267220204286206	33.3333333333333	0
NC_015771.1	1742605	1743605	gene5734	708	2	0.002824858757062147	0.0035917390002993114	0.3312241743345981	0	1.658856116704962	0.06234363055747483	16.6666666666667	0
NC_015771.1	1745724	1746724	gene5735	617	1	0.0016207455429497568	0.0027584395113621437	0.24900154255212506	0	1.5178042435800925	0.06110449802442063	16.6666666666667	0
NC_015771.1	1755261	1756261	gene5736	819	6	0.007326007326007326	0.004717523875273271	0.5698748013121395	0	4.148506804385661	0.14496055926917303	100	0
NC_015771.1	1754259	1755259	gene5737	1499	9	0.00600400266844563	0.0044703485740153915	0.5399404115431294	0	2.6310789519397018	0.0679568224735925	25	0
NC_015771.1	1766828	1767828	gene5738	657	2	0.0030441400304414	0.003517867061655249	0.3587808268173567	0	2.2390481255825048	0.08735358708184189	25	0
NC_015771.1	1765913	1766913	gene5739	678	3	0.004424778761061947	0.005740181268882176	0.5812906967904364	0	2.6522846316867037	0.10186037762647761	25	0
NC_015771.1	1767246	1768246	gene5740	488	2	0.004098360655737705	0.0038997214484679664	0.38667047888359385	0	2.398647300849444	0.10858166143763853	25	0
NC_015771.1	1786466	1787466	gene5741	719	0	0	0.0021473627700979736	0.22146020649376763	0	1.5466293521679162	0.05767954194592935	14.2857142857143	0
NC_015771.1	1785794	1786794	gene5742	455	3	0.006593406593406593	0.006217896728845634	0.622559979702837	0	2.8566944688973943	0.1339239023601099	20	0
NC_015771.1	1808711	1809711	gene5743	239	0	0	0.002569043031470777	0.16003290061867456	0	1.245848072374377	0.08058721254705625	11.1111111111111	0
NC_015771.1	1819769	1820769	gene5744	212	1	0.0047169811320754715	0.0032336297493936943	0.24204307223175137	0	1.8435724391451136	0.1266170749606167	20	0
NC_015771.1	1822288	1823288	gene5745	347	32	0.09221902017291066	0.03336298932384341	3.5974063295598615	0	9.631253998420439	0.5170328045548461	50	0
NC_015771.1	1829892	1830892	gene5746	1125	3	0.0026666666666666666	0.0037183360446200325	0.34086307448811076	0	1.9576801637935684	0.058366745659271226	33.3333333333333	0
NC_015771.1	1838528	1839528	gene5747	1418	5	0.003526093088857546	0.0029751907481165123	0.3855823074501805	0	2.3381496397370736	0.062091790972783945	50	0
NC_015771.1	1840664	1841664	gene5748	785	2	0.0025477707006369425	0.004374240583232078	0.45072870281006244	0	2.3819749306114772	0.08501633091572094	33.3333333333333	0
NC_015771.1	1866241	1867241	gene5749	242	3	0.012396694214876033	0.005011135857461025	0.47145003756574	0	2.8504767399009734	0.1832355847635003	25	0
NC_015771.1	1855867	1856867	gene5750	526	1	0.0019011406844106464	0.002672367717797969	0.17674367246610598	0	1.3998258648813076	0.06103530817558632	16.6666666666667	0
NC_015771.1	1863681	1864681	gene5751	599	3	0.005008347245409015	0.003787226717163023	0.4124646817835155	0	2.4966267411468506	0.10200940318542288	33.3333333333333	0
NC_015771.1	1867152	1868152	gene5752	430	0	0	0.002486187845303867	0.2040225063480878	0	1.4621925279525365	0.07051318512363212	14.2857142857143	0
NC_015771.1	1878059	1879059	gene5753	216	13	0.06018518518518518	0.05476369092273068	5.55184591642925	0	21.953514083749216	1.4937474323941602	100	0
NC_015771.1	1877335	1878335	gene5754	252	26	0.10317460317460317	0.0907514450867052	8.701527749146797	0	25.52995914344347	1.6082362589331212	100	0
NC_015771.1	1877504	1878504	gene5755	288	2	0.006944444444444444	0.006687242798353909	0.5196871993746994	0	2.712162805038929	0.1598157259270795	25	0
NC_015771.1	1882814	1883814	gene5756	253	17	0.06719367588932806	0.0328381548084441	3.072147439736373	0	10.977342410486656	0.6901396043600176	100	0
NC_015771.1	1889130	1890130	gene5757	487	0	0	0.004651162790697674	0.36094577326190047	0	1.819618741379439	0.08245479582894884	16.6666666666667	0
NC_015771.1	1896398	1897398	gene5758	1855	2	0.001078167115902965	0.003908567440237306	0.37814826243271354	0	1.6435296323165287	0.03815975535122053	16.6666666666667	0
NC_015771.1	1935971	1936971	gene5759	545	2	0.003669724770642202	0.0035306334371754933	0.28900930573893335	0	1.7863651378482803	0.07651947531339921	20	0
NC_015771.1	1942160	1943160	gene5760	264	0	0	0.0031496062992125984	0.25613275613275605	0	1.6967118165893549	0.1044253936331182	14.2857142857143	0
NC_015771.1	1941783	1942783	gene5761	277	2	0.007220216606498195	0.003837298541826554	0.4314835255587008	0	2.5166642984965426	0.15121170268885153	25	0
NC_015771.1	1950291	1951291	gene5762	574	2	0.003484320557491289	0.003639514731369151	0.3627168645615049	0	2.1357684196223463	0.0891452514584434	25	0
NC_015771.1	1949377	1950377	gene5763	199	6	0.03015075376884422	0.010462074978204011	1.2699351097222809	0	6.231324543608445	0.441726885127117	50	0
NC_015771.1	1969214	1970214	gene5764	273	1	0.003663003663003663	0.005314009661835749	0.38548139167334233	0	2.1226177249326375	0.12846666884600477	16.6666666666667	0
NC_015771.1	1968752	1969752	gene5765	152	2	0.013157894736842105	0.004878048780487805	0.2958390293916612	0	2.118363409733608	0.1718219613991963	18.1818181818182	0
NC_015771.1	1998678	1999678	gene5766	408	2	0.004901960784313725	0.0026908846283215607	0.2596960501372267	0	2.0413662259631145	0.10106268764764723	25	0
NC_015771.1	2000985	2001985	gene5767	201	46	0.22885572139303484	0.16744621141253507	16.43196355882923	0	31.828476993803072	2.2450076707035223	100	0
NC_015771.1	1999573	2000573	gene5768	465	12	0.025806451612903226	0.01680672268907563	1.8103502105050098	0	6.5089671328865535	0.3018461230744046	100	0
NC_015771.1	2008549	2009549	gene5769	310	0	0	0.0040853381752156154	0.2890344422602488	0	1.7761467411226857	0.10087835609799901	16.6666666666667	0
