chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
2	240139026	240144562	gene:ENSG00000178602	3753	2901	0.7729816147082335	0.6468484145398299	64.82351300296943	80	40.51595757226517	0.6613583261723835	100	0
2	240435663	240468076	gene:ENSG00000063660	33492	23092	0.6894780843186432	0.6438260138095405	60.9594595377021	100	44.38684701711716	0.24254021326283084	100	0
2	240479422	240569209	gene:ENSG00000144504	43427	30758	0.7082690492090175	0.6841095236346274	65.34904817462328	100	44.495436603857804	0.21351852379988687	100	0
2	240560054	240564014	gene:ENSG00000188542	4680	1047	0.22371794871794873	0.23808198849935078	19.727537894204563	0	38.118834447824305	0.5572071573183479	100	0
2	240565804	240581372	gene:ENSG00000142327	15203	9096	0.5983029665197659	0.5799784327821711	53.628642729149206	66.6666666666667	46.58824415956342	0.37784327345208074	100	0
2	240586734	240617705	gene:ENSG00000142330	18828	15869	0.8428404503930317	0.7877627145836675	77.12911850618988	100	37.04181753411994	0.26995426500809894	100	0
2	240605430	240631259	gene:ENSG00000178623	12958	11709	0.9036116684673561	0.804611614655605	80.06663052343663	100	32.417471357459185	0.28478043429355	100	0
2	240676418	240682906	gene:ENSG00000185176	769	673	0.8751625487646294	0.811367895065584	79.5919251966066	100	34.56300698523188	1.246373909304936	100	0
2	240691851	240698483	gene:ENSG00000184945	841	762	0.906064209274673	0.8259753593429158	82.84780023781212	100	31.328585019277863	1.0802960351475197	100	0
2	240713761	240821036	gene:ENSG00000130294	72750	63251	0.8694295532646048	0.7955146405705279	78.09944408173638	100	35.00411953160979	0.1297784728537737	100	0
2	240868824	240880502	gene:ENSG00000172482	8382	7619	0.9089716058219995	0.7749238713094134	78.95998944779946	100	32.31276134087237	0.35293948261828373	100	0
2	240886048	240896889	gene:ENSG00000172478	7618	6806	0.8934103439222894	0.7865872134127866	78.56529799362563	100	33.42472838099457	0.3829546987637378	100	0
2	240906330	240993311	gene:ENSG00000226321	47818	40765	0.8525032414571918	0.7594652826168793	75.25333093069092	100	36.58655452581035	0.16731150610230416	100	0
2	240998618	241095568	gene:ENSG00000162804	50631	43775	0.8645888882305307	0.8063977576449145	78.96445518890266	100	35.460596230938336	0.15759331132909063	100	0
2	241072169	241102332	gene:ENSG00000122085	14101	12074	0.8562513296929296	0.7844189086156192	77.35583723811509	100	36.25040987778084	0.3052726980991614	100	0
2	241106099	241150264	gene:ENSG00000115687	25906	21519	0.8306569906585347	0.8040461032495549	78.52190754037817	100	37.741119414321	0.2344847465684127	100	0
2	241149576	241183652	gene:ENSG00000115685	15556	11598	0.7455644124453586	0.7238564143786581	70.29486302532072	100	43.005759711586016	0.34480825670015813	100	0
2	241188509	241225377	gene:ENSG00000146205	25881	20803	0.8037942892469379	0.7384603433543074	72.25964101326336	100	39.602754219166975	0.24616985174851827	100	0
2	241227264	241317061	gene:ENSG00000115677	42678	33305	0.7803786494212475	0.7367361440075794	71.62654207589537	100	40.975564279293096	0.19834575652222874	100	0
2	241315100	241354027	gene:ENSG00000168385	13146	8915	0.6781530503575232	0.6318333119959032	62.27539791209349	100	45.361684562174105	0.39563286431818656	100	0
2	241356285	241494841	gene:ENSG00000006607	40842	37542	0.9192008226825327	0.867548750656116	86.27624807329524	100	29.446589917692933	0.1457073661323777	100	0
2	241492670	241509730	gene:ENSG00000115694	15365	10121	0.6587048486820697	0.6419450893307762	60.75695953177242	100	45.93679315339048	0.3705905933893439	100	0
2	241551424	241574131	gene:ENSG00000176720	17381	12215	0.702778896496174	0.6432060232064998	62.095192081265445	100	43.98513739189699	0.33363267155602233	100	0
2	241584405	241637158	gene:ENSG00000176946	29321	23793	0.811466184645817	0.7721638499615597	75.71322409424793	100	39.30049928203187	0.2295137340898144	100	0
2	241637213	241673857	gene:ENSG00000168397	25027	20619	0.8238702201622248	0.7891573866683491	76.8808868240482	100	38.37850971915557	0.24259604131997775	100	0
2	241675747	241686944	gene:ENSG00000168393	8769	6610	0.7537917664499943	0.7309155120891062	70.90519710772875	100	42.50832775254897	0.4539405561808776	100	0
2	241687085	241729478	gene:ENSG00000168395	28759	22074	0.7675510275044334	0.7610583485812205	73.22851018224641	100	41.96907183014768	0.2474813487656176	100	0
2	241734602	241768816	gene:ENSG00000180902	25957	21909	0.8440497746272682	0.8075150181407245	79.0986317492655	100	36.81453341012062	0.22850307668482095	100	0
2	241776822	241804287	gene:ENSG00000154252	14721	11528	0.7830989742544664	0.7053743584172936	69.03828390887693	100	40.808982685138226	0.3363466543972081	100	0
2	241808825	241817413	gene:ENSG00000204099	9166	8207	0.8953742090333843	0.7906721304549871	78.4184542576971	100	33.52518860620095	0.3501719086378749	100	0
2	241849884	241858894	gene:ENSG00000188389	7708	7144	0.926829268292683	0.8443624974742372	83.7633236134793	100	29.660908951491173	0.3378419714814034	100	0
2	241869600	241873823	gene:ENSG00000188011	5457	5085	0.9318306761957119	0.8509511376352108	85.14551149377978	100	28.708415739582627	0.38862635557926095	100	0
2	241893985	241902551	gene:ENSG00000216921	8454	7434	0.879347054648687	0.7621151271753681	75.5674058087117	100	34.84901817371588	0.3790176418090266	100	0
2	242001209	242006013	gene:ENSG00000280119	2516	2331	0.9264705882352942	0.8195694087403599	82.08963642787172	100	29.93848626187755	0.5968628104416674	100	0
3	196763	409417	gene:ENSG00000134121	39303	30793	0.7834770882629825	0.677762738772478	66.5446528949315	100	40.285789168755265	0.20320716872719657	100	0
3	1092658	1404217	gene:ENSG00000134115	49701	45103	0.9074867708899217	0.8010729291123015	80.08932020989123	100	32.03619412934543	0.1437005244717263	100	0
3	2098813	3057959	gene:ENSG00000144619	170876	153205	0.8965858283199513	0.8016856671852144	80.05658326246062	100	32.88638119304361	0.07955647862877498	100	0
3	3066326	3126613	gene:ENSG00000091181	15605	13921	0.8920858699134893	0.7882047099602406	79.3664144072667	100	33.41970530812939	0.26752891579613625	100	0
3	3126933	3150879	gene:ENSG00000072756	6161	4256	0.6907969485473138	0.6520107944448101	63.86182470706087	100	45.047141596835026	0.5739071484459621	100	0
3	3144628	3179727	gene:ENSG00000113851	7259	5694	0.7844055655048905	0.7150278901892158	71.16068036752704	100	40.93156374058729	0.48041873844007427	100	0
3	3700814	4467273	gene:ENSG00000144455	121802	105779	0.8684504359534326	0.8024031824871829	79.65101004915623	100	35.02104073893481	0.10034640967468009	100	0
3	3799431	3849834	gene:ENSG00000175928	12852	9251	0.7198101462807345	0.6990667106803109	66.05892423877951	100	43.75773841924942	0.3859841838645116	100	0
3	4303304	4317567	gene:ENSG00000170364	4604	3034	0.6589921807124239	0.6253491620111732	61.38363904654087	100	46.113553521243915	0.6796118344438935	100	0
3	4493345	4847840	gene:ENSG00000150995	99065	89891	0.9073941351637813	0.824083624320665	82.38966744712972	100	31.71788550009982	0.10077298083698387	100	0
3	4979437	4985323	gene:ENSG00000134107	4354	1476	0.3389986219568213	0.22831579819401873	22.857935842547693	0	35.787569061571546	0.5423604179867779	100	0
3	5122245	5180912	gene:ENSG00000134108	15182	12434	0.8189961796864709	0.7790146244498083	77.02789986547067	100	38.78639811167718	0.3147856725772736	100	0
3	5187646	5219958	gene:ENSG00000134109	10617	7303	0.6878590939059999	0.6580259975816203	62.5717470864405	100	44.86894657746398	0.4354566876211116	100	0
3	6770001	7741533	gene:ENSG00000196277	152809	136846	0.8955362576811575	0.8019689654737744	80.06731871366807	100	32.909441171986906	0.08418719523152912	100	0
3	8501807	8574668	gene:ENSG00000071282	18397	16589	0.9017231070283198	0.8021982312632997	79.92176101636883	100	32.60329198509473	0.24037425389463551	100	0
3	8619400	8745040	gene:ENSG00000125046	41724	37778	0.9054261336401112	0.8114577238150965	80.724265834454215	100	32.07408840076529	0.15702230688370483	100	0
3	8733802	8841808	gene:ENSG00000182533	28839	22993	0.7972883941884253	0.7263895461955093	70.98094814286429	100	39.969445633358	0.23536291067300663	100	0
3	8750408	8769628	gene:ENSG00000180914	10409	6148	0.590642713036795	0.5388185497345264	50.42601293946284	50	45.529470445016166	0.44626013735649034	100	0
3	8775402	8963773	gene:ENSG00000070950	34425	31372	0.9113144517066085	0.8562546546004378	85.30221207824694	100	30.40169304000038	0.16385541385818916	100	0
3	8980591	9363053	gene:ENSG00000196220	100974	90360	0.8948838314813714	0.8024238965563849	80.00020874493511	100	33.02306556574949	0.1039232228166221	100	0
3	9362971	9386791	gene:ENSG00000134077	5582	4319	0.7737370118237191	0.706715090423955	72.32040701048226	100	41.523531319924054	0.5557754569277417	100	0
3	9397615	9479240	gene:ENSG00000168137	17156	13946	0.8128934483562602	0.7515057731222473	75.31909479668282	100	39.23252463390969	0.29952855911614856	100	0
3	9498361	9553822	gene:ENSG00000156959	17991	12818	0.7124673447835028	0.6121311554515405	61.747742218811084	87.5	43.42387323528738	0.3237433873011361	100	0
3	9649433	9702393	gene:ENSG00000163719	17444	15830	0.907475349690438	0.854590482929418	85.01340281479584	100	30.83116011109741	0.23343545968499274	100	0
3	9703826	9729908	gene:ENSG00000144550	9236	5963	0.645625812039844	0.572202727313108	55.66911461210942	66.6666666666667	45.09189939036293	0.4691984483287244	100	0
3	9731729	9748015	gene:ENSG00000156983	8303	6063	0.7302179934963267	0.7183072420681005	68.73710609649427	100	43.70452129619563	0.4796327710379287	100	0
3	9749944	9788219	gene:ENSG00000114026	13218	10083	0.7628234226055379	0.6976074833603166	69.60289622114406	100	42.0438195004114	0.36569522459323006	100	0
3	9757347	9769992	gene:ENSG00000134072	4308	3405	0.7903899721448467	0.753360768175583	73.34566734462278	100	40.621122714956684	0.618890869021763	100	0
3	9779860	9793011	gene:ENSG00000171148	5511	3910	0.7094901106877155	0.665672510365898	64.91213100494538	100	44.24765844387268	0.5960395629028123	100	0
3	9792495	9807726	gene:ENSG00000241553	6298	4178	0.6633852016513179	0.63879554589181	62.14004010526716	100	46.04925549218396	0.5802581979392762	100	0
3	9793082	9835401	gene:ENSG00000250151	17306	13806	0.7977580030047382	0.761568815018534	74.44346679554123	100	40.1563221506212	0.30524993488498403	100	0
3	9808086	9855138	gene:ENSG00000214021	20473	15517	0.7579250720461095	0.7150956339278508	70.02376316216495	100	42.31818930645326	0.29575788629891947	100	0
3	9837849	9844602	gene:ENSG00000156990	4002	2017	0.5039980009995002	0.4759231905465288	46.00230791197808	25	47.525902036360755	0.7512626992409488	100	0
3	9866711	9880254	gene:ENSG00000187288	3902	3673	0.9413121476166069	0.8581552999178307	85.91846191282377	100	27.49504920765078	0.44016029969053255	100	0
3	9890574	9894349	gene:ENSG00000171135	2425	1008	0.4156701030927835	0.42145158233844987	38.35323187694322	0	46.877898146940304	0.9519458822604004	100	0
3	9902612	9916402	gene:ENSG00000163701	5946	3156	0.5307769929364279	0.4883170871559633	45.67152654312089	40	45.918052784826365	0.5954852526300903	100	0
3	9917074	9933630	gene:ENSG00000163702	7516	4832	0.6428951569984034	0.5989980644426733	59.43770557394826	100	46.46368039772912	0.5359449976076567	100	0
3	9929852	9945358	gene:ENSG00000288550	7862	4155	0.5284914779954211	0.5031556616282153	48.950678974209886	50	47.875859748341576	0.5399456743925576	100	0
3	9933816	9945406	gene:ENSG00000163703	4237	3280	0.7741326410195893	0.7251922894312031	72.25141515972292	100	41.55318011521195	0.6383737705819689	100	0
3	9945542	9952408	gene:ENSG00000163704	7186	3251	0.45240745894795437	0.37837678423970744	35.18546464204689	0	42.691251567411484	0.5036110848079275	100	0
3	9962537	10011116	gene:ENSG00000125037	16086	12219	0.7596046251398731	0.7049167327517843	70.47111875580731	100	42.33885843686849	0.33382212084228985	100	0
3	10026414	10101930	gene:ENSG00000144554	18083	16434	0.9088093789747277	0.8746442241633133	87.51686281852737	100	29.99643007143574	0.22306648839354196	100	0
3	10081317	10108255	gene:ENSG00000163705	6690	6392	0.9554559043348281	0.9156673364879756	91.06015795365572	100	23.600716905808824	0.2885440588740907	100	0
3	10115675	10127190	gene:ENSG00000254999	3261	2183	0.6694265562710825	0.612116338292454	62.978877574093765	100	46.055922187400185	0.8065106066519663	100	0
3	10141008	10152220	gene:ENSG00000134086	6203	3629	0.5850394970175722	0.5652793808133614	53.89406136343102	75	47.263156241292535	0.6000975171826425	100	0
3	10164919	10243745	gene:ENSG00000134070	28721	25453	0.8862156610145886	0.8149585286693112	81.68202344371349	100	33.49146573806496	0.19762158407973943	100	0
3	10248023	10281218	gene:ENSG00000157014	12205	8970	0.7349446947972142	0.6917695886467852	68.53711280298745	100	43.43807898068862	0.39318932538758417	100	0
3	10249372	10285796	gene:ENSG00000272410	11552	10603	0.9178497229916898	0.8517828815780398	85.33324689314995	100	29.9081986016482	0.2782669742671035	100	0
3	10285666	10292947	gene:ENSG00000157017	3242	3085	0.9515731030228254	0.8684597129619166	87.07805449400144	100	25.90337890286334	0.45493558959510033	100	0
3	10293131	10321112	gene:ENSG00000157020	9657	8197	0.8488143315729523	0.7821162680183747	77.97695366660884	100	36.55070089535992	0.37194146188044425	100	0
3	10324023	10708007	gene:ENSG00000157087	125380	109398	0.8725315042271494	0.7508669226498621	74.65326078717369	100	35.158180645454024	0.099291543176254	100	0
3	10816201	10940714	gene:ENSG00000132164	33460	28563	0.8536461446503287	0.7286470817771337	72.10207781359904	100	36.40507311646929	0.19902101615646292	100	0
3	10992186	11039247	gene:ENSG00000157103	20483	16238	0.7927549675340526	0.6955872564716041	68.64238818188436	100	39.97611316652227	0.2793211255231623	100	0
3	11137093	11263557	gene:ENSG00000196639	39242	33509	0.8539065287192295	0.7612356669606777	75.8593939909877	100	36.43896709694325	0.18394606051791093	100	0
3	11272309	11557665	gene:ENSG00000197548	73202	68069	0.9298789650555995	0.8683425814767893	86.9772568866856	100	28.3811910467239	0.10489846755440899	100	0
3	11556069	11771350	gene:ENSG00000144560	80476	66330	0.824220885729907	0.7540318965603116	74.49097219901559	100	38.48532024119014	0.13566315527891853	100	0
3	11790442	11846919	gene:ENSG00000144559	14427	12371	0.8574894295418313	0.8108561681523055	80.9822060289933	100	35.70209214695525	0.2972389035860701	100	0
3	12004388	12192032	gene:ENSG00000157152	32235	27118	0.8412595005428881	0.756508890191481	74.45066593437929	100	37.31944015677651	0.20786017224492748	100	0
3	12153068	12158912	gene:ENSG00000157150	1668	1271	0.761990407673861	0.7011191573403555	66.31392288766389	100	41.780985401860704	1.023011828928968	100	0
3	12287368	12434356	gene:ENSG00000132170	31762	26069	0.8207606573893331	0.7555667253078663	74.22613263815015	100	38.684947466157624	0.2170641443963785	100	0
3	12484432	12539623	gene:ENSG00000154743	16874	15022	0.8902453478724666	0.8402192143245223	83.75927188716095	100	32.635674482676485	0.2512369834724823	100	0
3	12514934	12561059	gene:ENSG00000225526	16391	12405	0.7568177658471112	0.7015598813974475	69.60309713131383	100	42.37328899372835	0.33097062486043793	100	0
3	12557087	12583713	gene:ENSG00000075975	8038	6284	0.7817865140582234	0.7405118251008836	72.73191203615438	100	41.12358836267779	0.4586876028107388	100	0
3	12583601	12664226	gene:ENSG00000132155	20185	16171	0.8011394599950459	0.7390049207217059	74.36050640521782	100	39.999681720872545	0.2815413305732981	100	0
3	12733528	12769457	gene:ENSG00000088726	10972	10130	0.9232592052497266	0.8436805005842662	84.58752838788384	100	29.743659846439048	0.2839562985079549	100	0
3	12796472	12871916	gene:ENSG00000144712	29944	23318	0.7787202778519904	0.7167371823509316	70.24663992796172	100	41.0936820670677	0.23747623204808693	100	0
3	12834485	12841582	gene:ENSG00000144713	3010	1655	0.5498338870431894	0.48296122209165687	47.897247271001426	50	46.337865095961824	0.8446032982682911	100	0
3	12897043	13283281	gene:ENSG00000144711	194612	166300	0.8545207900848869	0.7680618354544849	75.65683908442834	100	36.388512952586545	0.08248585876188828	100	0
3	13316235	13420322	gene:ENSG00000132182	45944	41434	0.9018370189796274	0.840942049532945	83.16835325155236	100	31.7224812605009	0.1479969440539728	100	0
3	13479724	13506424	gene:ENSG00000163517	12510	9158	0.7320543565147881	0.6921817952914516	67.27845710999188	100	43.42630496565269	0.3882614061453822	100	0
3	13549125	13638422	gene:ENSG00000163520	41535	37122	0.8937522571325388	0.8035222435522912	79.53218674507949	100	33.17630019406236	0.1627874216969578	100	0
3	13816258	13880071	gene:ENSG00000154764	25142	18466	0.7344682205075173	0.6293797080446236	61.258005323413805	75	41.83708710185253	0.2638526912281712	100	0
3	14112077	14124870	gene:ENSG00000163528	4694	2758	0.5875585854282063	0.5523518041237113	51.46914162625709	60	46.069954664235	0.6724287014194952	100	0
3	14124940	14143679	gene:ENSG00000170876	9251	7054	0.762512160847476	0.7255528910205169	69.98543467006336	100	41.87172839161949	0.4353379699017725	100	0
3	14135217	14148252	gene:ENSG00000268279	5445	4975	0.9136822773186409	0.831014173839881	82.33769745202252	100	31.028366599212738	0.42049416331286105	100	0
3	14145147	14178783	gene:ENSG00000154767	12343	10381	0.8410435064408976	0.815333149188227	79.80167381386696	100	36.94181285845797	0.33251239527841936	100	0
3	14178817	14201122	gene:ENSG00000170860	4487	3855	0.8591486516603521	0.7817201495782242	79.89427128105532	100	35.70709655050051	0.5330605009516126	100	0
3	14402576	14489349	gene:ENSG00000131389	37340	32221	0.8629084092126406	0.7751077278060998	76.32491212144399	100	35.81697093624835	0.18535388690762172	100	0
3	14489107	14556075	gene:ENSG00000144596	30168	26686	0.8845796870856537	0.778139465801916	77.61153514161668	100	34.23171217109649	0.19708581251367518	100	0
3	14651746	14672659	gene:ENSG00000154781	5651	4547	0.8046363475491064	0.7413415468856948	74.6646202653989	100	39.6336159735478	0.527231128050295	100	0
3	14675141	14773036	gene:ENSG00000131379	20015	18777	0.9381463902073445	0.859680319285559	86.0666767240587	100	27.783718351895832	0.1963869252383139	100	0
3	14810853	14934571	gene:ENSG00000154783	42470	36415	0.8574287732517071	0.7478535163345413	74.77018365957618	100	36.25154758391805	0.17590793114819553	100	0
3	14947584	15053600	gene:ENSG00000177463	25299	20889	0.8256848096762718	0.7787849534499403	77.50507380502637	100	38.27481929116123	0.24063648290452996	100	0
3	15042460	15065317	gene:ENSG00000131368	8624	6490	0.7525510204081632	0.7089371980676329	69.31562343552139	100	42.453776339654105	0.4571533995204501	100	0
3	15070073	15099163	gene:ENSG00000131381	8013	6694	0.8353924872082865	0.8019442262372348	78.79018519508972	100	37.412596349559514	0.4179460998985892	100	0
3	15206152	15252916	gene:ENSG00000131375	9355	6858	0.7330839123463389	0.7050604403180586	68.943512096906	100	43.57972669554763	0.45057034689924796	100	0
3	15254353	15341368	gene:ENSG00000131370	28418	22994	0.8091350552466746	0.73073095211766	71.81739537860658	100	39.334250865602826	0.23333190583352037	100	0
3	15381275	15440566	gene:ENSG00000206562	12814	10107	0.7887466833151241	0.734026024470771	73.36944696044118	100	40.73940242262799	0.35989208423550284	100	0
3	15427598	15450635	gene:ENSG00000144597	5329	3896	0.7310940138862826	0.6953046953046953	68.32938735124887	100	43.615262320908805	0.5974693468617696	100	0
3	15450133	15521751	gene:ENSG00000206561	18050	17070	0.9457063711911358	0.8718326768751185	87.27179092068289	100	26.666480620097065	0.19848472922997562	100	0
3	15560699	15601852	gene:ENSG00000131373	8806	6973	0.7918464683170565	0.7330816422840962	74.78123518039484	100	40.568397431615594	0.4323132152986973	100	0
3	15601341	15722311	gene:ENSG00000169814	23901	20524	0.8587088406342831	0.7992851205320033	80.08166815402915	100	35.79465944584942	0.23153156051353968	100	0
3	15667236	15859771	gene:ENSG00000206560	29152	25394	0.871089462129528	0.8372186322410556	82.55735524842275	100	34.45240428898251	0.2017833636356551	100	0
3	15731877	15732536	gene:ENSG00000279465	141	140	0.9929078014184397	0.9694656488549618	96.89631881121242	100	12.448709521960994	1.048370463871851	100	0
3	16174680	16231992	gene:ENSG00000131386	14316	13018	0.9093322157027103	0.8301715385026452	82.814131438398	100	31.160486130336096	0.2604314203761253	100	0
3	16257061	16264969	gene:ENSG00000154813	2179	1069	0.4905920146856356	0.4411268556005398	43.183725407222425	0	46.338771401417894	0.9926951495461521	100	0
3	16265160	16350299	gene:ENSG00000154814	18880	16784	0.8889830508474577	0.8167097431077694	81.15036695002267	100	33.30869343603412	0.24241338860593573	100	0
3	16313574	16514026	gene:ENSG00000131378	50792	44367	0.8735037013702945	0.8000117670419863	79.02339337501371	100	34.83497789309091	0.15456739308403075	100	0
3	16586792	16670306	gene:ENSG00000092345	15500	14416	0.9300645161290323	0.8615252293577982	86.26058783510396	100	28.585673313682847	0.2296056533523953	100	0
3	16802651	17090604	gene:ENSG00000154822	49360	42023	0.8513573743922204	0.7770987003863716	76.75449679192589	100	36.588823743824534	0.16468758934980315	100	0
3	17157162	18444817	gene:ENSG00000131374	197376	175989	0.8916433608949417	0.8190787562628588	81.99598598469282	100	32.98265526252449	0.07424008215903741	100	0
3	18345377	18445588	gene:ENSG00000182568	24627	15085	0.6125390831201527	0.5895936492965496	56.40829253266822	80	46.875291136443224	0.29870206355631906	100	0
3	19148510	19535642	gene:ENSG00000183960	51593	45483	0.8815730816195996	0.7663629279282754	76.71978418276366	100	34.38058993429215	0.15136237501426422	100	0
3	19879472	19947025	gene:ENSG00000163576	13194	11517	0.8728967712596635	0.7928219298521054	80.16733031171412	100	34.808372643555806	0.30303687571648974	100	0
3	19947097	19985175	gene:ENSG00000144566	9871	7622	0.7721608752912572	0.719088319088319	72.67936101539587	100	41.66847295233882	0.419398631439672	100	0
3	19979961	20012267	gene:ENSG00000183977	7837	7529	0.9606992471609034	0.9161683277962348	91.49908507411378	100	22.801588786864617	0.25756697995841404	100	0
3	20040446	20154404	gene:ENSG00000114166	23676	19645	0.829743199864842	0.7722896240389363	77.07575248661159	100	38.159602175726874	0.2479988533184278	100	0
3	20160593	20186206	gene:ENSG00000129810	5426	3969	0.731478068558791	0.6909502615757008	68.68298726297252	100	43.74189981227774	0.593824001024104	100	0
3	21412218	22373321	gene:ENSG00000151789	134623	119694	0.889105130624039	0.7932776847005797	79.1882007690042	100	33.58790442721891	0.09154260705027488	100	0
3	23203020	23591794	gene:ENSG00000182247	61643	56383	0.9146699544149376	0.8642608839596093	85.824531141396	100	30.035326348250017	0.12097356296726908	100	0
3	23805955	23891640	gene:ENSG00000170142	21169	15374	0.726250649534697	0.6825689577441698	66.54696013357264	100	43.6620926830019	0.3000919708377392	100	0
3	23891660	23946591	gene:ENSG00000197885	20033	11167	0.5574302401038287	0.5275125546910361	51.83844384039063	66.6666666666667	47.89365648588577	0.33838024412859946	100	0
3	23916545	23924374	gene:ENSG00000174748	4491	1380	0.3072812291249165	0.2732772473768787	27.61005255661234	0	42.97930295407124	0.6413392804769275	100	0
3	23945286	23980617	gene:ENSG00000174738	11082	6834	0.6166756903086086	0.6011285771866183	57.74425065099131	100	47.22855311290097	0.4486374958711367	100	0
3	24117153	24495756	gene:ENSG00000151090	62920	54627	0.8681977113795296	0.7950885401279415	78.84725389306604	100	35.15406208538212	0.1401461457418569	100	0
3	25174332	25597932	gene:ENSG00000077092	81677	74339	0.9101583064999939	0.8198976401658137	82.12171257777732	100	31.47015931429206	0.11011565149725723	100	0
3	25597905	25664907	gene:ENSG00000077097	11852	8042	0.6785352683091461	0.6477735739231665	63.194258726236455	100	45.54662116854524	0.4183698153372401	100	0
3	25718944	25790039	gene:ENSG00000151092	14070	10470	0.744136460554371	0.7278911564625851	71.08247030155346	100	43.2362987450113	0.36450329642356577	100	0
3	25782917	25794534	gene:ENSG00000151093	5188	1412	0.27216653816499614	0.280490838238952	24.198004246674255	0	41.04016035998364	0.5697824461352856	100	0
3	26622806	26717537	gene:ENSG00000179796	16314	12548	0.7691553267132524	0.6945996275605214	68.00440768213846	100	41.330795815707916	0.32358884258227866	100	0
3	27110085	27369460	gene:ENSG00000163491	36834	33469	0.9086441874355216	0.8305784228769497	82.95473643657387	100	31.365600146445903	0.1634290137335006	100	0
3	27372721	27484420	gene:ENSG00000033867	24582	20938	0.8517614514685542	0.8257135903765254	81.352470155252675	100	36.12066158582511	0.2303812281145783	100	0
3	27715949	27722711	gene:ENSG00000163508	5431	1610	0.29644632664334375	0.2405980271270037	21.825054740263727	0	36.75946080598696	0.498803200103599	100	0
3	28241584	28325142	gene:ENSG00000187118	12866	11036	0.8577646510181874	0.8111058074781226	80.61386078815738	100	35.808527431445064	0.31569280808369055	100	0
3	28315003	28349050	gene:ENSG00000163512	4841	2805	0.5794257384837843	0.5415696039842558	52.42057008840731	66.6666666666667	47.03365099590906	0.6759913689718225	100	0
3	28348721	28538122	gene:ENSG00000206559	21766	18683	0.8583570706606635	0.8028301701634905	80.18553169292855	100	35.67623164307324	0.2418185778262733	100	0
3	28349178	29767537	gene:ENSG00000283563	195500	176309	0.9018363171355499	0.8176762616883329	81.8940374118635	100	32.183866178215474	0.0727888457974332	100	0
3	28574791	30010391	gene:ENSG00000144642	199950	180996	0.9052063015753938	0.8203502457257562	82.11879188300794	100	31.860483237855487	0.07125111326171024	100	0
3	30606601	30694142	gene:ENSG00000163513	18823	14345	0.7620995590500983	0.6647405875555015	65.6763049738399	100	41.440906488279936	0.30205416293146464	100	0
3	30726200	30894765	gene:ENSG00000144644	26854	24519	0.9130483354435094	0.831587542940812	82.89636770840688	100	30.983522200594475	0.18907159784794722	100	0
3	31532638	31637616	gene:ENSG00000163527	17635	13205	0.7487950099234477	0.7109754637941352	70.27760932637598	100	42.86026981489092	0.3227506820382651	100	0
3	31657890	32077580	gene:ENSG00000144645	93786	84405	0.8999744098266266	0.8312940576471758	82.69228586178878	100	32.198042608962716	0.10513818221770646	100	0
3	31981750	31991723	gene:ENSG00000197385	2718	2278	0.8381162619573216	0.7497794766245222	75.59815807608302	100	37.74891190074625	0.7240685955155607	100	0
3	32105689	32168713	gene:ENSG00000152642	18502	15093	0.8157496486866285	0.7647174468642828	75.24773631045926	100	39.04510715109524	0.28704982119982997	100	0
3	32238679	32370321	gene:ENSG00000170293	29660	25902	0.8732973701955495	0.800076861840841	79.8295576174032	100	34.8655215664677	0.2024466492412597	100	0
3	32391698	32483067	gene:ENSG00000153551	28950	22923	0.7918134715025906	0.734920480318357	72.12740610953047	100	40.44134659171933	0.2376847532754097	100	0
3	32481312	32502852	gene:ENSG00000091317	5269	3485	0.6614158284304422	0.5995838535164378	59.78605018270989	100	45.57162349896085	0.62781314036612	100	0
3	32525974	32570858	gene:ENSG00000144635	9976	7370	0.7387730553327987	0.7049135824812234	70.39975884402509	100	43.5128406403653	0.4356515022524166	100	0
3	32685145	32773875	gene:ENSG00000182973	21517	19284	0.8962215922294	0.8627581890256624	86.1648338596798	100	31.58674465752422	0.2153346950878313	100	0
3	32817997	32897824	gene:ENSG00000206557	29494	23542	0.7981962433037227	0.7142050746521408	70.56910040864405	100	40.04072658576975	0.23314983460405744	100	0
3	32951644	32956349	gene:ENSG00000183813	1494	1418	0.9491298527443106	0.8798511430090378	88.07980599647266	100	25.88164270471957	0.6696016863803929	100	0
3	32996609	33097202	gene:ENSG00000170266	26206	23060	0.8799511562237655	0.8422579512314293	83.15107346798563	100	33.584446930240226	0.20746165226329621	100	0
3	33090421	33097146	gene:ENSG00000188167	4232	2270	0.5363894139886578	0.5409453413732737	49.54329191864636	50	47.76959315688068	0.7343087664293892	100	0
3	33114014	33147773	gene:ENSG00000170275	9976	7657	0.767542101042502	0.7295268617694189	70.97287458153536	100	41.84855188067838	0.4189886071697412	100	0
3	33150043	33218810	gene:ENSG00000173705	14078	11677	0.8294502059951697	0.754650106915844	75.19112980435611	100	38.14360818162616	0.32147802543080034	100	0
3	33277025	33403662	gene:ENSG00000153558	21107	18320	0.86795849718103	0.8145723724458583	80.84788589384222	100	35.07690245286403	0.2414393092528096	100	0
3	33388336	33441371	gene:ENSG00000153560	14027	9227	0.6578028088686105	0.6305203980398641	61.92541111447506	100	46.35465833214251	0.3913911360694484	100	0
