chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NC_039513.1	6288317	6290506	gene-LOC105287874	2882	1203	0.4174184594031922	0.2141759431251754	17.671520078042033	3.57142857142857	26.592537652715112	0.4953507154547681	100	0
NC_039513.1	6290742	6299542	gene-LOC105287873	5131	1325	0.2582342623270318	0.12782826898340469	10.96980536716371	0	23.476561683744404	0.3277430449395745	100	0
NC_039513.1	6301289	6307243	gene-LOC105287891	5192	1049	0.2020416024653313	0.10512359630545817	8.452361005548156	0	20.71159748236911	0.28743937200613984	100	0
NC_039513.1	6306171	6311037	gene-LOC105287871	4235	770	0.18181818181818182	0.05380884588470912	8.803106838389613	0	21.907001310171957	0.3366326430115543	100	0
NC_039513.1	6311220	6317525	gene-LOC105287872	2568	340	0.13239875389408098	0.042538265306122446	5.865491550898194	0	16.618047962322123	0.3279310188830146	100	0
NC_039513.1	6319385	6403368	gene-LOC105287869	49953	1630	0.032630672832462515	0.012309155912906046	1.1080220272267116	0	5.422447583022499	0.024261328305358428	100	0
NC_039513.1	6403445	6618970	gene-LOC105287868	177521	5305	0.029883788396865722	0.011151440783884215	1.00712239683298	0	4.892780863033861	0.011612638247152324	100	0
NC_039513.1	6622855	6705235	gene-LOC105287866	61268	1899	0.030994972905921524	0.01156979086297189	1.0530137192654416	0	5.099311247999182	0.02060130202278829	100	0
NC_039513.1	6669522	6675579	gene-LOC105287865	5305	161	0.030348727615457115	0.01111732190547171	0.9640799755783239	0	4.514536767315685	0.06198270140155041	100	0
NC_039513.1	6706822	6731373	gene-LOC105287864	16123	505	0.03132171432115611	0.011833740831295844	1.0227748986567806	0	5.026463984577919	0.039585820233648004	100	0
NC_039513.1	6726380	6730156	gene-LOC109611556	2342	69	0.02946199829205807	0.012347504621072088	0.992975579557862	0	5.6331369339469415	0.11640104067451072	100	0
NC_039513.1	6739473	6744837	gene-LOC105287863	5459	167	0.030591683458508885	0.01072895101055738	0.9347228280101152	0	3.6851828855017725	0.04987724976269144	100	0
NC_039513.1	6744276	6747236	gene-LOC105287890	3790	148	0.03905013192612137	0.01156190876602901	1.0309989919289986	0	4.037300065545036	0.06558000173658536	100	0
NC_039513.1	6748334	6751671	gene-LOC105287861	1915	73	0.0381201044386423	0.013514023630667019	1.3668431085287895	0	6.745385453994599	0.1541424943873667	100	0
NC_039513.1	6756718	6766386	gene-LOC105287857	4797	617	0.12862205545132374	0.10620024384996056	6.128556507054779	0	18.841549003747186	0.27203936031900444	100	0
NC_039513.1	6767198	6778588	gene-LOC105287889	11462	369	0.032193334496597455	0.011230896344269027	0.9057685835547075	0	3.757565688559696	0.03509751590056543	100	0
NC_039513.1	6779544	6781712	gene-LOC105287860	2766	1289	0.4660159074475777	0.3350378169208734	22.010896841879937	5.40540540540541	30.43698334446698	0.5787293643762816	100	0
NC_039513.1	6782009	6784098	gene-LOC105287856	2860	1336	0.4671328671328671	0.15309217008534978	12.528616812640479	5.35714285714286	18.018896266144576	0.3369342565461342	100	0
NC_039513.1	6784235	6788101	gene-LOC105287855	2875	1470	0.5113043478260869	0.24718801286242278	20.281373612460243	8.69565217391304	26.939803374245116	0.5024299235906471	100	0
NC_039513.1	6788396	6792039	gene-LOC105287854	2373	725	0.3055204382638011	0.17675032367294094	15.409173437869642	0	29.00296857380124	0.595379096792236	100	0
NC_039513.1	6798595	7078091	gene-LOC105287853	276799	8704	0.03144520030780458	0.011115642440965544	1.0736007375298802	0	5.383075364651965	0.010231709514372092	100	0
NC_039513.1	6824347	6827523	gene-LOC113562400	2249	202	0.08981769675411294	0.02587866046842152	6.749322275409244	0	23.509147371934795	0.4957265173170078	100	0
NC_039513.1	6827652	6829676	gene-LOC113562401	693	84	0.12121212121212122	0.022336650198316054	7.714824933788112	0	24.763104741601584	0.940672563761107	100	0
NC_039513.1	6968523	6978308	gene-LOC105287852	10991	330	0.03002456555363479	0.010986215073351686	0.9755773114870961	0	3.601517461158569	0.03435317808591725	100	0
NC_039513.1	7079253	7080756	gene-LOC105287849	1042	364	0.3493282149712092	0.23748103186646433	21.831155031720087	0	34.97528838433531	1.0834963299844003	100	0
NC_039513.1	7080904	7094587	gene-LOC105287848	18988	652	0.034337476300821575	0.010888188944063692	1.0089048481776386	0	3.783266610608504	0.027455372225250577	100	0
NC_039513.1	7085607	7087938	gene-LOC109611559	2237	75	0.03352704514975414	0.012825764976522862	1.0565429180016044	0	4.123463561737986	0.08718247001418375	50	0
NC_039513.1	7135077	7139554	gene-LOC105287847	4801	214	0.04457404707352635	0.011645395556701474	1.1308431747850765	0	4.055513948226849	0.05853020516392089	100	0
NC_039513.1	7161333	7186032	gene-LOC105287846	23681	797	0.03365567332460623	0.011338535563810426	1.0969022366097678	0	5.065473072529066	0.032916980646822525	100	0
NC_039513.1	7180611	7182176	gene-LOC109611560	1273	56	0.04399057344854674	0.013638309583511712	1.7620625862052162	0	8.97971749987435	0.2516798649489036	100	0
NC_039513.1	7191354	7220413	gene-LOC105287843	22112	707	0.03197358900144718	0.011335769865597737	1.1132273775508637	0	5.518469515895484	0.03711116901524436	100	0
NC_039513.1	7220814	7227064	gene-LOC105287845	6347	1544	0.24326453442571294	0.10225148850597374	11.24292296806985	0	24.268393078898203	0.3046188480836777	100	0
NC_039513.1	7227398	7229698	gene-LOC105287842	1825	717	0.39287671232876714	0.22226815926726878	20.97740548481874	0	31.753261349479736	0.743287627112337	100	0
NC_039513.1	7229835	7234516	gene-LOC105287840	5673	134	0.02362065926317645	0.009666628508922552	0.8804506321920379	0	4.003490788029854	0.05315357036909754	100	0
NC_039513.1	7234624	7242059	gene-LOC105287841	4894	168	0.0343277482631794	0.012364515184064057	1.1618364250509075	0	5.3681969462744	0.07673552312717567	100	0
NC_039513.1	7242225	7287873	gene-LOC105287839	41556	1266	0.030464914813745306	0.011003527872028051	1.0056486635576163	0	4.671334229168668	0.022915222207360728	100	0
NC_039513.1	7260684	7264736	gene-LOC109611557	3594	126	0.035058430717863104	0.012628388617612393	1.0772699979776528	0	4.882442534490024	0.08144193882589672	100	0
NC_039513.1	7265594	7278168	gene-LOC113562373	10692	279	0.026094276094276093	0.00961479409055239	1.0544974531056523	0	5.63994215537317	0.054543772785169385	100	0
NC_039513.1	7290654	7295611	gene-LOC105287837	5181	213	0.04111175448755067	0.01242202508148244	1.2637900592350293	0	5.451304819313726	0.07573448401944607	100	0
NC_039513.1	7295631	7296689	gene-LOC105287835	232	144	0.6206896551724138	0.5826839826839827	50.94995868296151	50	45.04187262052049	2.9571438115612727	100	0
NC_039513.1	7296692	7297133	gene-LOC113562351	239	21	0.08786610878661087	0.02570694087403599	3.8044029641558774	0	12.82485127742725	0.8295706665169041	100	0
NC_039513.1	7297102	7298067	gene-LOC105287834	676	159	0.23520710059171598	0.22075606276747503	18.96587821480384	0	36.45846467798446	1.402248641460934	100	0
NC_039513.1	7298118	7299576	gene-LOC105287833	1017	411	0.40412979351032446	0.16432352438954978	19.58690307666803	3.33333333333333	30.29095105890718	0.9498443261433349	100	0
NC_039513.1	7299789	7302752	gene-LOC105287832	2136	721	0.33754681647940077	0.25833029030491145	16.956683767992917	0	28.899709270008366	0.6253063653208437	100	0
NC_039513.1	7309594	7312227	gene-LOC105287831	1671	789	0.47217235188509876	0.3771347576574708	28.29448336476722	6.66666666666667	36.018585081596754	0.8811268257816444	100	0
NC_039513.1	7312895	7314708	gene-LOC105287826	633	348	0.5497630331753555	0.48284883720930233	37.65799658094362	20	39.71067840554652	1.5783577660480361	100	0
NC_039513.1	7314787	7316816	gene-LOC105287827	1617	860	0.5318491032776747	0.4487277414426887	31.510773861955293	13.0434782608696	36.44142742076082	0.9062340378693944	100	0
NC_039513.1	7317103	7332428	gene-LOC105287829	12593	379	0.03009608512665767	0.011836339212966021	1.1041941817955823	0	5.159976675622372	0.04598150023228665	100	0
NC_039513.1	7321115	7328408	gene-LOC109611558	6319	173	0.027377749643931002	0.010913415054289239	1.0112305683845138	0	4.504802625732257	0.05666978823856897	100	0
NC_039513.1	7332490	7340465	gene-LOC105287825	2835	157	0.055379188712522044	0.021721293777259575	3.404311379596462	0	14.761438828608403	0.2772376184869557	100	0
NC_039513.1	7387970	7410118	gene-LOC105275742	18329	581	0.031698401440340446	0.011324667978646933	0.9998355180121552	0	4.781318250103254	0.03531654955581208	100	0
NC_039513.1	7403724	7406574	gene-LOC113562451	3828	141	0.03683385579937304	0.011646392037600222	1.069252865646899	0	4.585701487650943	0.07411733850979171	100	0
NC_039513.1	7411929	7413710	gene-LOC105275743	1774	749	0.4222096956031567	0.2186103502955168	17.43384851688129	4.34782608695652	25.749270082181013	0.6113474637232506	100	0
NC_039513.1	7413847	7415941	gene-LOC105275744	1791	703	0.3925181462869905	0.23612477727840864	21.456888356020897	1.66666666666667	31.348076969164346	0.7407354192198475	100	0
NC_039513.1	7416041	7419328	gene-LOC105275746	3057	1109	0.3627739614000654	0.26919626587423956	19.270231241998907	2.17391304347826	30.520879629923193	0.5520130269047134	100	0
NC_039513.1	7420731	7435784	gene-LOC105275750	12173	1948	0.16002628768586216	0.09621487731248549	6.74692107375098	0	17.804836278060293	0.16137608436604456	100	0
NC_039513.1	7422756	7426627	gene-LOC105275747	4083	147	0.03600293901542983	0.013184570739528535	1.3252152478980053	0	5.294904062005269	0.08286447928084434	100	0
NC_039513.1	7438135	7440708	gene-LOC105275736	1926	391	0.20301142263759087	0.06799791630491404	6.964888858180863	0	15.75184731869671	0.35892470505674323	100	0
NC_039513.1	7440579	7442441	gene-LOC105275737	967	63	0.06514994829369183	0.024021592442645075	2.1826619109887275	0	8.337779548963749	0.2681249145657246	100	0
NC_039513.1	7444048	7448732	gene-LOC105275734	3107	439	0.14129385259092372	0.04426385938990981	5.2365445812642974	0	14.3274359427499	0.2570383050791374	100	0
NC_039513.1	7448583	7451261	gene-LOC105275735	2843	119	0.041857193105874074	0.013529953917050691	1.3597878883113272	0	4.874318814974923	0.09141669199772587	100	0
NC_039513.1	7451084	7452104	gene-LOC105275776	1255	40	0.03187250996015936	0.010745199482638544	0.9493868275599078	0	3.1045037784894918	0.087633534807362	33.3333333333333	0
NC_039513.1	7452838	7457342	gene-LOC105275775	1122	39	0.034759358288770054	0.01660672731119103	1.9025305099373482	0	9.155653438184238	0.2733335342160519	100	0
NC_039513.1	7453127	7464351	gene-LOC105275733	4492	122	0.02715939447907391	0.011481742322385129	1.2452330484327836	0	6.682222366425094	0.09970135252835141	100	0
NC_039513.1	7466820	7468839	gene-LOC105275732	1067	263	0.246485473289597	0.20532455449796036	12.60009773385551	0	24.57825336233415	0.7524346850960617	100	0
NC_039513.1	7469552	7544175	gene-LOC105275730	62149	1546	0.024875701942106872	0.009909179132275962	0.9304891842216573	0	4.915912444119629	0.01971909896665419	100	0
NC_039513.1	7476210	7480243	gene-LOC113562349	389	5	0.012853470437017995	0.01079913606911447	1.2853470437017995	0	11.278723523747091	0.571853982848379	100	0
NC_039513.1	7549446	7554407	gene-LOC105275728	2099	553	0.26345878989995236	0.0836434685522888	8.446790563710346	0	15.51045612099961	0.3385465170441008	100	0
NC_039513.1	7560768	7585379	gene-LOC105275722	24894	724	0.02908331324817225	0.010702151055759418	0.9959545253726698	0	4.452040101960916	0.028217057619515894	100	0
NC_039513.1	7586318	7587678	gene-LOC105275724	801	303	0.3782771535580524	0.25082192599677205	22.184750575405157	0	34.62334652294463	1.2233557971015567	100	0
NC_039513.1	7588059	7598576	gene-LOC105275725	8217	381	0.04636728733114275	0.015007989865108044	1.4503671512150955	0	6.170279951718771	0.06806882052692752	100	0
NC_039513.1	7600811	7827753	gene-LOC105275774	297950	9411	0.03158583654975667	0.010886204576173567	0.9656013535275428	0	3.9776919966076894	0.007287179320303284	100	0
NC_039513.1	7828242	7833156	gene-LOC105275773	5244	163	0.031083142639206713	0.011947100025316761	1.0099584591474806	0	4.6662977642375125	0.06443785969532866	100	0
NC_039513.1	7830598	7831779	gene-LOC113562402	414	7	0.016908212560386472	0.007223618090452261	1.310678134289324	0	9.36587477199063	0.4603076324947024	100	0
NC_039513.1	7851123	7876057	gene-LOC105275714	34802	1105	0.031751048790299406	0.010407546147944216	0.931109290083269	0	3.6027400361552018	0.019312158823503997	100	0
NC_039513.1	7875522	7881925	gene-LOC105275715	8881	260	0.029275982434410538	0.00964630225080386	0.9457932167712637	0	4.086498076400086	0.043363104165697476	100	0
NC_039513.1	7891018	7896503	gene-LOC105275716	5462	1375	0.2517392896374954	0.1384188068593511	10.684414659808203	0	22.17106664334048	0.29999273642599694	100	0
NC_039513.1	7896911	7907502	gene-LOC105275717	5872	1183	0.20146457765667575	0.09869292277832253	9.065203036993093	0	21.391877846905476	0.27916173353485635	100	0
NC_039513.1	7908383	7915375	gene-LOC105275720	6724	193	0.028703152885187388	0.010569691774149554	0.9077998904422727	0	3.6798169947277453	0.04487581700887563	83.3333333333333	0
NC_039513.1	7912407	7913228	gene-LOC105275772	1058	24	0.022684310018903593	0.009249960357312754	0.7448403989549779	0	2.6647168977700777	0.08192345166763403	25	0
NC_039513.1	7915797	7920716	gene-LOC109610744	5248	177	0.033727134146341466	0.012040892624630973	1.165066216835787	0	5.468842708977566	0.07549158077696481	100	0
NC_039513.1	7928836	7934950	gene-LOC105275713	5719	991	0.17328204231509006	0.07037982916774274	7.822213393889342	0	20.3113887810454	0.2685836495706815	100	0
NC_039513.1	7935972	7965232	gene-LOC105275712	28468	1599	0.056168329352255165	0.016489220893102365	1.831249678891675	0	7.400401347937999	0.04386082487093352	100	0
NC_039513.1	7966349	7972538	gene-LOC105275711	4150	843	0.20313253012048194	0.09917171889676372	8.487889740227272	0	20.155602511744245	0.3128756297083572	100	0
NC_039513.1	7968208	7969705	gene-LOC105275710	1275	192	0.15058823529411763	0.040362322241516875	3.9434195545712325	0	9.463982111862162	0.2650445133367614	100	0
NC_039513.1	7972735	7974506	gene-LOC105275708	958	400	0.4175365344467641	0.3955798361062826	31.110643272588945	0	40.70021120847014	1.3149641367796996	100	0
NC_039513.1	7974599	7976712	gene-LOC105275707	624	417	0.6682692307692307	0.5947795235681703	50.7037577688224	57.1428571428571	41.156899926898774	1.6475946004087605	100	0
NC_039513.1	7977316	7979605	gene-LOC113562345	2440	746	0.30573770491803276	0.3029876581432331	14.705993942144543	0	26.090437227366788	0.5281854627685078	100	0
NC_039513.1	7979486	7981690	gene-LOC113562346	1491	99	0.06639839034205232	0.01671707959084717	1.8357127060876788	0	8.732379116866547	0.2261485255922649	100	0
NC_039513.1	7981825	7985463	gene-LOC105275705	2917	710	0.24340075419952006	0.1501511770210928	12.007941086692995	0	24.82741096810554	0.4596880548533275	100	0
NC_039513.1	7985246	7992780	gene-LOC105275703	6819	1342	0.19680305030063058	0.08854394733265888	8.505885292647621	0	19.87867770465566	0.24072829910130072	100	0
NC_039513.1	7992968	7995302	gene-LOC105275704	1474	793	0.5379918588873813	0.4108040201005025	32.241889230817236	15.7894736842105	36.6648299696903	0.9549946388940347	100	0
NC_039513.1	7995843	7998638	gene-LOC105275702	2264	402	0.1775618374558304	0.06503595274781715	7.461846704697908	0	20.318299382136605	0.427020912186289	100	0
NC_039513.1	7999314	8015686	gene-LOC105275699	19076	2221	0.11642902075906898	0.06340567313917561	4.339467952669277	0	13.474931145751713	0.09756249492695306	100	0
NC_039513.1	8016498	8022350	gene-LOC105275700	4800	1083	0.225625	0.12184202830082563	9.33394544868839	0	20.913060183478304	0.3018540231627615	100	0
NC_039513.1	8022697	8026113	gene-LOC105275693	4082	1462	0.3581577658010779	0.18930875234842806	12.122392576082483	0	20.756209485875125	0.32487144867322804	100	0
NC_039513.1	8026387	8028529	gene-LOC105275694	1342	706	0.526080476900149	0.43354720439963335	31.234414205384383	11.834733893557399	37.0278358403909	1.0107693676710567	100	0
NC_039513.1	8028532	8031594	gene-LOC105275695	2932	713	0.2431787175989086	0.1099642947729889	10.892507292460824	0	23.888691278770082	0.4411744723794248	100	0
NC_039513.1	8065934	8067831	gene-LOC109610735	2106	51	0.024216524216524215	0.009386669394853957	0.8820942222886221	0	3.427415048436804	0.07468571031265395	50	0
NC_039513.1	8080275	8129363	gene-LOC105275696	80152	2811	0.03507086535582393	0.010801077501452287	1.019065378384687	0	3.9088445735711	0.013806742342044803	100	0
NC_039513.1	8207663	8272813	gene-LOC105275697	106330	3693	0.03473149628515	0.01089874675306914	1.0323082242598305	0	4.018766117955467	0.012324372752517824	100	0
NC_039513.1	8313877	8373941	gene-LOC105275698	75534	2430	0.032170942886647076	0.01072916490448867	1.0171691368475897	0	4.507073317091307	0.01639922712905859	100	0
NC_039513.1	8462519	8479723	gene-LOC105275692	25820	803	0.03109992254066615	0.010134878995572269	0.961499468626788	0	3.5530797768728744	0.02211193962033179	100	0
NC_039513.1	8479802	8483253	gene-LOC105275688	3126	852	0.272552783109405	0.1127935910663349	12.7346428385217	0	25.946165684784514	0.46406487737189656	100	0
NC_039513.1	8483464	8491634	gene-LOC105275689	8566	1497	0.17476068176511791	0.0847807891015095	7.726618872558422	0	20.634109255260267	0.2229444629715995	100	0
NC_039513.1	8491759	8495482	gene-LOC105275690	3942	146	0.037037037037037035	0.011414895749799519	1.0306004295279318	0	3.5171383995044034	0.05601845776770133	66.6666666666667	0
NC_039513.1	8496248	8500180	gene-LOC105275685	4519	118	0.026111971675149368	0.00956912503304256	0.9646869005684012	0	4.8701642730548995	0.07244733922616844	100	0
NC_039513.1	8498039	8596422	gene-LOC105275687	130209	4354	0.03343854879463017	0.010940673251944479	1.0188437377633295	0	4.1513744264585375	0.011504596832844731	100	0
NC_039513.1	8615493	8616505	gene-LOC109610734	1467	52	0.0354464894342195	0.012506045740344088	0.9655794783675213	0	3.036026692832517	0.0792666544534492	50	0
NC_039513.1	8655127	8659136	gene-LOC105275681	4262	1013	0.23768183951196623	0.1618926994024422	12.870670903884788	0	27.102851717140872	0.41515308196423995	100	0
NC_039513.1	8659132	8665065	gene-LOC105275682	6155	307	0.049878147847278634	0.015177891891419024	1.4973487574190065	0	5.713947714489099	0.07283199955964705	100	0
NC_039513.1	8665073	8669328	gene-LOC105275683	4166	1211	0.2906865098415746	0.15306369581012352	12.533043255292261	0	24.961038450527138	0.3867256841840914	100	0
NC_039513.1	8669434	8813318	gene-LOC105275675	159256	6867	0.043119254533581154	0.02075397693001548	1.5832113413421414	0	7.731713139955207	0.019374380772616346	100	0
NC_039513.1	8741431	8768912	gene-LOC105275676	28217	853	0.030230003189566573	0.010967245078519603	1.069672899234204	0	5.5391318553936175	0.03297511237798774	100	0
NC_039513.1	8794049	8797004	gene-LOC105275677	2428	805	0.3315485996705107	0.19303317948271356	15.3446634371647	0	28.016326289002745	0.5685738027421742	100	0
NC_039513.1	8798501	8809461	gene-LOC105275678	10204	295	0.028910231281850256	0.01046144194800065	1.00452586480333	0	4.681345634850637	0.046343142781677706	100	0
NC_039513.1	8813301	8818700	gene-LOC105275679	3233	582	0.18001855861429014	0.05286386186457058	6.812789448828383	0	17.852488756222506	0.3139756122018761	100	0
NC_039513.1	8818896	8820860	gene-LOC105275674	1614	626	0.3878562577447336	0.18309398410154076	17.72280150820502	3.8838612368024146	28.43421880946874	0.7077657391938954	100	0
NC_039513.1	8821293	8823593	gene-LOC105275673	1548	726	0.4689922480620155	0.39924414210128495	29.932413245479346	7.321428571428569	38.04455139104251	0.9669566160132115	100	0
NC_039513.1	8826222	8831318	gene-LOC105275672	5454	305	0.05592225889255592	0.01658758323697117	1.5704945549217288	0	4.997556067826574	0.06767061265580265	100	0
NC_039513.1	8835666	8904070	gene-LOC105275671	75173	2348	0.03123461881260559	0.010672653097754342	0.9911754839463738	0	4.355968025435168	0.015887433363258412	100	0
NC_039513.1	9059973	9085161	gene-LOC105275670	26692	921	0.03450472051551026	0.011387247869459079	1.0214706386077483	0	4.356996233275405	0.026668379483732067	100	0
NC_039513.1	9095277	9096843	gene-LOC105275669	424	224	0.5283018867924528	0.4981145627581253	35.337351471903204	18.8988095238095	39.83786634949573	1.9346978185871686	100	0
NC_039513.1	9096946	9098539	gene-LOC105275668	799	525	0.6570713391739674	0.46561474946273046	36.58971013910038	30.3030303030303	34.11102932751202	1.206761469298181	100	0
NC_039513.1	9098593	9101558	gene-LOC105275666	2627	801	0.3049105443471641	0.241751849081692	19.12392976753882	0	32.74494249883776	0.638872501805986	100	0
NC_039513.1	9101658	9126180	gene-LOC105275667	19186	675	0.03518190347128114	0.012745504033185738	1.2306213823532086	0	5.597852552298151	0.040413757843861815	100	0
NC_039513.1	9129451	9130571	gene-LOC105275665	942	289	0.3067940552016985	0.2545437555482876	21.884980689434393	0	35.20843695383039	1.1471528647239828	100	0
NC_039513.1	9140152	9147571	gene-LOC105275664	3347	90	0.0268897520167314	0.011425375519335252	0.8667832134155533	0	4.563439918911732	0.07887956027663007	100	0
NC_039513.1	9147645	9179514	gene-LOC105275662	26687	815	0.030539213849439802	0.011894201202753817	1.0431653407391204	0	4.955165274851055	0.030332504222718795	100	0
NC_039513.1	9180587	9184533	gene-LOC105275660	1433	31	0.021632937892533146	0.010267741096958669	0.7748121479093516	0	4.897797669325525	0.1293831573366775	100	0
NC_039513.1	9185064	9192467	gene-LOC105275661	3787	98	0.025878003696857672	0.0111759990839345	0.9896784629132166	0	4.889505502439626	0.0794542781938993	100	0
NC_039513.1	9192638	9195091	gene-LOC105275659	1154	25	0.021663778162911613	0.008995399299594864	1.0893674077961617	0	6.247798209598499	0.18391793830694098	100	0
NC_039513.1	9197714	9200658	gene-LOC105275658	2432	743	0.30550986842105265	0.2116607393038043	16.186681388087532	0	29.624039393446882	0.6007067212548295	100	0
NC_039513.1	9200948	9202052	gene-LOC113562458	581	11	0.0189328743545611	0.008446614755180151	0.788595678841265	0	6.10191918751754	0.2531502644763918	100	0
NC_039513.1	9202741	9205072	gene-LOC105275657	1044	504	0.4827586206896552	0.49068227321731095	30.992566043178353	8.33333333333333	38.038849031351035	1.1772728224570914	100	0
NC_039513.1	9205253	9222613	gene-LOC105275771	20296	1092	0.05380370516357903	0.016319226193877497	1.5310641448429818	0	5.191193854865693	0.036438628297228985	100	0
NC_039513.1	9223450	9227736	gene-LOC105275655	3733	156	0.04178944548620413	0.014508967590812152	1.4163996034312547	0	6.291205480492726	0.10296861594038995	100	0
NC_039513.1	9227749	9230551	gene-LOC105275656	3346	1438	0.42976688583383144	0.28722791932433545	18.80915377152468	4	27.5502057758381	0.4762794886537902	100	0
NC_039513.1	9231353	9242603	gene-LOC105275653	8186	1520	0.18568287319814317	0.08640563301087498	7.127873975922456	0	18.453139424734495	0.20395501707380453	100	0
NC_039513.1	9233884	9234220	gene-LOC109610738	205	43	0.2097560975609756	0.05526948163405424	4.578802296064567	0	9.56248861695726	0.6678731753034697	100	0
NC_039513.1	9242486	9244127	gene-LOC105275654	1133	489	0.4315975286849073	0.3750238049895258	28.943583657345584	0	37.12043750031961	1.102803488464944	100	0
NC_039513.1	9244250	9250678	gene-LOC105275651	5256	1654	0.3146879756468798	0.16264935313541884	11.289805726302044	0	21.77010161403198	0.30028440485408336	100	0
NC_039513.1	9250783	9251723	gene-LOC105275649	942	195	0.2070063694267516	0.10868374945247482	10.088875043492127	0	22.994603498285812	0.7492046667916883	100	0
NC_039513.1	9251629	9256718	gene-LOC105275650	4663	1849	0.39652584173279004	0.17131724604407014	15.137106778030663	3.44827586206897	24.59665180734067	0.360199649208086	100	0
NC_039513.1	9257441	9258828	gene-LOC113562364	314	7	0.022292993630573247	0.00947187141216992	0.7346076873816539	0	3.9940138548103983	0.225395241476634	50	0
NC_039513.1	9259886	9265408	gene-LOC105275642	5227	1327	0.2538741151712263	0.11371073154898194	10.307219058731178	0	22.028134355461972	0.304685275520891	100	0
NC_039513.1	9265494	9267745	gene-LOC105275644	1799	772	0.4291272929405225	0.3089161003413611	25.09771082846275	4.10958904109589	34.761512631405374	0.819564398604128	100	0
NC_039513.1	9270338	9274465	gene-LOC105275645	2723	570	0.2093279471171502	0.06938451619302684	9.210245816745852	0	20.04109278294505	0.3840586738739579	100	0
NC_039513.1	9274922	9278157	gene-LOC105275646	2663	82	0.030792339466766804	0.012173396674584324	1.0707783818604142	0	4.60337262168564	0.08920527722519409	100	0
NC_039513.1	9277167	9282937	gene-LOC105275648	5442	203	0.037302462330025724	0.01326779235426176	1.2654413660311776	0	4.725361942379602	0.06405540928558995	100	0
NC_039513.1	9282937	9303026	gene-LOC105275641	25120	869	0.034593949044585987	0.011383959136420785	1.0979596467569748	0	4.239202070303081	0.026746952169416187	100	0
NC_039513.1	9331275	9333050	gene-LOC105275637	601	436	0.7254575707154742	0.5857161257083977	45.81550474585954	40	37.195648299957234	1.517242141046022	100	0
NC_039513.1	9332744	9335203	gene-LOC113562447	261	91	0.3486590038314176	0.182546749777382	21.46859773299817	0	33.76817320717453	2.090197447775846	100	0
NC_039513.1	9335256	9448299	gene-LOC105275639	141968	4452	0.03135917953341598	0.010727248821652118	0.9681229091097813	0	4.095661363421796	0.010869981604551686	100	0
NC_039513.1	9448897	9451208	gene-LOC105275636	3182	1315	0.41326209930861096	0.18516884771847278	14.04799774786295	3.84615384615385	23.815016789086105	0.4221830609796451	100	0
NC_039513.1	9451606	9454708	gene-LOC105275635	3486	1097	0.3146873207114171	0.20170213858437525	14.193837458170334	0	27.33532910236199	0.46297827827496113	100	0
NC_039513.1	9455241	9464847	gene-LOC105275634	12569	425	0.03381335030630917	0.010269181693800058	0.9958404742965771	0	4.2230584890123275	0.037668361815587845	100	0
NC_039513.1	9477506	9477604	gene-Trnay-gua-4	80	0	0	0.004291845493562232	0.7729862007245093	0	3.0622957113488964	0.34237506888911007	16.6666666666667	0
NC_039513.1	9477679	9477777	gene-Trnay-gua-5	77	1	0.012987012987012988	0.006223259432127577	0.3350656097070608	0	0.945821194100169	0.10778632850739839	5.88235294117647	0
NC_039513.1	9477853	9477951	gene-Trnay-gua-6	65	5	0.07692307692307693	0.01485148514851485	1.83011031536746	0	5.25346914445447	0.6516126510050065	25	0
NC_039513.1	9478429	9478525	gene-Trnay-gua-7	111	0	0	0.003432494279176201	0.17017017017017028	0	1.3865408660725502	0.13160463494703595	14.2857142857143	0
NC_039513.1	9478815	9478915	gene-Trnay-gua-8	80	2	0.025	0.015647226173541962	0.5654533871925175	0	1.7005207870727777	0.19012400385230874	8	0
NC_039513.1	9481370	9482976	gene-LOC105275632	646	169	0.26160990712074306	0.06325135538618684	8.366246719829784	0	17.036673095137363	0.6702989376895689	100	0
NC_039513.1	9485879	9490864	gene-LOC105275631	6524	231	0.03540772532188841	0.010309412885461118	0.9642757009939421	0	3.1677863127780075	0.03921921546061667	100	0
NC_039513.1	9502661	9512849	gene-LOC105275630	10048	307	0.030553343949044586	0.011074267199919	0.9868149442495174	0	4.4728407741526155	0.044621444477039696	100	0
NC_039513.1	9513644	9529999	gene-LOC105275628	21944	762	0.034724753919066716	0.011861510475913667	1.03590891613958	0	4.172521802106629	0.028167008012371975	100	0
NC_039513.1	9530414	9536262	gene-LOC105275627	5009	184	0.03673387901776802	0.012643858610986995	1.064438234699456	0	4.1319086466932955	0.0583814927461822	100	0
NC_039513.1	9548743	9558225	gene-LOC105275624	8760	248	0.028310502283105023	0.010860772388171496	0.9315381649064096	0	4.420153590699196	0.0472264506865465	100	0
NC_039513.1	9558257	9564825	gene-LOC105275625	3380	130	0.038461538461538464	0.016142270861833105	1.2440500593538524	0	5.427385066055355	0.09335386113667167	100	0
NC_039513.1	9566450	9572091	gene-LOC105275618	3397	96	0.028260229614365615	0.012910468706146505	0.9926626878022085	0	4.9439698903371445	0.08482581553066043	100	0
