chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
1	64398581	64436591	gene:ENSMMUG00000023573	10364	7981	0.770069471246623	0.6683266932270916	65.31553612989352	100	41.0457572723645	0.40318518945462034	100	0
1	64412351	64417603	gene:ENSMMUG00000023572	1038	929	0.894990366088632	0.7563325008919015	75.42854571033762	100	33.769060332354925	1.048142423165444	100	0
1	64445541	64464717	gene:ENSMMUG00000011220	6486	5786	0.8920752389762565	0.7912706993683492	78.51935392869713	100	33.57356518098993	0.41687801219597526	100	0
1	64471942	64488410	gene:ENSMMUG00000011221	3591	3223	0.897521581732108	0.78119951534733445	78.0036511030663	100	33.2187810250558	0.554339708673535	100	0
1	64537523	64549826	gene:ENSMMUG00000022173	2926	2430	0.8304853041695147	0.6854249455198052	67.81538532478382	83.3333333333333	37.90828705377687	0.700804690140077	100	0
1	64564212	64566227	gene:ENSMMUG00000022171	1539	260	0.16894087069525665	0.12196295405340389	11.877791185783389	0	28.867620378011143	0.7358540349020262	100	0
1	64564656	64594299	gene:ENSMMUG00000022170	10177	6362	0.6251351085781665	0.5525165707626193	54.4462487279624	66.6666666666667	45.46795793810136	0.45070830666936795	100	0
1	64603817	64616169	gene:ENSMMUG00000022168	2134	1885	0.8833177132146204	0.7709611451942741	78.08644248077238	100	34.31599189871306	0.7428469577380467	100	0
1	64628421	64704750	gene:ENSMMUG00000013738	12247	10982	0.8967093982199722	0.768451010488616	79.4460177438617	100	33.219703026301474	0.3001794010763479	100	0
1	64725221	64871520	gene:ENSMMUG00000011711	20108	16244	0.8078376765466481	0.7159350546939766	71.58962418237334	100	39.46084953431884	0.27827999857595737	100	0
1	64965461	65004352	gene:ENSMMUG00000013602	6940	5130	0.739193083573487	0.6727984808924756	65.41182708581844	100	42.526302350237785	0.5104790076301632	100	0
1	65010483	65131568	gene:ENSMMUG00000013596	17356	14690	0.8463931781516478	0.7636460761460762	75.7907751418641	100	36.969288803485746	0.2806184847109377	100	0
1	65146999	65232626	gene:ENSMMUG00000040888	16826	13640	0.8106501842386782	0.7233346261999418	71.62228618219346	100	39.32433385063562	0.30315932552863317	100	0
1	65220501	65221200	gene:ENSMMUG00000059665	486	480	0.9876543209876543	0.9428571428571428	94.51401136586321	100	16.35328018022422	0.7417998530058996	100	0
1	65254870	65292638	gene:ENSMMUG00000007129	8157	5888	0.7218340076008336	0.6754658385093167	66.07167933206918	100	43.82518009455544	0.4852421052815048	100	0
1	65312265	65320605	gene:ENSMMUG00000057466	3727	3133	0.8406224845720418	0.6651265568501407	67.99000972196572	80	37.3633335623535	0.612020431486513	100	0
1	65381137	65406340	gene:ENSMMUG00000015133	6401	4277	0.6681768473675989	0.530408716204531	51.366225470271715	50	41.71639288502116	0.5214141771712759	100	0
1	65521439	65742229	gene:ENSMMUG00000004563	63455	52999	0.8352218107320148	0.7461968360011446	73.67972354123958	100	37.800217144657616	0.15005876589948913	100	0
1	66092635	66106132	gene:ENSMMUG00000051230	2513	2225	0.8853959411062475	0.7704145728643216	77.17541798520708	100	34.20406731658641	0.6823096414937103	100	0
1	66523637	66524119	gene:ENSMMUG00000052967	20	14	0.7	0.625	62.5	100	45.5232734000163	10.179313388074442	100	0
1	67080853	67111404	gene:ENSMMUG00000003369	7436	6125	0.8236955352339967	0.726826801517067	72.37484155316324	100	38.55973376379477	0.4471614297570384	100	0
1	67103074	67151868	gene:ENSMMUG00000016925	13431	12130	0.9031345394981759	0.8100590280585429	80.80784148965967	100	32.409819849590164	0.27965490591944703	100	0
1	67180237	67181176	gene:ENSMMUG00000045482	1288	140	0.10869565217391304	0.06687898089171974	6.265527950310559	0	19.828557205091826	0.5525011458600769	100	0
1	67209649	67239871	gene:ENSMMUG00000059587	4674	4228	0.9045785194694053	0.8031977230872258	80.50370676012524	100	32.46074732320875	0.47480377154831394	100	0
1	67261375	67287815	gene:ENSMMUG00000022062	4979	4566	0.9170516167905202	0.8257273889181265	82.89255348654827	100	30.642736334108818	0.43426665266391734	100	0
1	67273974	67290252	gene:ENSMMUG00000063359	3437	2609	0.7590922315973232	0.6782214729743968	67.09810604486194	100	41.89774641142848	0.7146623412213426	100	0
1	67291342	67311972	gene:ENSMMUG00000022065	3752	2860	0.7622601279317697	0.6560464169381107	64.53426859210441	87.5	41.36186467313596	0.675256377363646	100	0
1	67334861	67359399	gene:ENSMMUG00000022066	5750	4302	0.7481739130434782	0.6793210079610501	67.76839199447895	100	42.57014665948649	0.5613984691372165	100	0
1	67441769	67669157	gene:ENSMMUG00000016349	28367	23101	0.8143617583812176	0.7157107611708446	70.4194177267643	100	38.91365941608846	0.2310443587759742	100	0
1	67722954	67733381	gene:ENSMMUG00000009967	5407	1639	0.3031255779545034	0.27944206688857187	23.90101309002733	0	38.917793326846876	0.529261157935902	100	0
1	67818633	68172107	gene:ENSMMUG00000016099	68205	60416	0.8858001612784987	0.8098639874720673	80.4968616490499	100	33.66996184576216	0.12892422149803584	100	0
1	68171345	68624261	gene:ENSMMUG00000016102	67203	55812	0.8304986384536405	0.7045539027793859	70.26749057082525	100	37.9481896665425	0.14638505227652188	100	0
1	68450965	68453154	gene:ENSMMUG00000052871	135	123	0.9111111111111111	0.7527777777777778	76.58465608465609	100	32.242023927954875	2.774951593799784	100	0
1	68744910	68802804	gene:ENSMMUG00000020383	10715	7719	0.7203919738684088	0.6730481367682974	67.61410653431186	100	44.13867556989	0.42640590454746297	100	0
1	68776544	68779392	gene:ENSMMUG00000064326	470	450	0.9574468085106383	0.9173228346456693	91.52836879432624	100	23.238430699901834	1.0719088773138021	100	0
1	68814428	68863561	gene:ENSMMUG00000031427	10634	8383	0.7883204814745157	0.7486598942909622	72.79693174253076	100	40.63022969335739	0.3940042890798527	100	0
1	68964700	68981158	gene:ENSMMUG00000057510	6359	5456	0.8579965403365309	0.7674115456238362	75.38162951828623	100	36.34460351933822	0.4557697771797874	100	0
1	68985035	68987154	gene:ENSMMUG00000053531	527	490	0.9297912713472486	0.8137651821862348	82.79524713111051	100	29.546527199599222	1.2870669401614925	100	0
1	69071172	69076716	gene:ENSMMUG00000056449	2427	396	0.1631644004944376	0.1396411645226811	12.027733631565523	0	29.367255390313026	0.5961128337594176	100	0
1	69076309	69077349	gene:ENSMMUG00000000868	2545	25	0.009823182711198428	0.00498220640569395	0.4142576480493965	0	4.3404836458204725	0.0860387774768979	100	0
1	69102871	69104335	gene:ENSMMUG00000054466	154	128	0.8311688311688312	0.7327044025157232	72.91486291486292	100	38.82956943246505	3.1289758731898307	100	0
1	69157917	69174178	gene:ENSMMUG00000005216	3673	3031	0.8252109991832289	0.7713045234248789	76.49971477836984	100	38.29635210141887	0.6318979454118276	100	0
1	69235071	69331269	gene:ENSMMUG00000020560	15980	13770	0.8617021276595744	0.8085350884065919	79.994528694779	100	35.69607643364028	0.2823788045938951	100	0
1	69435667	69530068	gene:ENSMMUG00000010174	15125	13085	0.8651239669421488	0.8117714037846337	80.93180112816476	100	35.27830586717244	0.28685341836371386	100	0
1	69530391	69680083	gene:ENSMMUG00000010176	27481	24225	0.8815181398056839	0.8080702117285501	80.71276401186157	100	34.11124546134509	0.205769646027355	100	0
1	69782184	69861123	gene:ENSMMUG00000019771	13751	10777	0.78372482001309	0.7137737426830725	71.50154580357517	100	40.97576660632923	0.34942980544021746	100	0
1	69860408	69903297	gene:ENSMMUG00000002141	11395	8923	0.7830627468187802	0.735959707465158	72.27234483618862	100	40.95709459386195	0.38368248692645845	100	0
1	69927122	69939772	gene:ENSMMUG00000002142	4500	3027	0.6726666666666666	0.6638962462325326	62.01953904120571	100	45.520939846317155	0.6785861059736383	100	0
1	70055179	70109653	gene:ENSMMUG00000012185	15516	8434	0.5435679298788347	0.5012001088758568	47.83797863360895	50	46.47828170944087	0.37313000887486525	100	0
1	70113738	70115522	gene:ENSMMUG00000052576	1070	996	0.930841121495327	0.8265449438202247	82.70512535232162	100	29.469895231056995	0.9009209851199054	100	0
1	70170665	70186982	gene:ENSMMUG00000015056	7722	3726	0.4825174825174825	0.46101216333622935	41.916226310165705	0	45.925724599797114	0.5226261287480615	100	0
1	70223871	70267312	gene:ENSMMUG00000019287	7777	5866	0.7542754275427542	0.6970299100606567	69.63255509224392	100	42.53635375882669	0.4823410336202886	100	0
1	70267102	70292690	gene:ENSMMUG00000031430	4586	3344	0.729175752289577	0.6744057490326147	67.78342816993057	100	43.75825455300072	0.6461643077323734	100	0
1	70280652	70290921	gene:ENSMMUG00000051591	1577	1439	0.9124920735573875	0.8782684485764091	86.54565630944832	100	30.075967281960395	0.7573624291222831	100	0
1	70306335	70312286	gene:ENSMMUG00000059169	1534	1394	0.9087353324641461	0.8262548262548263	82.34703855466567	100	31.464279349035404	0.8033505759935983	100	0
1	70337300	70370082	gene:ENSMMUG00000011732	8065	6100	0.7563546187228767	0.733266575313587	70.85176492585047	100	42.50502160405522	0.4733016902190099	100	0
1	70421276	70460824	gene:ENSMMUG00000011733	14145	11057	0.7816896429833864	0.7287811278462674	70.28077073941337	100	40.7968358974134	0.3430243939356761	100	0
1	70466407	70487776	gene:ENSMMUG00000011735	4973	3395	0.6826865071385482	0.6403965303593556	62.7880714588939	100	45.24518983573953	0.6415982712722996	100	0
1	70518063	70729719	gene:ENSMMUG00000005210	30963	28730	0.9278816652133192	0.8697846300564254	86.8989896068183	100	28.558950803006223	0.1623008266855963	100	0
1	71448675	71496574	gene:ENSMMUG00000011914	11933	9260	0.775999329590212	0.6552273295028729	64.89723859852914	83.3333333333333	40.59316092493253	0.37160200633000806	100	0
1	71741372	71796955	gene:ENSMMUG00000015631	17739	14373	0.8102486047691527	0.7404709249382073	72.39649866954112	100	39.29969266062235	0.2950696810043501	100	0
1	71814199	72008594	gene:ENSMMUG00000015632	45218	40047	0.8856428855765404	0.7964931610615203	79.42158860399384	100	33.91677555991129	0.159499337231105	100	0
1	72060390	72122488	gene:ENSMMUG00000015634	13377	11118	0.8311280556178515	0.7834504517424351	77.64207528784789	100	37.93522821546976	0.32799206534397485	100	0
1	72155666	72156205	gene:ENSMMUG00000031435	84	80	0.9523809523809523	0.8787878787878788	89.23469387755102	100	25.87614723648794	2.8233191286911534	100	0
1	72466726	72704033	gene:ENSMMUG00000016931	32998	26251	0.7955330626098551	0.6928006700592647	69.05497278815359	100	39.91278297481034	0.21971929736448767	100	0
1	73058117	73114610	gene:ENSMMUG00000022639	9223	7743	0.8395316057681882	0.7832485215238619	77.36439963833436	100	37.348105850650796	0.38889510494343116	100	0
1	73118734	73924436	gene:ENSMMUG00000022640	103570	89125	0.8605291107463551	0.7404497339725438	73.83872299318375	100	36.070879229593	0.1120829983401265	100	0
1	73313787	73320140	gene:ENSMMUG00000056375	208	180	0.8653846153846154	0.7557077625570776	77.37522893772893	100	36.01322204150125	2.4970676666404343	100	0
1	74001958	74592276	gene:ENSMMUG00000014167	96723	82498	0.8529305335856001	0.7353770506606031	73.51800124271512	100	36.581279609947735	0.11762347717478365	100	0
1	74929882	75133918	gene:ENSMMUG00000014946	29721	27538	0.9265502506645134	0.8700819442105854	86.82059592400765	100	28.686875981635065	0.16639931993861568	100	0
1	75134325	75366848	gene:ENSMMUG00000007213	29342	25426	0.866539431531593	0.7600583728566217	75.90559885248386	100	35.58853105969065	0.20776156412414573	100	0
1	75782974	75826857	gene:ENSMMUG00000004070	8505	7646	0.8990005878894768	0.8386539718099505	84.01212172111643	100	31.85928728075235	0.3454608975708358	100	0
1	75841612	75935051	gene:ENSMMUG00000004071	20698	16420	0.7933133636100106	0.7163462454509079	71.02456727734533	100	40.23643825315164	0.27967608945189126	100	0
1	76139696	76140997	gene:ENSMMUG00000052461	318	255	0.8018867924528302	0.6501340482573726	66.64532794249776	100	39.50387506229966	2.215267311366882	100	0
1	76251546	76252562	gene:ENSMMUG00000057626	435	430	0.9885057471264368	0.9209453952730237	92.71702244116037	100	17.709075776149085	0.8490851937887264	100	0
1	76704010	76742648	gene:ENSMMUG00000007806	5484	4468	0.8147337709700948	0.7587115225408294	75.6584174294787	100	39.18923864747959	0.5291978891360077	100	0
1	77457184	77470883	gene:ENSMMUG00000061301	5029	2429	0.4829986080731756	0.4318292881576804	41.17229376972865	0	45.42886964880485	0.6406061638961497	100	0
1	77507958	77591281	gene:ENSMMUG00000008722	16116	14444	0.8962521717547779	0.8391113156414584	83.9655700536192	100	32.1467539260283	0.2532261175625941	100	0
1	77607992	77638786	gene:ENSMMUG00000017396	6245	5519	0.8837469975980785	0.8292088729324273	83.8580630738357	100	33.012492290880736	0.4177457992644773	100	0
1	77641817	77714216	gene:ENSMMUG00000007783	17310	14675	0.8477758521086077	0.8052730515255218	79.71147890558636	100	36.52350014489958	0.27760280912173396	100	0
1	77716005	77837993	gene:ENSMMUG00000007784	17790	15492	0.8708263069139967	0.8032001868722262	80.56412555653702	100	34.919087872187774	0.26180317966093	100	0
1	78122024	78262634	gene:ENSMMUG00000022288	20121	18263	0.9076586650762885	0.8327044790652386	83.50354292317913	100	31.30289114954506	0.22067832073515067	100	0
1	78289602	78295909	gene:ENSMMUG00000058658	3058	1516	0.49574885546108566	0.46445435466946483	41.04508600911478	0	44.9596528266173	0.8130255773153051	100	0
1	78358755	78426223	gene:ENSMMUG00000057631	21270	15153	0.7124118476727785	0.6269802736868605	61.373173945106245	80	43.38536426241702	0.29748118525349376	100	0
1	78500528	78510322	gene:ENSMMUG00000062202	8701	4956	0.5695897023330652	0.4293445836529447	40.52837385960016	33.3333333333333	40.727467337678334	0.43661919011335665	100	0
1	79148719	79152172	gene:ENSMMUG00000054365	79	70	0.8860759493670886	0.8620689655172413	82.99276672694394	100	32.99438880968167	3.712158764822187	100	0
1	79369421	79410265	gene:ENSMMUG00000004379	8076	6370	0.7887568103021297	0.7225572979493365	71.70406391803122	100	40.6197991812282	0.4520012302253686	100	0
1	79671965	79673550	gene:ENSMMUG00000055727	313	266	0.8498402555910544	0.6	69.68812160505452	100	37.04293769671426	2.093790632205161	100	0
1	80170638	80196750	gene:ENSMMUG00000007893	6214	5645	0.9084325716124879	0.8060658365183084	80.46959781269405	100	31.868960092280403	0.4042800101158071	100	0
1	80207492	80239017	gene:ENSMMUG00000007896	4128	3429	0.8306686046511628	0.7666080500195389	77.1844142211148	100	38.0119971697035	0.5916308938367086	100	0
1	80272847	80325277	gene:ENSMMUG00000001021	11586	7953	0.686431900569653	0.6538267281726657	63.48923153299124	100	45.16218920726386	0.4195736673290905	100	0
1	80327651	80370634	gene:ENSMMUG00000015025	8187	6478	0.791254427751313	0.7429307210664512	74.14851942975798	100	40.533207334702624	0.4479696329994451	100	0
1	80359704	80366009	gene:ENSMMUG00000061267	935	898	0.960427807486631	0.9112128146453089	91.21084797555386	100	23.314291308205775	0.7624588560505617	100	0
1	80371024	80393365	gene:ENSMMUG00000015026	4279	2996	0.7001635896237439	0.6434741784037559	64.66520612933326	100	44.65513035058276	0.6826533380530742	100	0
1	80403110	80408560	gene:ENSMMUG00000058808	880	828	0.9409090909090909	0.8549199084668192	86.20319264069263	100	27.681840383924765	0.9331546489785715	100	0
1	80470986	80676763	gene:ENSMMUG00000005873	30128	26197	0.8695233669676049	0.8106497447923852	80.46546231988346	100	34.99920039167101	0.2016382738874233	100	0
1	80581673	80583001	gene:ENSMMUG00000059632	17	11	0.6470588235294118	0.6	64.70588235294117	100	49.259218307188895	11.947115300935236	100	0
1	80583031	80585064	gene:ENSMMUG00000064564	46	42	0.9130434782608695	0.8493150684931506	85.2536231884058	100	30.598893289323406	4.511560682752798	100	0
1	80785623	80817813	gene:ENSMMUG00000000870	10041	7232	0.7202469873518574	0.6534698349136792	63.22959416177223	100	43.274512016069494	0.43186071129436376	100	0
1	80902556	81050417	gene:ENSMMUG00000012695	32059	27574	0.8601016875136467	0.7795196596279598	77.20535521020564	100	35.91816553325782	0.20060380293122929	100	0
1	81074140	81076011	gene:ENSMMUG00000012698	2292	1328	0.5794066317626527	0.561486231610713	52.703918391091165	66.6666666666667	47.12714794252492	0.9843824246395255	100	0
1	81085724	81086026	gene:ENSMMUG00000041825	47	35	0.7446808510638298	0.7211538461538461	63.93617021276596	100	42.81945234380675	6.2458590520738735	100	0
1	81207623	81281924	gene:ENSMMUG00000042038	18040	16469	0.9129157427937916	0.8152712462210279	81.59115005775206	100	31.45332508196118	0.23417918863505363	100	0
1	81325129	81385705	gene:ENSMMUG00000011142	22214	17002	0.7653731880795894	0.6752640874404345	65.45601288060998	100	41.33325293716393	0.2773231994345297	100	0
1	81390730	81457986	gene:ENSMMUG00000011146	16455	11697	0.7108477666362808	0.6558485463150777	63.92512286997246	100	43.98368921526085	0.34288043960918385	100	0
1	81572438	81620312	gene:ENSMMUG00000000676	9428	7317	0.7760924904539669	0.7211508622600523	71.55907176192497	100	41.3863577958854	0.42623334377330946	100	0
1	81638910	81651348	gene:ENSMMUG00000002400	5963	3617	0.6065738722119738	0.6110845676063067	56.10553862817824	83.3333333333333	47.04767236666312	0.6092643085496132	100	0
1	81683968	81790394	gene:ENSMMUG00000022510	23137	21186	0.9156761896529368	0.8620033097852199	85.91890649341919	100	29.878215407475537	0.19642697599213596	100	0
1	81824896	81848459	gene:ENSMMUG00000063959	6662	4720	0.7084959471630141	0.685389041781336	65.8355188458761	100	44.427253024064164	0.5443110451289003	100	0
1	81857142	81902970	gene:ENSMMUG00000012227	9326	7558	0.8104224748016299	0.7631786339754816	75.3746570047771	100	39.30705846774761	0.4070266440611102	100	0
1	82099959	82277675	gene:ENSMMUG00000010335	41485	33758	0.8137399059901169	0.7192569335426479	70.95425692382423	100	39.04061538618463	0.19167748726268893	100	0
1	82138754	82212243	gene:ENSMMUG00000060677	14970	13225	0.8834335337341349	0.7753021735747263	77.17724626742663	100	34.42975509242174	0.2813993133052467	100	0
1	82417813	82460388	gene:ENSMMUG00000051471	5635	3493	0.6198757763975156	0.5698907324969648	54.595491612794184	66.6666666666667	45.9595752259821	0.6122503554701598	100	0
1	82940864	82968018	gene:ENSMMUG00000003472	8628	5460	0.6328233657858137	0.5959669032870643	56.8748787464017	75	46.00256422971067	0.4952528371510174	100	0
1	83036338	83190088	gene:ENSMMUG00000002227	27435	24372	0.8883542919628212	0.8279967097883796	82.30675051615457	100	33.109813300306776	0.19989606710650032	100	0
1	83317655	83331109	gene:ENSMMUG00000000134	3831	2481	0.6476115896632733	0.583099761237413	59.16860366351361	100	46.065285182074426	0.7442480204018173	100	0
1	83317693	83399869	gene:ENSMMUG00000005782	25852	19888	0.7693021816493888	0.6765812472226337	67.36984450169116	100	41.34865759775603	0.2571664684465686	100	0
1	83383064	83419850	gene:ENSMMUG00000005785	11916	9759	0.8189828801611279	0.7427828918529651	73.40773643014327	100	38.75637094328363	0.35504046744812623	100	0
1	83423606	83461898	gene:ENSMMUG00000011434	12563	9483	0.7548356284326992	0.6829307006126789	66.87333636231193	100	42.150031777750314	0.3760548779926602	100	0
1	83474695	83478496	gene:ENSMMUG00000011435	2149	1516	0.7054443927408097	0.6731747000203376	63.62189165469761	100	44.21384552684261	0.9537621463772046	100	0
1	83508324	83510250	gene:ENSMMUG00000056097	840	703	0.8369047619047619	0.7332742578644218	73.49058183879613	100	37.63357218849701	1.2984816021153087	100	0
1	83518208	83532795	gene:ENSMMUG00000042699	4393	3259	0.7418620532665604	0.6616360064297196	65.4945367630321	100	42.552147189347664	0.6420086476601038	100	0
1	83596498	83606297	gene:ENSMMUG00000055584	3970	1498	0.3773299748110831	0.3358343337334934	32.83944064611571	0	44.252057027901564	0.7023251328565738	100	0
1	83677501	83679540	gene:ENSMMUG00000059492	763	724	0.9488859764089121	0.8998940677966102	89.52504827341001	100	25.108162872410034	0.9089765267141158	100	0
1	83684895	83732162	gene:ENSMMUG00000019058	11175	9272	0.8297091722595078	0.7865123264588446	76.9780889009077	100	37.973541254047085	0.35921737393059766	100	0
1	83747280	83748297	gene:ENSMMUG00000063956	373	338	0.9061662198391421	0.8483754512635379	84.62211157921614	100	31.318355173658656	1.6216029626021904	100	0
1	83773808	83775961	gene:ENSMMUG00000005129	2292	698	0.3045375218150087	0.2890074299866641	25.133850660683123	0	40.25383327700065	0.8408140049250519	100	0
1	83781751	83870699	gene:ENSMMUG00000016014	16555	14523	0.8772576260948354	0.8413597733711048	83.18194456974283	100	33.860513517357475	0.26316549596011096	100	0
1	83880808	83882507	gene:ENSMMUG00000050685	370	344	0.9297297297297298	0.894993894993895	88.62162162162163	100	27.543856481682877	1.431936913418176	100	0
1	83924796	83972031	gene:ENSMMUG00000021820	15290	12971	0.8483322432962721	0.8000883587364701	78.10681695312172	100	36.63990244319534	0.296312904788091	100	0
1	84117545	84174899	gene:ENSMMUG00000008640	15642	12031	0.7691471678813451	0.6950305017722374	67.99093599151136	100	41.23940921707203	0.32973594614569324	100	0
1	84205747	84313282	gene:ENSMMUG00000061649	38733	27470	0.7092143650117471	0.5984688311562931	58.75994730634186	66.6666666666667	42.74316073375877	0.21718311905733817	100	0
1	84453713	84480373	gene:ENSMMUG00000018525	11931	9133	0.7654848713435588	0.7042208210011581	68.5294979562015	100	41.52317251248098	0.38014747032631363	100	0
1	84515299	84560802	gene:ENSMMUG00000008636	20141	15636	0.776326895387518	0.7033989799337329	69.98820007260503	100	41.17755598933002	0.29014831423040266	100	0
1	84568059	84890890	gene:ENSMMUG00000008638	42755	40045	0.9366156005145597	0.8783708725963381	87.60398739892366	100	27.348209807048914	0.13226211025343776	100	0
1	85095983	85203740	gene:ENSMMUG00000031497	15309	13510	0.8824874256973022	0.8318153563417205	83.07431155804662	100	33.533467552399415	0.2710223163548612	100	0
1	85327826	85335764	gene:ENSMMUG00000053969	5767	2484	0.43072654759840473	0.39355836471221084	36.062897422789916	0	44.450194417445886	0.5853271770893955	100	0
1	85327826	85382261	gene:ENSMMUG00000001869	25298	20745	0.8200252984425647	0.7499925910559228	74.16673411663135	100	38.744618649673534	0.2435949589064234	100	0
1	85415785	85443889	gene:ENSMMUG00000060353	6528	5835	0.8938419117647058	0.7694499504459861	77.50070229504972	100	33.49015225274254	0.41450239958709745	100	0
1	85514720	85544537	gene:ENSMMUG00000008338	14606	10768	0.7372312748185678	0.6690251572327044	65.12486887418423	100	42.58256356739338	0.3523434117071925	100	0
1	85584001	85636794	gene:ENSMMUG00000050712	20556	13328	0.6483751702665889	0.5527786912199935	53.43359577926128	60	43.89538361718343	0.3061607720068241	100	0
1	85658501	85674131	gene:ENSMMUG00000052432	7743	4089	0.5280898876404494	0.47201283859359044	45.557079997219475	33.3333333333333	46.05781788679477	0.5234180903322014	100	0
1	85675585	85678126	gene:ENSMMUG00000002791	3714	1105	0.29752288637587504	0.24360746371803732	22.247961381644743	0	37.31160820353579	0.61224185854831	100	0
1	85716933	85725501	gene:ENSMMUG00000023085	6173	3964	0.6421513040660943	0.5797110174593618	55.8191908438952	66.6666666666667	45.26577507102045	0.5761317674866137	100	0
1	85733663	85734988	gene:ENSMMUG00000023086	3172	983	0.3098991172761665	0.19194833745534487	18.36534708460938	0	31.440871736216096	0.5582490459738969	100	0
1	85742074	85751748	gene:ENSMMUG00000057834	5180	4359	0.8415057915057915	0.7916403231471725	78.02222445079587	100	37.10235128638314	0.5155093576961194	100	0
1	85970179	85983322	gene:ENSMMUG00000005306	7199	4512	0.6267537157938603	0.6104922350875267	57.90444865594192	100	46.64265708457291	0.549727162107343	100	0
1	85983357	85993009	gene:ENSMMUG00000005307	5834	3193	0.5473088789852588	0.5108615734242363	47.529660803143834	50	46.127563691897166	0.6039170692734288	100	0
1	86001267	86003363	gene:ENSMMUG00000055227	1783	1736	0.9736399326977005	0.9438297872340425	93.93596043764299	100	19.049184373120823	0.4511289666172201	100	0
1	86029941	86030321	gene:ENSMMUG00000053022	202	5	0.024752475247524754	0.013574660633484163	1.143328618576143	0	8.168696890969686	0.5747475076132245	100	0
1	86078184	86083952	gene:ENSMMUG00000048590	4333	1990	0.4592660973921071	0.4982638888888889	42.09009667410314	0	47.25929479396072	0.7179478383862761	100	0
1	88140785	88159221	gene:ENSMMUG00000009332	3696	2737	0.740530303030303	0.6732774483745655	66.81434786954267	100	42.772658993211444	0.7035585870629959	100	0
1	88169678	88295019	gene:ENSMMUG00000009330	15678	13823	0.8816813369052175	0.7638170467575487	76.51515910844269	100	34.55761194794824	0.2759932073677225	100	0
1	88294973	88405088	gene:ENSMMUG00000019514	11653	10098	0.8665579679052604	0.773860766248088	76.92571616432424	100	35.66811984759861	0.33041620896356205	100	0
1	88439598	88440666	gene:ENSMMUG00000063984	233	227	0.9742489270386266	0.9365750528541226	93.80543633762518	100	19.420885512088176	1.2723045126258972	100	0
1	88446777	88475224	gene:ENSMMUG00000019513	7105	5223	0.7351161154116819	0.6967169789158395	68.25579108513662	100	43.40445119611559	0.5149347824813886	100	0
1	88560675	88579605	gene:ENSMMUG00000008511	3950	3521	0.8913924050632911	0.782801692990606	78.33779933147022	100	33.58058081298442	0.5343055134524255	100	0
1	88590721	88915252	gene:ENSMMUG00000042262	55339	47381	0.8561954498635682	0.7623719114268398	75.71146941166276	100	36.41733545836749	0.1548076839088129	100	0
1	88598329	88601095	gene:ENSMMUG00000004790	1167	1116	0.9562982005141388	0.8937243771680857	89.28680241019573	100	24.37191292897805	0.7134346362037125	100	0
1	88964010	89004537	gene:ENSMMUG00000023042	12153	10103	0.8313173701966593	0.7435053850212607	73.53943360916948	100	37.951940414143714	0.3442644962527265	100	0
1	89023011	89242372	gene:ENSMMUG00000004049	33236	28703	0.8636117462991937	0.8040429704362412	80.36157777680525	100	35.37844813738669	0.194059274615559	100	0
1	89267992	89273008	gene:ENSMMUG00000056482	4284	951	0.22198879551820727	0.1814935727402571	17.661907355534808	0	35.394889947848	0.5407740402945261	100	0
1	89278573	89289142	gene:ENSMMUG00000004042	1899	1717	0.9041600842548709	0.813919259882254	81.04658257896804	100	31.674984351778523	0.7268652835530619	100	0
1	89326650	89432821	gene:ENSMMUG00000003775	26518	18987	0.7160042235462705	0.6208314707197139	61.9759666467563	83.3333333333333	43.18393415519288	0.2651867506359641	100	0
1	89385548	89397428	gene:ENSMMUG00000016206	3644	2455	0.6737102085620198	0.5716617695070193	58.137152060039	75	44.38692069332136	0.7353021453526727	100	0
1	89583339	89586253	gene:ENSMMUG00000008251	485	465	0.9587628865979382	0.8916334661354581	89.16813942071674	100	24.42661546730036	1.1091554725294266	100	0
1	89584588	89632183	gene:ENSMMUG00000012411	9560	8302	0.8684100418410042	0.8071125868321027	81.2480139862462	100	34.89435073359046	0.3568832587388591	100	0
1	89637308	89642506	gene:ENSMMUG00000001216	1972	793	0.40212981744421905	0.3303074066432845	30.794838050162593	0	41.16764002455269	0.9270486291707946	100	0
1	89665635	89691455	gene:ENSMMUG00000042475	1358	1042	0.7673048600883653	0.7125603864734299	69.02996937606657	100	41.54590854842223	1.127400896478217	100	0
1	89712311	89721147	gene:ENSMMUG00000018128	662	594	0.8972809667673716	0.8453085376162299	84.35908502373759	100	32.269280650954556	1.2541812086472932	100	0
1	89719647	89724276	gene:ENSMMUG00000060496	146	103	0.7054794520547946	0.7165354330708661	67.5	100	45.11638843864972	3.73385887442983	100	0
1	89726858	89727828	gene:ENSMMUG00000004516	276	246	0.8913043478260869	0.7707253886010362	77.71911663216011	100	34.84725555363066	2.0975582937608146	100	0
1	89731325	89734844	gene:ENSMMUG00000004512	1263	1039	0.8226444972288203	0.6684539767649688	66.39152810768013	75	37.909842370540844	1.0667196698130903	100	0
1	89735467	89753590	gene:ENSMMUG00000004520	7160	4525	0.6319832402234636	0.5012692327617468	50.507656372181515	50	43.47601075650097	0.5137989073758411	100	0
