chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NW_018386740.1	182379	183626	gene14932	552	468	0.8478260869565217	0.36383561643835616	36.154847982527194	37.5	21.228583765452154	0.9035485284550142	85.7142857142857	0
NW_018386740.1	183214	184274	gene14933	370	218	0.5891891891891892	0.23610806061937184	22.773000186982557	20	20.599608825076345	1.070922668298751	83.3333333333333	0
NW_018386742.1	28	1362	gene14935	867	27	0.031141868512110725	0.007267099552535074	0.5494978752390578	0	1.6183493610772386	0.054962025838870956	14.5833333333333	0
NW_018386749.1	35546	41957	gene14936	1587	666	0.41965973534971646	0.12227909750521816	11.847821014700765	0	15.166440539694612	0.3807108055757034	66.6666666666667	0
NW_018386749.1	69454	70279	gene14937	504	32	0.06349206349206349	0.015046164367947111	1.0499007521010677	0	3.0012649236941655	0.1336869651357839	20	0
NW_018386749.1	103061	103867	gene14938	480	170	0.3541666666666667	0.0359018959819099	3.740597012846095	2.63157894736842	4.390537681275865	0.20039971063426795	21.4285714285714	0
NW_018386749.1	154080	165893	gene14940	1299	1171	0.9014626635873749	0.20925015423155297	20.32638822217552	18.1818181818182	11.909687004479439	0.3304424036008556	66.6666666666667	0
NW_018386749.1	176024	176582	gene14941	517	158	0.3056092843326886	0.026601487523992322	2.7048934333482437	1.51515151515152	3.434357845010342	0.15104288532121862	19.3548387096774	0
NW_018386749.1	177516	179066	gene14942	967	26	0.02688728024819028	0.004727303502557096	0.3973772282821123	0	1.1847735106586064	0.03809974759581549	12.5	0
NW_018386749.1	179872	180570	gene14943	264	0	0	4.6382189239332097e-4	0.0445632798573975	0	0.5110188078078028	0.031451033485771676	5.88235294117647	0
NW_018386749.1	226510	235951	gene14945	4142	11	0.002655721873491067	0.0017755081335182115	0.18148370162435035	0	1.4589675426536515	0.022669429096831537	50	0
NW_018386749.1	237830	242236	gene14946	3004	0	0	6.278979907264297e-4	0.05800178192584629	0	0.6577078637892954	0.012000050406162461	14.2857142857143	0
NW_018386749.1	255813	258065	gene14947	2018	0	0	0.0010068592284941161	0.09504715165645912	0	0.7711619694010016	0.017166629056017162	10	0
NW_018386749.1	277358	280071	gene14948	1828	0	0	0.0010758110606824676	0.10803626302045988	0	0.8427718602332361	0.019711602404826507	11.1111111111111	0
NW_018386749.1	281999	284013	gene14949	1395	0	0	8.898463844136381e-4	0.08739470254223299	0	0.7938449800417644	0.021254387737391925	14.2857142857143	0
NW_018386749.1	298526	300016	gene14950	1128	1	8.865248226950354e-4	8.511543781253325e-4	0.08684164406486025	0	0.7858036245917231	0.023396962440399936	11.1111111111111	0
NW_018386749.1	308897	311398	gene14951	2088	0	0	8.3130455436138e-4	0.08123670482177761	0	0.7267522602495544	0.015904541144351508	12.5	0
NW_018386749.1	317724	319283	gene14952	960	0	0	9.428879310344828e-4	0.08611993484515862	0	0.752738378902554	0.02429452671283947	11.1111111111111	0
NW_018386749.1	340516	343441	gene14954	1875	1	5.333333333333334e-4	6.853070175438596e-4	0.060699485963451504	0	0.6155160135126324	0.014214733443681756	9.09090909090909	0
NW_018386749.1	343850	345805	gene14955	1728	0	0	0.001036973467782307	0.09098170061088692	0	0.7193954838899378	0.017305965678235648	10	0
NW_018386749.1	346681	361325	gene14956	6128	2094	0.341710182767624	0.1967792468199762	25.549895276734773	0	38.270159123517274	0.4888784453797589	100	0
NW_018386749.1	361995	367524	gene14957	4005	14	0.003495630461922597	0.0014365145087965388	0.24742347023251335	0	2.900611753504433	0.045834061402640826	100	0
NW_018386749.1	427245	437105	gene14958	7486	20	0.0026716537536735237	0.0015565590316905691	0.1632274121559099	0	1.1890676209612503	0.013743003015181745	21.4285714285714	0
NW_018386749.1	457111	467467	gene14959	4886	89	0.018215309046254603	0.007557466748574939	0.5238206380975717	0	2.8927889967534335	0.04138472041538336	100	0
NW_018386749.1	468058	473534	gene14960	3235	9	0.0027820710973724882	0.0010482946927033814	0.15951499692043092	0	1.7449398816158745	0.030679150245732482	33.3333333333333	0
NW_018386749.1	477851	510010	gene14961	15557	1779	0.11435366715947805	0.06349094990879753	1.7534507675452553	0	4.903992113451012	0.03931758526014647	66.6666666666667	0
NW_018386749.1	515858	518704	gene14962	1533	13	0.008480104370515329	0.005073689296931626	0.43345527603824185	0	2.7772470618148293	0.07093220140797368	53.8461538461538	0
NW_018386749.1	520470	541483	gene14963	7126	29	0.00406960426606792	0.0028017192879807367	0.1704281013222073	0	1.1976774372844692	0.01418786211334285	25	0
NW_018386749.1	541943	542950	gene14964	792	0	0	9.725443255779157e-4	0.10281334552579612	0	0.8411773330708977	0.029889934998803023	11.1111111111111	0
NW_018386749.1	549386	569016	gene14965	10054	63	0.006266162721304953	0.0026318393192836646	0.19078088485525296	0	1.5934792406055884	0.015891941933090035	33.3333333333333	0
NW_018386749.1	552079	553884	gene14966	1394	2	0.0014347202295552368	0.0010796221322537112	0.11939751062415002	0	1.0149667186807587	0.02718444149543313	12.5	0
NW_018386749.1	570404	576914	gene14967	4783	52	0.010871837758728832	0.003178752859392175	0.42062401132384863	0	3.2519797979466833	0.04702162661463755	100	0
NW_018386749.1	576909	582862	gene14968	4732	65	0.013736263736263736	0.007879710123092222	0.6774980787818845	0	4.711518705566645	0.06849179556240542	66.6666666666667	0
NW_018386749.1	584012	586227	gene14969	624	288	0.46153846153846156	0.35851367905267456	38.08310329521874	0	42.21404248117144	1.68991417178988	100	0
NW_018386749.1	593422	595504	gene14970	868	72	0.08294930875576037	0.04568052453346783	4.659798496967056	0	16.64850185374701	0.5650869738267953	100	0
NW_018386749.1	596101	744641	gene14971	86304	4658	0.053972005932517615	0.019078516188229127	2.056440061435031	0	10.87914068845771	0.03703216737581329	100	0
NW_018386749.1	620155	658240	gene14972	23341	484	0.02073604387129943	0.007114361504620622	0.756789536034513	0	3.925284594948636	0.025692799073376318	100	0
NW_018386749.1	632186	640682	gene14973	4011	135	0.033657442034405384	0.009520547945205479	1.0289773779251388	0	5.036024432937221	0.0795172766118526	100	0
NW_018386749.1	658804	663858	gene14974	3149	10	0.0031756113051762463	0.0019501711374671656	0.1779603028687734	0	1.3911517195300855	0.024790664421800047	25	0
NW_018386749.1	671977	674381	gene14975	1289	5	0.003878975950349108	0.0022252152017333254	0.2685357175722184	0	1.894093675162291	0.05275638089931229	33.3333333333333	0
NW_018386749.1	675394	692522	gene14976	10146	2055	0.20254287403903015	0.026959102304880425	2.2516382123067853	0	3.8087306521715423	0.03781227711850021	50	0
NW_018386749.1	742627	743610	gene14977	601	3	0.004991680532445923	0.0021501172791243157	0.22946372292791836	0	1.85970594786015	0.0758589878926938	31.25	0
NW_018386749.1	754441	755412	gene14978	703	0	0	8.654262224145391e-4	0.09760147225521189	0	0.8912664097683604	0.033614749294045516	14.2857142857143	0
NW_018386749.1	762429	763385	gene14979	553	0	0	8.058945429426663e-4	0.07077145623943655	0	0.642705818687938	0.027330631470785984	7.69230769230769	0
NW_018386749.1	766891	767715	gene14980	672	0	0	4.4567251983242714e-4	0.04361214182642756	0	0.5112622388886331	0.019722369042409083	6.66666666666667	0
NW_018386749.1	792594	813995	gene14981	11951	118	0.009873650740523805	0.0037900640440494534	0.4271916380319724	0	3.1113027060111107	0.02846034389577816	100	0
NW_018386749.1	819338	831243	gene14982	6931	100	0.014427932477276006	0.004773443886488381	0.5542730559935901	0	4.959665450498262	0.05957368066690015	100	0
NW_018386749.1	838940	843335	gene14983	2767	3	0.0010842067220816769	0.0011440311923606734	0.11207542084242185	0	0.9938206530170914	0.018893109349832155	20.8333333333333	0
NW_018386749.1	851319	852386	gene14984	681	0	0	0.0012676566461427019	0.12229129228010856	0	0.8761299607396571	0.033573373043848054	11.1111111111111	0
NW_018386749.1	856305	857353	gene14985	648	1	0.0015432098765432098	0.0014512383900928793	0.1462961260516491	0	1.0495460177111222	0.04123006146060394	12.5	0
NW_018386749.1	862333	874150	gene14986	7940	232	0.029219143576826197	0.009473060982830076	0.8882978520209669	0	4.182628553568308	0.0469395635024888	60	0
NW_018386749.1	879525	883559	gene14987	1135	2	0.001762114537444934	9.834050399508297e-4	0.12055923691062333	0	1.8399001401912722	0.05461303620234495	50	0
NW_018386750.1	4542	29754	gene14988	16362	13	7.945238968341279e-4	8.45433186201744e-4	0.0862322561704477	0	1.2512165367267314	0.009781698701853707	100	0
NW_018386750.1	4756	11313	gene14989	2694	2	7.423904974016332e-4	7.263336292470342e-4	0.06547471747917186	0	1.3108881174235776	0.025256131558349087	50	0
NW_018386750.1	13374	23012	gene14990	6609	8	0.0012104705704342564	9.001768204468735e-4	0.10313039530903556	0	1.5518455189151346	0.019088887152915485	100	0
NW_018386750.1	31781	52487	gene14991	11462	259	0.022596405513871924	0.005426696263909822	0.7048221567947595	0	3.838570877279118	0.035854144296388585	100	0
NW_018386750.1	38224	49956	gene14992	4905	46	0.009378185524974516	0.0030506550631414654	0.36563807385784886	0	2.4703176169026255	0.03527226020739859	50	0
NW_018386750.1	54080	56789	gene14993	13	0	0	0	0	0	0	0	0	0
NW_018386750.1	57234	59398	gene14994	609	0	0	7.848061528802386e-4	0.05830702186830844	0	0.6492399375671667	0.02630852991632792	9.09090909090909	0
NW_018386750.1	59757	62375	gene14995	1856	1	5.387931034482759e-4	0.0011950027159152634	0.1130319802643748	0	0.8872639817215449	0.020595098142262687	11.1111111111111	0
NW_018386750.1	62507	63674	gene14996	870	0	0	0.0015236934328813044	0.14181396482889175	0	0.9750063018066109	0.033055809452768176	12.5	0
NW_018386750.1	64277	67616	gene14997	2501	2	7.996801279488205e-4	0.0014645226851575108	0.1575398292889689	0	1.5075704953718623	0.030145381433937905	50	0
NW_018386750.1	67801	78349	gene14998	4275	1265	0.295906432748538	0.15169211854536044	19.436823450251445	0	33.830840288834715	0.5174218034880335	100	0
NW_018386750.1	79036	84233	gene14999	3744	50	0.013354700854700854	0.004145418654383945	0.4372262742863878	0	2.8056830071074557	0.04585330898140018	50	0
NW_018386750.1	86020	90822	gene15000	2526	97	0.0384006334125099	0.011341123776163541	1.127116328045856	0	5.50372806406549	0.1095065998422871	71.4285714285714	0
NW_018386750.1	91736	99480	gene15001	5367	17	0.0031675051239053475	0.0018803067250345213	0.22484994113037524	0	1.6584843368479611	0.022638392045477324	25	0
NW_018386750.1	94721	95277	gene15002	168	0	0	0.0018450184501845018	0.1750283446712018	0	1.223031176797885	0.09435890384399635	12.5	0
NW_018386750.1	100611	102773	gene15003	1922	0	0	7.387343018960847e-4	0.07446704818102368	0	0.7720766289595433	0.017610987739772207	16.6666666666667	0
NW_018386750.1	103390	109379	gene15004	4461	5	0.0011208249271463797	8.303078651319538e-4	0.09179740609278558	0	1.2429377881182209	0.018609438958933515	60	0
NW_018386750.1	120329	121645	gene15005	1021	1	9.794319294809011e-4	9.899764880584086e-4	0.08546719986208716	0	0.7374097634201979	0.023077885399292196	11.7647058823529	0
NW_018386750.1	125299	126616	gene15006	1154	0	0	0.0012765721263251373	0.12934528499248868	0	0.9286137208231307	0.02733582540405083	10	0
NW_018386750.1	127394	141919	gene15007	5589	1241	0.22204329933798533	0.11096580451419161	17.880693762377657	0	34.890070264450614	0.46669676366757623	100	0
NW_018386750.1	144169	146019	gene15008	1203	69	0.057356608478802994	0.012987012987012988	1.353986844683366	0	4.883066743610938	0.14078612214393965	42.8571428571429	0
NW_018386750.1	150151	165677	gene15009	11021	28	0.0025406043008801378	0.001519897114656854	0.19004489263197677	0	1.6900423851972457	0.01609856240284902	66.6666666666667	0
NW_018386750.1	174838	175936	gene15013	1014	1	9.861932938856016e-4	7.836990595611285e-4	0.0968247293952132	0	0.9964143035621088	0.0312911104633051	20	0
NW_018386750.1	176024	184959	gene15014	5437	548	0.10079087732205261	0.04070033803444732	4.262665718979363	0	14.146150236375703	0.19184858466782234	100	0
NW_018386750.1	181454	188479	gene15015	2650	811	0.3060377358490566	0.19926785281688245	19.077378126288327	0	31.85111756941974	0.6187308039091228	100	0
NW_018386750.1	191651	195636	gene15016	3241	9	0.002776920703486578	0.0016186910055386535	0.16256940864587344	0	1.2662333777389503	0.02224202075965885	23.5294117647059	0
NW_018386750.1	195969	203014	gene15017	3556	797	0.22412823397075365	0.17119489327747855	16.34462622852508	0	32.5014738804414	0.5450322237924646	100	0
NW_018386750.1	202886	203986	gene15018	1145	22	0.01921397379912664	0.0074167768642557355	0.6853596755728787	0	4.636552996232533	0.1370226886094969	58.8235294117647	0
NW_018386750.1	204831	205790	gene15019	960	1	0.0010416666666666667	8.117981328642944e-4	0.09921512597596188	0	1.0419819985800816	0.03362982439623784	20	0
NW_018386750.1	207753	209199	gene15020	1152	0	0	0.0010523983604741331	0.11049091239885855	0	0.8984208318766082	0.026469977607466815	14.2857142857143	0
NW_018386750.1	212452	213535	gene15021	984	0	0	0.0013329947949727054	0.13882597738681263	0	0.9850690631096218	0.031402854769890534	12.5	0
NW_018386750.1	214181	217165	gene15022	2455	14	0.005702647657841141	0.0017298770738867193	0.1654592662981926	0	1.391215313732661	0.028078157205970282	28.5714285714286	0
NW_018386750.1	218419	224846	gene15023	5484	146	0.02662290299051787	0.007813247822341341	0.7606877825080725	0	3.3673547276801092	0.045471590552958886	43.75	0
NW_018386750.1	225117	236910	gene15024	7157	391	0.05463182897862233	0.03968381387705762	3.9807774650311605	0	16.898242264886974	0.19974504905615914	100	0
NW_018386750.1	237554	258397	gene15025	18411	227	0.012329585573841725	0.00470763219977725	0.4787896444638014	0	2.9163305486116466	0.021493050450861376	53.8461538461538	0
NW_018386751.1	351	919	gene15026	484	0	0	0.0011966493817311527	0.12459788997062235	0	0.9278407295427542	0.042174578615579765	9.09090909090909	0
NW_018386754.1	38	1368	gene15027	990	0	0	0.0010066039318559641	0.09834219161322513	0	0.41268271701743164	0.013115917730144807	4.76190476190476	0
NW_018386760.1	28641	29546	gene15028	872	17	0.0194954128440367	0.004413878053787723	0.4119818256087574	0	1.930283205568027	0.0653676375833756	20.8333333333333	0
NW_018386760.1	43122	48495	gene15029	4313	54	0.012520287502898214	0.004212419538053768	0.38888172161807594	0	3.2831196075435582	0.04999159298076002	100	0
NW_018386760.1	53140	55058	gene15030	953	471	0.49422875131164745	0.13046326986818776	9.003045801240932	5.26315789473684	12.018836688155371	0.3893283092164578	100	0
NW_018386760.1	61887	63269	gene15031	922	0	0	4.398826979472141e-4	0.038911739020198906	0	0.6924286037400491	0.022803921611530994	14.2857142857143	0
NW_018386760.1	74140	77677	gene15032	3739	17	0.004546670232682536	0.0020535888910619988	0.2450301533370884	0	2.447736842353031	0.040030129229938136	55.5555555555556	0
NW_018386760.1	80832	85531	gene15033	3267	123	0.03764921946740129	0.012030831099195711	1.5083670566444514	0	6.861874831858753	0.12005167519149382	100	0
NW_018386760.1	99066	99728	gene15034	291	0	0	4.789272030651341e-4	0.03436426116838488	0	0.5862103817605532	0.03436426116838488	10	0
NW_018386760.1	110808	133639	gene15035	10145	85	0.008378511582060127	0.003154066780439425	0.40156048462804234	0	2.1595940807718317	0.021441052625144993	100	0
NW_018386760.1	113559	115593	gene15036	1782	11	0.006172839506172839	0.0026623718117275833	0.3001977305058058	0	1.2833496265942563	0.030401228858289064	20	0
NW_018386760.1	144158	145907	gene15037	1760	0	0	8.25593395252838e-4	0.07304140190542066	0	0.3242798304524667	0.00772971716958336	3.26086956521739	0
NW_018386760.1	146447	169338	gene15038	10885	240	0.022048690858980247	0.004969656655049914	0.6011812575999422	0	4.10100855863556	0.039307593754639804	100	0
NW_018386760.1	171097	186435	gene15039	7386	16	0.002166260492824262	0.0013880665107114084	0.14021821274157018	0	1.625685828519004	0.018916115984907528	100	0
NW_018386760.1	186737	187523	gene15040	143	0	0	9.615384615384616e-4	0.031786395422759094	0	0.3801100045486781	0.03178639542275909	4.54545454545455	0
NW_018386764.1	187	990	gene15041	600	0	0	0.0014055573575521678	0.15520319821790404	0	1.0743906808449257	0.043861815874525034	11.1111111111111	0
NW_018386767.1	28062	40587	gene15042	5743	1206	0.20999477624934704	0.16777298373713906	14.606453001977103	0	30.113371143362354	0.3973653266065341	100	0
NW_018386767.1	40812	42361	gene15043	571	171	0.29947460595446584	0.22162452931683702	20.154001953050425	0	32.74374873696754	1.3702832369528672	100	0
NW_018386767.1	53861	64761	gene15044	4850	1207	0.2488659793814433	0.14823246892981334	19.26005668896497	0	35.39968308451049	0.5083098256601175	100	0
NW_018386767.1	68071	80889	gene15045	4776	1177	0.24644053601340032	0.14893381027646063	16.96162141863414	0	32.256272095346205	0.46674751546509835	100	0
NW_018386767.1	87610	88549	gene15046	338	1	0.0029585798816568047	0.0015684907633321714	0.2341194824638685	0	1.7396903411876408	0.09462667980142486	25	0
NW_018386767.1	91087	91841	gene15047	264	0	0	0	0	0	0	0	0	0
NW_018386767.1	136776	138280	gene15048	432	36	0.08333333333333333	0.0345185569685959	3.663237482681928	0	10.096337230906805	0.48576025150777236	100	0
NW_018386767.1	139456	141494	gene15049	1105	9	0.008144796380090498	0.0026261703585293444	0.25564505637632284	0	1.9006287549629903	0.05717631430777026	33.3333333333333	0
NW_018386767.1	144972	149034	gene15050	1897	0	0	0.0012075051086754597	0.1205032835609712	0	0.8874051950073992	0.020374562941017835	14.2857142857143	0
NW_018386767.1	186712	188046	gene15051	701	242	0.34522111269614836	0.07524511225851366	6.1582974006953215	0	9.265534338514916	0.34995440212085305	50	0
NW_018386769.1	349	1317	gene15052	701	598	0.8530670470756063	0.07225448647517396	7.143397227199298	6.97674418604651	3.082610474845256	0.11642859076261984	18.5714285714286	0
NW_018386776.1	26467	34736	gene15053	2630	407	0.15475285171102662	0.06668981357833449	7.085497383294393	0	19.105919746676783	0.37255472426583314	100	0
NW_018386776.1	36285	38882	gene15054	1345	2	0.001486988847583643	0.0016006779341838898	0.15117952814400004	0	1.051043285239364	0.028658896222188618	18.1818181818182	0
NW_018386776.1	39554	49377	gene15055	3825	498	0.13019607843137254	0.06852372470330707	8.583476280516097	0	23.90578435074419	0.38653362329942925	100	0
NW_018386776.1	101765	102893	gene15056	730	0	0	7.095343680709534e-4	0.08309241440390129	0	0.8931078206351215	0.033055403456066425	16.6666666666667	0
NW_018386776.1	120183	137309	gene15057	7109	747	0.1050780700520467	0.04537763421012152	3.4629616668557723	0	10.570368997708483	0.12536776718876672	100	0
NW_018386776.1	137492	153121	gene15058	2506	1303	0.5199521149241819	0.3734351911227591	34.829619087206176	12.25	39.44892729162551	0.7880334723699326	100	0
NW_018386776.1	153255	197249	gene15059	9746	1311	0.13451672481017854	0.08465153402093066	8.609759495511533	0	23.54851893696727	0.238534056722225	100	0
NW_018386776.1	172384	185606	gene15060	2007	19	0.009466865969108122	0.003153593319712179	0.4469665753680765	0	4.303363538341276	0.09605817905514942	100	0
NW_018386779.1	4	600	gene15061	318	256	0.8050314465408805	0.47717041800643084	47.11141495777925	41.8859649122807	34.092057131244594	1.911787631491708	100	0
NW_018386784.1	491	6601	gene15062	520	8	0.015384615384615385	0.012117132278694043	0.9156292425523196	0	3.9166728194013856	0.17175746526289185	33.3333333333333	0
NW_018386784.1	9103	12262	gene15063	2019	1	4.952947003467063e-4	4.8449612403100775e-4	0.04645100362637975	0	0.5674065170468618	0.012627755376082024	11.1111111111111	0
NW_018386784.1	57921	68026	gene15064	5868	40	0.006816632583503749	0.002636319697702008	0.32453336882847444	0	2.0477172776103076	0.02673159927181934	42.8571428571429	0
NW_018386784.1	69622	72806	gene15065	2706	75	0.02771618625277162	0.00791754169985758	0.8135554551331594	0	3.860697535712488	0.0742167414327108	50	0
NW_018386784.1	77794	81217	gene15066	2171	1	4.6061722708429296e-4	0.0010609454202522692	0.10360709004631799	0	0.8360452769013855	0.01794319950791592	10	0
NW_018386784.1	86532	94406	gene15067	4144	1113	0.2685810810810811	0.16028656642991115	16.214148296001024	0	30.11604145970906	0.46782994086753915	100	0
NW_018386784.1	96283	101830	gene15068	3734	8	0.0021424745581146223	0.0019465667429071974	0.20117801741593633	0	1.3601465768638479	0.022258636441581322	29.4117647058824	0
NW_018386784.1	105072	113944	gene15069	3986	241	0.06046161565479177	0.02646644227726475	2.761187929206123	0	11.00894338078228	0.17437209722123642	100	0
NW_018386784.1	120722	145805	gene15070	11376	3948	0.3470464135021097	0.19497151836574347	20.949455596094165	0	33.87782317179345	0.31762940800244394	100	0
NW_018386784.1	167830	169693	gene15071	1060	0	0	0.0011591323066732903	0.12110161934190333	0	0.9170928191233177	0.028168282023546525	12.5	0
NW_018386785.1	103	1303	gene15072	376	27	0.07180851063829788	0.01565261297652108	1.452840566112813	0	3.6817598168557892	0.1898722649363475	23.0769230769231	0
NW_018386791.1	182	1290	gene15073	985	6	0.006091370558375634	0.0019211065573770491	0.1955308842210769	0	1.4517982214567027	0.046258137720902225	22.2222222222222	0
NW_018386794.1	29531	33458	gene15074	950	484	0.5094736842105263	0.23621917582643778	32.85869803004823	10.8187134502924	38.09093686090174	1.2358331819555262	100	0
NW_018386794.1	33729	39439	gene15075	1612	468	0.2903225806451613	0.17990949488360716	20.16013781741096	0	33.585840300020386	0.836514936281416	100	0
NW_018386794.1	42205	47438	gene15076	1347	765	0.5679287305122495	0.4392616494258328	46.15792564781873	61.1111111111111	42.12256178106696	1.1477068615674213	100	0
NW_018386794.1	47848	49626	gene15077	792	120	0.15151515151515152	0.10527952725293523	11.413677945771283	0	28.002430166779522	0.9950230285425513	100	0
NW_018386794.1	51136	55169	gene15078	805	505	0.6273291925465838	0.47017398508699254	49.364006609994824	66.6666666666667	41.066600105910325	1.4474074678407554	100	0
NW_018386794.1	55257	58742	gene15079	963	449	0.46625129802699894	0.3367301160033327	34.79624404363461	0	39.920411346953365	1.2864172768937419	100	0
NW_018386794.1	56462	76742	gene15080	12508	548	0.04381196034537896	0.03099042358225136	2.993789019499603	0	14.422454843264692	0.12895709805694638	100	0
NW_018386794.1	58957	72139	gene15081	8328	222	0.026657060518731988	0.014385737591032916	1.3745655852180876	0	8.36529752228645	0.09166658106474034	100	0
NW_018386794.1	66120	67867	gene15082	1539	0	0	7.759536061422854e-4	0.07111465100425693	0	0.6505693263023332	0.01658342660303611	7.69230769230769	0
NW_018386794.1	78772	79616	gene15083	576	0	0	0.0010017028949213663	0.10565468822209019	0	0.8350722975938454	0.03479467906641015	11.1111111111111	0
NW_018386794.1	79639	82659	gene15084	1611	176	0.10924891371818746	0.051234795429413935	5.964441346482363	0	17.951255955965376	0.44724662201535115	100	0
NW_018386794.1	83193	83966	gene15085	264	50	0.1893939393939394	0.07783543365455893	8.214031604935572	0	17.138597093512583	1.0548077347672595	72.7272727272727	0
NW_018386794.1	83979	86683	gene15086	745	349	0.4684563758389262	0.3429147755925366	37.36768447006657	0	42.139719588650124	1.543879871100512	100	0
NW_018386794.1	86939	92046	gene15087	2110	255	0.12085308056872038	0.06438928483656918	6.32747756480797	0	19.370086140566404	0.4216871086239273	100	0
NW_018386794.1	92089	93421	gene15088	987	24	0.0243161094224924	0.013209112373173378	1.1737640992920932	0	6.915374488513296	0.22011879521860664	68.75	0
NW_018386794.1	93437	95993	gene15089	557	554	0.9946140035906643	0.8063216219619695	80.19391418352122	83.3333333333333	17.191237027096903	0.7284160905257744	100	0
NW_018386794.1	97139	99691	gene15090	869	245	0.2819332566168009	0.2234751021643711	22.01879458672521	0	36.83606397980689	1.2495778847801664	100	0
NW_018386794.1	101655	102263	gene15091	420	2	0.004761904761904762	0.0022230940238001833	0.18098637671871934	0	1.168463354072937	0.05701517362387329	15	0
NW_018386794.1	106051	107327	gene15092	610	573	0.9393442622950819	0.4190497140343159	40.15480266020412	40	18.518065606180787	0.7497745604292757	94.4444444444444	0
NW_018386794.1	110252	113190	gene15094	915	267	0.29180327868852457	0.23897083585909612	25.500354516791166	0	40.130186455481066	1.3266630412745366	100	0
NW_018386794.1	114398	120240	gene15095	3965	689	0.1737704918032787	0.11217948717948718	10.970031243525177	0	26.270198468988127	0.4171975583262764	100	0
NW_018386794.1	120358	121136	gene15096	411	0	0	0.0013878180416345412	0.14190238396839475	0	0.9945114173960464	0.04905563055229693	11.1111111111111	0
NW_018386794.1	121631	135180	gene15097	4626	1095	0.23670557717250323	0.1708427914556778	17.91524568295255	0	34.0746583367096	0.5009895829312985	100	0
NW_018386794.1	135555	137675	gene15098	456	194	0.42543859649122806	0.3449924853122011	33.64814751027137	0	40.780091168936586	1.9097027391917019	100	0
NW_018386794.1	137731	139709	gene15099	368	202	0.5489130434782609	0.37486725663716813	38.76157561920747	22.64957264957265	39.64327621698114	2.0665486279216476	100	0
NW_018386794.1	139650	141436	gene15100	319	233	0.7304075235109718	0.46545929798356983	46.25791979161551	45.4545454545455	36.155594287634194	2.0243246470804674	100	0
NW_018386794.1	141557	145911	gene15101	1369	1108	0.8093498904309715	0.6387641281279305	66.15386030237813	80	34.33579705615458	0.9279945150312028	100	0
NW_018386794.1	145582	148769	gene15102	939	623	0.663471778487753	0.542332268370607	57.54671606892917	81.25	42.25914107301488	1.3790749489544927	100	0
NW_018386794.1	148788	151717	gene15103	744	477	0.6411290322580645	0.5368829728230726	52.09236352525252	75	41.83125591871833	1.533608249549985	100	0
NW_018386794.1	153070	155433	gene15104	712	384	0.5393258426966292	0.48012846246487356	43.1133375266473	40	42.47184732999697	1.5916997732013531	100	0
NW_018386794.1	155981	159404	gene15105	2536	126	0.04968454258675079	0.02750644682347425	2.906177531358292	0	13.562623183629553	0.26932028856303575	100	0
NW_018386794.1	160148	163314	gene15106	733	605	0.82537517053206	0.7544593430926313	66.52553365707708	80.6451612903226	35.02055819779135	1.2935138308789587	100	0
NW_018386798.1	119	1338	gene15119	309	306	0.9902912621359223	0.8416248288452761	83.55222896485033	87.5	18.934616629016393	1.0771527055590966	100	0
NW_018386803.1	20825	22356	gene15122	1249	1	8.006405124099279e-4	0.0012158670652008714	0.10374521287454086	0	0.7900562833003603	0.022355110050773796	10.5263157894737	0
NW_018386803.1	26277	30480	gene15123	3085	14	0.00453808752025932	0.002471327798838716	0.23792767512674146	0	1.7205628730625808	0.030977257303842466	33.3333333333333	0
NW_018386803.1	33684	38864	gene15124	3386	54	0.01594802126402835	0.005130332270881544	0.5331402128662601	0	3.0219383695596496	0.051932846335195675	50	0
NW_018386803.1	39435	40990	gene15125	579	195	0.33678756476683935	0.12404406999351912	12.871822594042861	0	20.42779435021073	0.8489501613971666	100	0
NW_018386803.1	41139	45318	gene15126	1167	842	0.7215081405312768	0.48645101520883194	57.0280934366941	70	38.72703294720834	1.133649489986891	100	0
NW_018386803.1	46071	59252	gene15127	6343	1654	0.26075989279520734	0.1561306560157575	18.265580140509908	0	33.4941110179018	0.42055335290054185	100	0
NW_018386803.1	59598	60762	gene15128	793	23	0.029003783102143757	0.007182959048877146	0.7557698858698472	0	4.054956410621497	0.14399572420809836	50	0
NW_018386803.1	63732	83010	gene15129	12779	162	0.012677048282338212	0.005801580398615763	0.6352355334452173	0	4.460219809312791	0.03945552505570773	100	0
NW_018386803.1	96534	99459	gene15130	2072	18	0.008687258687258687	0.004273239611073265	0.41427711070568224	0	2.8475877524355404	0.06255791142426805	50	0
NW_018386803.1	102167	107528	gene15131	809	146	0.18046971569839307	0.10379633765073694	12.725934694480314	0	28.739692931323113	1.0104337940443082	100	0
NW_018386803.1	112023	121157	gene15132	3229	2743	0.8494890058841746	0.5637717246409618	61.214137262925156	75	35.13521437334622	0.6183132954990052	100	0
NW_018386803.1	121481	130054	gene15133	1987	719	0.361852038248616	0.2242557783973379	25.703777853848397	0	37.055775049479756	0.831298444261227	100	0
NW_018386803.1	130732	147809	gene15134	8519	2913	0.34194154243455804	0.21669858495584637	27.51590015557257	0	40.018668111964324	0.4335790818526233	100	0
