chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NW_004582010.1	870639	878494	gene-LOC101745912	1598	523	0.32728410513141426	0.21120689655172414	19.631248129870148	0	30.243027444190744	0.7565486768836545	100	0
NW_004582010.1	879511	883182	gene-LOC101745769	1548	4	0.002583979328165375	0.005281906399705196	0.5046202284949375	0	2.233961555402696	0.056779323896151486	20	0
NW_004582010.1	884108	897837	gene-LOC692886	4362	484	0.11095827602017423	0.07443435138163698	6.610577241106151	0	19.090063176090315	0.28904438357790424	100	0
NW_004582010.1	897828	898527	gene-LOC105842007	253	1	0.003952569169960474	0.0051928783382789315	0.8411722399136585	0	6.561325040543669	0.4125069710162718	100	0
NW_004582010.1	900844	902948	gene-LOC101746199	318	94	0.29559748427672955	0.2025065963060686	17.533602541671062	0	29.120257758453015	1.6329829670923286	100	0
NW_004582010.1	910179	961978	gene-LOC101743689	21903	129	0.005889604163813176	0.005508461050893985	0.6363807054388906	0	3.9822069154245736	0.026907417702022984	100	0
NW_004582010.1	968752	985064	gene-LOC101743838	5119	28	0.005469818323891385	0.004857834000872427	0.5369099918925525	0	3.088145307952706	0.04316235798597928	100	0
NW_004582010.1	987446	1005269	gene-LOC100862790	7260	44	0.006060606060606061	0.0046512444272826204	0.5280719970274892	0	4.03404081611327	0.04734476635978218	100	0
NW_004582010.1	1009460	1010657	gene-LOC105842015	552	1	0.0018115942028985507	0.005201560468140442	0.5445773609389171	0	2.4885840860436517	0.10592117277934743	20	0
NW_004582010.1	1009896	1044690	gene-LOC100736431	14177	70	0.004937574945333992	0.005474879601916516	0.5841825685191256	0	3.4239699164075597	0.02875661549847912	100	0
NW_004582010.1	1012080	1024086	gene-LOC110385627	5199	11	0.0021157914983650702	0.005268683412395987	0.5180978599137128	0	2.414628748132601	0.033488096174079066	33.3333333333333	0
NW_004582010.1	1069417	1105201	gene-LOC101744132	16151	69	0.004272181289084267	0.00510307293739926	0.5121807877130724	0	2.860683746300524	0.0225097224384595	100	0
NW_004582010.1	1114873	1115359	gene-LOC101746768	108	0	0	0.005623242736644799	0.5339635854341738	0	2.3130559835187454	0.2225739157892042	14.2857142857143	0
NW_004582010.1	1115192	1119730	gene-LOC100270780	817	660	0.8078335373317014	0.5433374844333748	56.07074840073029	63.6363636363636	32.940668597380956	1.1524481140689782	100	0
NW_004582010.1	1123490	1128878	gene-LOC101746909	2134	4	0.0018744142455482662	0.004743920412675019	0.48484718652552716	0	2.986845069915182	0.064656990827202665	100	0
NW_004582010.1	1134992	1142349	gene-LOC732939	2317	265	0.11437203280103582	0.06799641627764418	6.70500423789407	0	19.295507282455958	0.40086042616278306	100	0
NW_004582010.1	1144501	1145969	gene-RpL30	352	113	0.3210227272727273	0.18650908042663591	18.61453221559338	0	29.460817558825795	1.5702668519909038	100	0
NW_004582010.1	1147982	1160387	gene-LOC101744271	3036	566	0.18642951251646903	0.13027811789400034	11.341733313785458	0	24.76359251235364	0.44943073131715966	100	0
NW_004582010.1	1175112	1176477	gene-LOC101747214	170	67	0.3941176470588235	0.2873385012919897	29.44028690809787	0	38.030796911917236	2.91682897294052	100	0
NW_004582010.1	1178914	1192545	gene-LOC101735425	4781	835	0.1746496548839155	0.09246294135442326	8.982889090955803	0	20.04905996813628	0.28995769787392917	100	0
NW_004582010.1	1199222	1274577	gene-LOC101744414	32101	190	0.005918818728388524	0.005090566824017991	0.5592542744757381	0	3.7391527630749546	0.020869590515397708	100	0
NW_004582010.1	1204730	1222624	gene-LOC101735924	6814	39	0.005723510419724098	0.0046715791700454815	0.533620017450544	0	3.933500646405838	0.047651673921107696	100	0
NW_004582010.1	1283385	1299637	gene-serpin-6	6944	24	0.0034562211981566822	0.005469727386459515	0.5665456625003807	0	3.203700884214292	0.03844564089076484	100	0
NW_004582010.1	1302350	1319525	gene-LOC101736010	6994	344	0.04918501572776666	0.02849759225001059	3.5220894312188573	0	14.681277226413451	0.17555007750214205	100	0
NW_004582010.1	1320801	1329940	gene-LOC101744564	3524	253	0.07179341657207719	0.03842451467992941	4.022819912408729	0	13.411769018907478	0.2259269895380781	100	0
NW_004582010.1	1331592	1335711	gene-FANCD2	436	107	0.24541284403669725	0.12176774800188059	14.95616257308712	0	28.08749286161882	1.3451469474409985	100	0
NW_004582010.1	1337663	1351453	gene-LOC101736145	3021	431	0.14266799073154585	0.07605532602838154	8.493289915213385	0	21.47910390792124	0.390787619410716	100	0
NW_004582010.1	1355287	1360276	gene-LOC101744707	904	337	0.372787610619469	0.17165071770334928	26.052327963942837	0	36.54823343582918	1.2155761622716321	100	0
NW_004582010.1	1362499	1368848	gene-LOC101736280	1754	291	0.16590649942987457	0.13832165747503353	11.006126024389282	0	25.624376243981022	0.6118409040292088	100	0
NW_004582010.1	1373903	1387851	gene-LOC105842003	4620	29	0.006277056277056277	0.00443646621361713	0.49623299946970084	0	3.4814976003486837	0.05122065317775292	100	0
NW_004582010.1	1397828	1405957	gene-LOC101736411	3672	30	0.008169934640522876	0.005641454241537819	0.6548770047342206	0	4.270610342841756	0.07047557229959348	100	0
NW_004582010.1	1404912	1410016	gene-LOC101744854	1036	16	0.015444015444015444	0.005764479824320615	0.8203254269717155	0	5.693181760437077	0.1768785509142527	100	0
NW_004582010.1	1415163	1423877	gene-LOC101736537	3254	176	0.054087277197295634	0.028346409354615684	2.393162283329967	0	9.357294141117647	0.1640368825768817	100	0
NW_004582010.1	1424118	1428286	gene-LOC101736672	866	337	0.3891454965357968	0.23715503702041732	25.29439072550077	0	33.76140086180463	1.147259103481565	100	0
NW_004582010.1	1430359	1452841	gene-LOC101744994	8922	52	0.005828289621161175	0.004804852112953409	0.5626953084809336	0	4.319888515268014	0.04573423610847519	100	0
NW_004582010.1	1480903	1524304	gene-Mmp1	19000	96	0.0050526315789473685	0.005493922182706088	0.5804949608662433	0	3.1894348349181154	0.023138592240064693	100	0
NW_004582010.1	1530466	1534999	gene-LOC105842004	2746	21	0.00764748725418791	0.005103827870903178	0.5965996065710484	0	4.443247640613416	0.08479109669412774	100	0
NW_004582010.1	1566197	1571529	gene-LOC101736893	2266	9	0.003971756398940865	0.005096499289832066	0.5692202661798151	0	3.2159487652341574	0.06755837089334807	100	0
NW_004582010.1	1573152	1576929	gene-LOC101745140	1229	7	0.005695687550854353	0.0061821072154022785	0.6526366893475495	0	3.8631280103514625	0.11019532190700528	100	0
NW_004582010.1	1581476	1591774	gene-LOC101745290	4340	319	0.07350230414746543	0.04733877923791161	4.046297046586848	0	13.692150055343292	0.20783887610093724	100	0
NW_004582010.1	1593649	1597667	gene-LOC101737114	1550	2	0.0012903225806451613	0.004376236436664469	0.42843893791661697	0	2.0346291212070375	0.051679631358316214	16.6666666666667	0
NW_004582010.1	1598904	1605705	gene-LOC101737258	3029	12	0.003961703532518983	0.004843492586490939	0.5373985522889259	0	3.137401350425755	0.0570059834616555	100	0
NW_004582010.1	1608406	1613193	gene-LOC101737402	1312	241	0.1836890243902439	0.1126517709605575	11.503880798646783	0	25.091448596207538	0.6927217399769405	100	0
NW_004582010.1	1616431	1619261	gene-LOC101737545	549	226	0.4116575591985428	0.27376071561684684	27.73858322698178	0	35.6411372259385	1.5211266692231196	100	0
NW_004582010.1	1625992	1627331	gene-LOC101737781	288	29	0.10069444444444445	0.08376193975018369	7.648248260227427	0	22.135251288070435	1.3043321907552412	100	0
NW_004582010.1	1634395	1642425	gene-DnaJ-7	1894	212	0.1119324181626188	0.08055838301584993	7.727009627695678	0	21.827342413761873	0.5015461189394557	100	0
NW_004582010.1	1650691	1661004	gene-serpin-29	4027	19	0.0047181524708219515	0.006205215335746472	0.6407259498382513	0	3.0700054018114034	0.048378046189920254	100	0
NW_004582010.1	1656039	1657486	gene-nAChRa9	649	1	0.0015408320493066256	0.005798394290811775	0.5684146203258723	0	2.4042923976780117	0.0943767319846967	16.6666666666667	0
NW_004582010.1	1682319	1707841	gene-serpin-2	11550	375	0.032467532467532464	0.020302386731391585	2.273666916159176	0	10.88803440649485	0.10131144097518667	100	0
NW_004582010.1	1714392	1715045	gene-LOC101737916	336	1	0.002976190476190476	0.004279219042524739	0.37867555724698576	0	1.7972809462335937	0.09804971406211094	14.2857142857143	0
NW_004582010.1	1717026	1740789	gene-LOC101745430	12754	37	0.0029010506507762272	0.005264391158322268	0.5426779720993685	0	2.7503986605331394	0.02435411999484107	100	0
NW_004582010.1	1740382	1752384	gene-LOC101738049	5919	635	0.10728163541138706	0.060900957463506517	6.36929993058599	0	18.30391240129459	0.23791386848625212	100	0
NW_004582010.1	1755059	1756130	gene-LOC101738348	168	48	0.2857142857142857	0.22840236686390533	21.27757590992885	0	34.143861867903105	2.634256133430188	100	0
NW_004582010.1	1757274	1762505	gene-LOC101738487	933	266	0.28510182207931406	0.1858291675722669	17.45428353891202	0	29.216299223003187	0.956498695133525	100	0
NW_004582010.1	1766546	1782637	gene-LOC101745573	7527	309	0.04105221203666799	0.0264432429531642	2.65628403277603	0	11.10459816305111	0.12799467134415093	100	0
NW_004582010.1	1782776	1849370	gene-LOC101738615	30912	177	0.005725931677018634	0.005863697551849232	0.6127851310863462	0	3.3088297825376554	0.018819621028840026	100	0
NW_004582010.1	1850149	1855026	gene-LOC105842027	1743	45	0.025817555938037865	0.013329503016374604	1.3289631223782499	0	4.772471666362291	0.11431274803744779	66.6666666666667	0
NW_004582010.1	1851148	1862358	gene-LOC101738747	3174	283	0.08916194076874606	0.03871423308363011	4.760005877343105	0	14.952901422095987	0.26541288882805536	100	0
NW_004582010.1	1865165	1868972	gene-LOC100862770	340	179	0.5264705882352941	0.3486863444696724	30.782197087196177	18.1818181818182	33.684995816790014	1.8268253910389447	100	0
NW_004582010.1	1869047	1873993	gene-arg	1470	34	0.02312925170068027	0.013445664198791592	1.4391841011778461	0	7.983309280026715	0.20822088458147558	100	0
NW_004582010.1	1874145	1875614	gene-LOC101738986	540	1	0.001851851851851852	0.004371952244829325	0.4086388296054618	0	1.94992528878233	0.08391142410891804	15.3846153846154	0
NW_004582010.1	1896501	1907925	gene-LOC105842002	4069	22	0.005406733841238634	0.004795592136589348	0.5658086693640573	0	4.675195685350712	0.07329189462501877	100	0
NW_004582010.1	1974188	2029236	gene-LOC101745723	23372	79	0.0033801129556734555	0.0052260431148556975	0.5225336090302622	0	2.417978098501178	0.01581628288333743	50	0
NW_004582010.1	2042557	2043184	gene-LOC110385637	278	2	0.007194244604316547	0.005107252298263534	0.6620169868688704	0	3.26860319005179	0.19603779196307536	33.3333333333333	0
NW_004582010.1	2140324	2143478	gene-LOC110385653	1344	4	0.002976190476190476	0.004624906481670407	0.45969533282427183	0	2.167800262095195	0.05913159995593162	25	0
NW_004582010.1	2143767	2151882	gene-LOC101739134	2301	207	0.08996088657105607	0.06049622437971953	5.848027276923522	0	18.34839485171178	0.38250733540717186	100	0
NW_004582010.1	2160530	2164325	gene-LOC101739271	1681	5	0.00297441998810232	0.004222826401342049	0.4412054749209398	0	2.2957693655234004	0.05599437476886329	33.3333333333333	0
NW_004582010.1	2168195	2181226	gene-LOC101746150	4557	20	0.004388852315119597	0.005333081624466102	0.5325489487889592	0	3.065173088690063	0.04540623469941595	100	0
NW_004582010.1	2181339	2225399	gene-LOC101746299	20024	489	0.02442069516580104	0.014137116547567326	1.437410793413569	0	6.492652483112549	0.04588246476199907	100	0
NW_004582010.1	2227911	2235087	gene-LOC101739411	1780	525	0.2949438202247191	0.15711851772974125	15.346116273280412	0	24.70115601418798	0.5854735471419265	100	0
NW_004582010.1	2240452	2297068	gene-LOC101739545	19442	642	0.0330212941055447	0.021396335749598785	2.187854751213222	0	10.95088018546188	0.07853776858523827	100	0
NW_004582010.1	2264823	2273062	gene-LOC100101226	1633	557	0.34109001837109615	0.21953781512605042	20.51969987590576	0	31.108155578823506	0.7698057840798955	100	0
NW_004582010.1	2301330	2303221	gene-Rab7	396	91	0.2297979797979798	0.1573063614586106	13.444448111601455	0	26.253917168658077	1.3193089776592246	100	0
NW_004582010.1	2306043	2321826	gene-LOC101746436	6550	572	0.08732824427480916	0.060718880060537266	6.078380308444946	0	19.487270358940474	0.2407855166837134	100	0
NW_004582010.1	2321852	2323310	gene-LOC101746577	132	36	0.2727272727272727	0.1927710843373494	20.457685202003383	0	32.91972072624966	2.8652939093708696	100	0
NW_004582010.1	2323794	2329891	gene-LOC101739691	2460	9	0.003658536585365854	0.005246046992758977	0.5327565601578287	0	2.340224859319961	0.047183487156371516	22.2222222222222	0
NW_004582010.1	2331144	2340734	gene-LOC101746719	2428	8	0.0032948929159802307	0.004784489931769013	0.5135842730264875	0	3.155866527022566	0.06404633547262308	100	0
NW_004582010.1	2341298	2364768	gene-LOC101739925	10597	47	0.004435217514390865	0.004817280844404897	0.4817852407931288	0	2.802494129482652	0.02722408201011204	100	0
NW_004582010.1	2366572	2367408	gene-RpS5	456	77	0.16885964912280702	0.08183807439824946	10.169995356237617	0	23.621753515312665	1.1061899593560893	100	0
NW_004582010.1	2369274	2373308	gene-LOC101740061	683	280	0.40995607613469986	0.2528621908127208	23.36146755110111	0	31.13421589720382	1.1913176628596733	100	0
NW_004582010.1	2373351	2383650	gene-LOC101740196	3244	425	0.13101109741060418	0.09293189880097329	8.91989032214019	0	23.16540894991343	0.40672376456100245	100	0
NW_004582010.1	2388914	2391950	gene-LOC101740329	1069	91	0.08512628624883069	0.020027945971122497	2.30334144830391	0	6.694289471516108	0.20474609873475474	50	0
NW_004582010.1	2392608	2393237	gene-LOC110384704	221	2	0.00904977375565611	0.006430868167202572	0.4982762335703511	0	4.219313300156036	0.2838217266361763	50	0
NW_004582010.1	2400560	2406713	gene-LOC101740461	2017	362	0.17947446703024295	0.11149012567324955	11.09645338840445	0	24.710175988569546	0.5502029180757221	100	0
NW_004582010.1	2407247	2414992	gene-LOC101746994	3180	9	0.002830188679245283	0.004902382385826094	0.5026780175508577	0	2.2906994021119775	0.04062136776538745	25	0
NW_004582010.1	2434068	2505925	gene-LOC101740597	34077	118	0.0034627461337559057	0.005178622463561018	0.533361481794487	0	2.6413753864330256	0.014308675987986564	100	0
NW_004582010.1	2506830	2509449	gene-LOC101740788	372	240	0.6451612903225806	0.4227809132888661	42.77985530463559	45.4545454545455	36.29378490255342	1.8817450881442135	100	0
NW_004582010.1	2619142	2834662	gene-LOC101747129	92435	402	0.0043490020014063935	0.0053493876890863745	0.5520433744853849	0	2.768250248252699	0.00910515041751043	100	0
NW_004582010.1	2837363	2840152	gene-LOC101740928	608	244	0.40131578947368424	0.2617867987853604	25.128657800674105	0	33.10794069934967	1.3427042977403778	100	0
NW_004582010.1	2841306	2998434	gene-LOC101735335	72083	328	0.004550310059237268	0.0053136123204333705	0.5488954573612035	0	2.952570657223465	0.010997244299505094	100	0
NW_004582010.1	3054987	3055135	gene-Mir3217	84	0	0	0.007454739084132056	0.7135142068523316	0	2.5439738057617336	0.27757029835447683	14.2857142857143	0
NW_004582010.1	3065284	3075598	gene-AGPAT5	4408	21	0.004764065335753176	0.005931280554204027	0.5642161345752743	0	2.492705127319275	0.03754482756757394	25	0
NW_004582010.1	3076885	3102816	gene-AGPAT3	10841	362	0.0333917535282723	0.02346894376155771	2.3981265083507806	0	11.419242530763938	0.10967373269328082	100	0
NW_004582010.1	3086712	3133056	gene-AGPAT2	19532	207	0.010597993037067377	0.009507752829080134	0.9183179664253073	0	5.630156803663865	0.04028534920704684	100	0
NW_004582010.1	3121425	3125138	gene-LOC110385639	1357	4	0.0029476787030213707	0.005468465184104995	0.5313996939435272	0	2.397556714706447	0.06508470870694584	25	0
NW_004582010.1	3129931	3130995	gene-LOC101741815	156	25	0.16025641025641027	0.11314363143631437	9.293188115303499	0	20.39189900213166	1.632658569895569	83.3333333333333	0
NW_004582010.1	3132282	3143688	gene-LOC100862749	3236	877	0.2710135970333745	0.14063290427744365	13.611276444455426	0	23.89666617883648	0.4200810205208431	100	0
NW_004582010.1	3155660	3158603	gene-LOC105841994	1907	14	0.007341373885684321	0.006369426751592357	0.682957078573035	0	3.1681260177463835	0.07254827683766346	40	0
NW_004582010.1	3158715	3176979	gene-LOC101735474	5258	658	0.12514263978699125	0.061596385542168675	6.022925204808725	0	16.058437374443553	0.22145882507517475	100	0
NW_004582010.1	3182032	3188310	gene-LOC692872-2	1844	455	0.24674620390455532	0.15569992781387085	15.996179132656822	0	29.19570894537651	0.679889864766434	100	0
NW_004582010.1	3195296	3203451	gene-LOC101742218	2272	345	0.15184859154929578	0.11958597745055757	9.087987531144636	0	22.505046839362592	0.47214539437967423	100	0
NW_004582010.1	3208599	3214547	gene-LOC732978	2308	120	0.05199306759098787	0.03450252775316621	3.058589577921314	0	12.007645430753659	0.24994240999650755	100	0
NW_004582010.1	3221166	3224064	gene-LOC101735611	589	209	0.3548387096774194	0.2743227125575055	24.401462570618982	0	34.80579887772786	1.4341479581629524	100	0
NW_004582010.1	3228511	3231677	gene-LOC101742456	427	234	0.5480093676814989	0.3725231175693527	36.01148103782764	30	36.19559592122875	1.7516276566451832	100	0
NW_004582010.1	3237584	3239145	gene-LOC101742599	252	112	0.4444444444444444	0.29142185663924797	29.15265452205228	2.5	35.24445101245275	2.220191725570205	100	0
NW_004582010.1	3239021	3250439	gene-LOC101735751	4263	86	0.02017358667604973	0.01132767442548283	1.1343522518473443	0	6.503334756486487	0.09960438158108145	100	0
NW_004582010.1	3253948	3284523	gene-LOC101742741	10441	82	0.007853653864572359	0.004625437117739666	0.5371167510710894	0	4.4869490698038454	0.04391168396238177	100	0
NW_004582010.1	3297922	3310703	gene-Cyp332a1	5057	21	0.004152659679651968	0.005405958840995188	0.5315905087533295	0	2.509940685047675	0.03529530844449724	33.3333333333333	0
NW_004582010.1	3328100	3423044	gene-LOC101735884	34799	318	0.009138193626253628	0.005439940279779702	0.6399560613347895	0	4.700556409205375	0.025197989277781108	100	0
NW_004582010.1	3429001	3482766	gene-LOC101742892	24502	160	0.006530079177210024	0.007394704515877939	0.7170306775840308	0	4.131364803744573	0.02639324429248635	100	0
NW_004582010.1	3483907	3492010	gene-LOC101736012	1799	14	0.007782101167315175	0.005827300017658485	0.6532609676018382	0	3.7333199004809443	0.0880196472310635	100	0
NW_004582010.1	3493007	3505718	gene-LOC101736147	4288	350	0.08162313432835822	0.046982102056359484	4.927115232680139	0	15.716461394605345	0.24000891947828862	100	0
NW_004582010.1	3505970	3523461	gene-LOC101743034	8525	28	0.003284457478005865	0.0056427631258226495	0.5601552353125309	0	2.7985600416946323	0.030310104597318126	100	0
NW_004582010.1	3524687	3525994	gene-LOC101743182	264	104	0.3939393939393939	0.29337539432176657	27.05831790139945	0	35.1469264151214	2.1631437878890925	100	0
NW_004582010.1	3526563	3529591	gene-LOC101743317	576	243	0.421875	0.31880062036877477	29.96826920634539	0	36.53127997364602	1.5221366655685868	100	0
NW_004582010.1	3530369	3534864	gene-LOC101743460	2069	12	0.005799903334944417	0.005951247381451153	0.6280680798907998	0	3.3905051634432875	0.07453910344675592	100	0
NW_004582010.1	3537540	3539343	gene-LOC101743600	746	3	0.004021447721179625	0.004664563040197558	0.5111160808211745	0	2.5853136163959203	0.09465505666457857	33.3333333333333	0
NW_004582010.1	3543154	3556878	gene-LOC101743739	3650	11	0.0030136986301369864	0.004803913005502664	0.4995896752544618	0	2.899178094551732	0.04798753726315998	100	0
NW_004582010.1	3562787	3563655	gene-LOC101744131	373	4	0.010723860589812333	0.005299015897047691	0.6249903773538598	0	2.950424891062096	0.1527672100834222	25	0
NW_004582010.1	3563645	3645256	gene-LOC101743890	35263	141	0.003998525366531492	0.004995597007072481	0.5153979809205181	0	2.6901400964393276	0.014325680766103382	100	0
NW_004582010.1	3671946	3673721	gene-LOC101744270	671	6	0.00894187779433681	0.005897095680377414	0.6195980769476729	0	2.891364333202873	0.11161988207079786	33.3333333333333	0
NW_004582010.1	3675369	3678317	gene-LOC101744515	1081	6	0.005550416281221091	0.004884856943475227	0.5189834441072402	0	2.4477872243159218	0.07444933395343051	25	0
NW_004582010.1	3680231	3700057	gene-LOC101744661	7847	349	0.04447559576908373	0.03503632178410212	3.0124550130569734	0	13.376712684572786	0.15100717144277548	100	0
NW_004582010.1	3702399	3715211	gene-LOC101744947	3191	48	0.015042306486994672	0.008600113657889753	0.9212593430859062	0	5.467445426316139	0.09678789723411085	100	0
NW_004582010.1	3722764	3738940	gene-LOC101745043	6387	43	0.006732425238766244	0.004916044180552895	0.5394708531710162	0	3.901757118707659	0.04882157359971782	100	0
NW_004582010.1	3738501	3753444	gene-serpin-21	4228	38	0.008987701040681173	0.0056240683019379316	0.6599134770706205	0	4.961068814048546	0.07629705269649084	100	0
NW_004582010.1	3756825	3777031	gene-LOC101745191	5452	44	0.008070432868672046	0.005485780280063519	0.6107358694020152	0	4.179119496695669	0.056598753398092394	100	0
NW_004582010.1	3766746	3769043	gene-LOC101736412	1311	19	0.014492753623188406	0.005510667609934096	0.7935305062998057	0	4.325354765660606	0.11945941626709937	100	0
NW_004582010.1	3777946	3835208	gene-LOC101745341	19401	178	0.009174784804906964	0.004932792694996967	0.5792485875674352	0	4.634885591476072	0.033275681636986194	100	0
NW_004582010.1	3835435	3854182	gene-GSTz2	5216	40	0.007668711656441718	0.005467217561871374	0.5781712847806945	0	4.590475945813029	0.06356073705273907	100	0
NW_004582010.1	3859180	3878106	gene-LOC101736673	6315	187	0.029612034837688043	0.04823207004879353	1.4578523186652534	0	6.933770425057844	0.08725348471549389	100	0
NW_004582010.1	3881509	3887770	gene-LOC101745482	1356	463	0.3414454277286136	0.17963597995251912	18.567916182509407	4.76190476190476	28.12167949195283	0.7636799866514051	100	0
NW_004582010.1	3890540	3894853	gene-LOC692934	1181	404	0.3420829805249788	0.22039849030106207	22.181118013662715	0	32.78642806351486	0.9540456506064999	100	0
NW_004582010.1	3897079	3931837	gene-FNSI	15359	91	0.005924864900058597	0.006359000188881194	0.6470048111714896	0	3.39001802091894	0.027353980731810952	100	0
NW_004582010.1	3945942	3948169	gene-LOC101745620	1766	3	0.0016987542468856172	0.00467065868263473	0.4702192091768683	0	2.352919631670703	0.055990164527709954	28.5714285714286	0
NW_004582010.1	3948590	3968204	gene-LOC101745770	9091	429	0.04718952810471895	0.032328108811145645	3.2072570443750203	0	13.20362182719227	0.1384800616039418	100	0
NW_004582010.1	3969606	3971517	gene-LOC110385651	517	9	0.017408123791102514	0.007658202337767029	0.6669338067895113	0	2.261036018770696	0.0994402504056181	25	0
NW_004582010.1	3971767	3978938	gene-LOC101745913	2243	607	0.270619705751226	0.18941253067561475	17.50432474412756	0	30.492572120031983	0.6438421765666426	100	0
NW_004582010.1	3974179	3975006	gene-MBF1	216	10	0.046296296296296294	0.019387755102040816	1.594636640592523	0	4.548685631219912	0.30949885546717726	22.2222222222222	0
NW_004582010.1	3984541	3987877	gene-LOC101736938	1045	3	0.0028708133971291866	0.0047310756972111555	0.4842179280437213	0	2.175035071064153	0.06728342935948088	20	0
NW_004582010.1	3992935	4002945	gene-LOC101746055	2197	771	0.350933090578061	0.18654048370136697	20.282272238838047	0	30.057006438244127	0.6412548988168021	100	0
NW_004582010.1	4003960	4004550	gene-LOC100101186	281	0	0	0.005436893203883495	0.5998765963178778	0	2.693301760937274	0.1606689128513194	16.6666666666667	0
NW_004582010.1	4009907	4010910	gene-LOC733032	157	17	0.10828025477707007	0.04299674267100977	3.8829069851924856	0	8.608162438251206	0.6870061541335121	50	0
NW_004582010.1	4014680	4023114	gene-LOC101746435	3622	22	0.006073992269464384	0.005237844248254052	0.5159663034654701	0	3.193327944867587	0.05306025081272482	100	0
NW_004582010.1	4021016	4028727	gene-LOC101746200	3038	238	0.07834101382488479	0.0506734184337307	4.60140879848194	0	15.450329260249987	0.28031339689235574	100	0
NW_004582010.1	4031791	4037772	gene-LOC101746576	1253	310	0.24740622505985635	0.175894968604746	15.798761911666793	0	29.154513613824292	0.8236264117475931	100	0
NW_004582010.1	4041601	4042832	gene-LOC101746717	348	1	0.0028735632183908046	0.0052812252442566675	0.5006691982244454	0	2.2197648913069186	0.1189918882181501	16.6666666666667	0
NW_004582010.1	4048143	4064014	gene-LOC101746856	6713	499	0.07433338298823179	0.04262947577906591	4.177537784277446	0	14.204380145496419	0.1733660135774907	100	0
NW_004582010.1	4080721	4083872	gene-LOC101746993	1284	7	0.005451713395638629	0.00594140544970293	0.6016785027682426	0	2.481440853660023	0.06925026125558335	20	0
NW_004582010.1	4086846	4105428	gene-LOC101737069	5444	189	0.03471711976487876	0.015649055441850357	2.24831841002792	0	10.642055753755667	0.14423360935639645	100	0
NW_004582010.1	4163355	4198197	gene-LOC101747128	16385	78	0.004760451632590784	0.005299768135144088	0.5747423642347075	0	3.191620869763045	0.024933777138143116	100	0
NW_004582010.1	4250025	4252491	gene-LOC101735334	1201	5	0.004163197335553705	0.005255923020942832	0.5493494531299714	0	2.513365937466866	0.07252441281598712	25	0
NW_004582010.1	4255205	4258636	gene-LOC101735473	1427	11	0.007708479327259986	0.00497548312662244	0.5737897717472308	0	3.8460916261123552	0.10181403274847096	100	0
NW_004582010.1	4264491	4265661	gene-LOC105842009	342	1	0.0029239766081871343	0.006734006734006734	0.7744081907285972	0	3.070347773532788	0.16602539306272118	25	0
NW_004582010.1	4265676	4266892	gene-LOC110385647	420	0	0	0.0047383157441309495	0.4653825982607494	0	2.028723831033474	0.09899158673490009	12.5	0
NW_004582010.1	4266122	4300502	gene-LOC101735699	14837	464	0.03127316843027566	0.019026963735671566	1.746761635890191	0	7.5418383495542916	0.06191618243797345	100	0
NW_004582010.1	4305745	4310414	gene-LOC101736011	1241	431	0.34730056406124094	0.25131637661758144	20.453957724516272	0	30.517174632742616	0.866280287851175	100	0
NW_004582010.1	4310333	4318420	gene-LOC105841250	4442	576	0.12967131922557407	0.0647508633448446	5.966723741855184	0	14.417967871157542	0.21632901672914925	100	0
NW_004582010.1	4329111	4329184	gene-TRNAT-AGU-5	90	0	0	0.004210526315789474	0.31998910675381265	0	1.532031213962063	0.16149026941976258	10	0
NW_004582010.1	4332203	4353131	gene-LOC101736146	8675	25	0.002881844380403458	0.005269583546377553	0.5268281405357154	0	2.5162726735910645	0.027016118932486483	100	0
NW_004582010.1	4357473	4359455	gene-LOC101737211	389	158	0.40616966580976865	0.26433844406587165	25.5629609570213	0	34.66874240128976	1.7577750160095607	100	0
NW_004582010.1	4360434	4364950	gene-LOC101736281	1367	301	0.22019019751280175	0.14561011331226392	13.816638277573956	0	27.191684896733754	0.7354478143152046	100	0
NW_004582010.1	4364941	4369597	gene-LOC101737360	1933	3	0.0015519917227108122	0.005168560253306016	0.5060603437158432	0	2.1865922394020223	0.04973382654752164	20	0
NW_004582010.1	4371488	4378528	gene-LOC110385630	3182	9	0.0028284098051539913	0.0056784968684759915	0.5616400056244537	0	2.3137861997298286	0.041017873256426134	25	0
NW_004582010.1	4386914	4388007	gene-LOC101736485	816	4	0.004901960784313725	0.005440376415233054	0.5326427385250916	0	2.6224319865056676	0.09180348206054655	25	0
NW_004582010.1	4408358	4409880	gene-Nep1	253	81	0.3201581027667984	0.21048901488306165	20.11558751634499	0	30.89554653508663	1.9423863686571383	100	0
NW_004582010.1	4422501	4435670	gene-LOC101736623	3024	484	0.16005291005291006	0.07276475528747041	8.538371625696037	0	20.151708387092068	0.36645527407351514	100	0
NW_004582010.1	4437392	4439490	gene-Atg5	244	85	0.3483606557377049	0.24632637277648878	21.961680971444714	0	31.921918384044307	2.0435914156827915	100	0
NW_004582010.1	4441970	4449724	gene-LOC101736767	2715	287	0.10570902394106814	0.06368003202348389	6.5516059995388805	0	19.607629920917255	0.37630516940564745	100	0
