chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
NW_017157934.1	273216	282754	gene-LOC108625227	4833	126	0.0260707635009311	0.00967127556951693	1.1267612571511316	0	5.379210062131754	0.07737668268066775	100	0
NW_017157934.1	289334	294466	gene-LOC108625228	3655	22	0.006019151846785226	0.00406035568006525	0.4404864137668912	0	3.3112246597779817	0.054770279486727046	100	0
NW_017157934.1	294533	326970	gene-LOC108625232	31107	120	0.003857652618381715	0.0032165702839789356	0.3464335191369868	0	2.3860785032573224	0.013528687449873716	100	0
NW_017157934.1	336210	346373	gene-LOC108625233	7177	40	0.005573359342343598	0.003490531699440955	0.4172163235259119	0	2.7895817623865815	0.03292817202478275	100	0
NW_017157934.1	348982	353050	gene-LOC108625248	1622	249	0.1535141800246609	0.06529128132163466	9.587133708038923	0	24.298285448105627	0.6033234485329704	100	0
NW_017157934.1	353249	354690	gene-LOC108625247	324	72	0.2222222222222222	0.07122641509433962	16.839236723495983	0	34.084395864462124	1.893577548025672	100	0
NW_017157934.1	354739	357024	gene-LOC108625246	338	136	0.40236686390532544	0.1870781099324976	17.61551083242285	11.1111111111111	22.96216337879557	1.2489770335276733	100	0
NW_017157934.1	362200	363675	gene-LOC108625191	1	0	0	0	0	0	NA	NA	0	0
NW_017157934.1	364248	365775	gene-LOC108625211	252	136	0.5396825396825397	0.5764555342290467	43.349965393548125	48.0769230769231	42.89711441860782	2.7022642074742698	100	0
NW_017157934.1	367537	369644	gene-LOC108625209	431	240	0.5568445475638051	0.5411140583554377	40.951876806964016	33.3333333333333	40.845913007629626	1.9674783992639957	100	0
NW_017157934.1	370517	372096	gene-LOC108625192	323	145	0.44891640866873067	0.29638273045507585	31.232864218886803	0	38.573783683468	2.146302737655771	100	0
NW_017157934.1	374797	375781	gene-LOC108625243	114	0	0	0.00966183574879227	0.6199307515096988	0	2.12966943920432	0.1994618180117907	11.1111111111111	0
NW_017157934.1	376558	394060	gene-LOC108625242	10093	81	0.008025364113742198	0.004410188772566153	0.5098902370399804	0	3.757337688703952	0.03739986996174269	100	0
NW_017157934.1	397791	414138	gene-LOC108625218	7458	93	0.01246983105390185	0.004999283770233491	0.6677914332544213	0	5.075899784007187	0.058776246674491564	100	0
NW_017157934.1	414551	431653	gene-LOC108625215	11816	64	0.005416384563303994	0.0036394390411291274	0.3842272059373625	0	3.0081287432699106	0.027673314470661858	100	0
NW_017157934.1	432194	434220	gene-LOC113464378	1201	4	0.0033305578684429643	0.0036446469248291574	0.36982129996899815	0	2.4802206581047614	0.07156798944463338	50	0
NW_017157934.1	434295	436014	gene-LOC108625193	1358	4	0.0029455081001472753	0.0030147723846849564	0.32874014808368973	0	2.174567344530216	0.059009641606904	50	0
NW_017157934.1	436490	440163	gene-LOC108625219	2185	180	0.08237986270022883	0.036162616607163425	2.3153432710894095	0	7.974620971036946	0.17060208313399144	100	0
NW_017157934.1	441042	447913	gene-LOC108625217	7950	19	0.002389937106918239	0.0031186539019437192	0.3206437787685912	0	1.5984662802672782	0.017927507584580935	50	0
NW_017157934.1	469701	486909	gene-LOC108625224	9785	691	0.07061829330608074	0.02273270597439854	3.2338679178394165	0	12.407526991508334	0.12543097947745774	100	0
NW_017157934.1	489121	530463	gene-LOC108625229	24279	181	0.00745500226533218	0.003720375961430165	0.46042395568467065	0	3.498652951556228	0.02245357340709385	100	0
NW_017157934.1	535726	540392	gene-LOC108625194	1894	182	0.09609292502639916	0.03310324352408521	5.795905196270511	0	18.499097648116134	0.4250701003089099	100	0
NW_017157934.1	540455	547399	gene-LOC108625225	2702	514	0.19022945965951146	0.10668592653735039	10.082951505800342	0	23.02977455376232	0.4430441578800691	100	0
NW_017157934.1	547765	553023	gene-LOC108625202	2827	13	0.004598514326140785	0.003532661057229109	0.39838385939727905	0	3.4132839468285114	0.0641962284619271	100	0
NW_017157934.1	553119	555768	gene-LOC108625196	1230	4	0.0032520325203252032	0.0031699309407902184	0.358655714560721	0	3.663932311587477	0.10447079174759737	100	0
NW_017157934.1	555837	558958	gene-LOC113464377	1684	8	0.004750593824228029	0.0033162104168021327	0.2827514526628571	0	1.957589365143131	0.047703533948137006	25	0
NW_017157934.1	559058	561493	gene-LOC108625239	1510	4	0.0026490066225165563	0.0031867431485022306	0.33277942586385567	0	2.578030274883435	0.06634367723266424	50	0
NW_017157934.1	561809	563623	gene-LOC108625238	1020	7	0.006862745098039216	0.004245709123757904	0.37254232210190535	0	2.1428261865384846	0.06709449047918836	25	0
NW_017157934.1	564248	566119	gene-LOC108625197	826	7	0.00847457627118644	0.004527214734026134	0.49260220611901034	0	3.167975064514431	0.11022795008474677	50	0
NW_017157934.1	566149	568095	gene-LOC108625198	405	2	0.0049382716049382715	0.0018856065367693275	0.19341563786008228	0	2.7041833894893896	0.13437195294497878	50	0
NW_017157934.1	572626	579138	gene-LOC108625199	3539	19	0.005368748233964397	0.0030008752552827906	0.4559752501823206	0	4.253410233897312	0.0714985098314378	100	0
NW_017157935.1	549	3799	gene-LOC113464387	713	6	0.008415147265077139	0.004843304843304843	0.6639736258888781	0	5.129051953952196	0.19208450522554751	100	0
NW_017157935.1	3641	42079	gene-LOC113464382	18136	65	0.0035840317600352887	0.003354505328883626	0.31360801908306446	0	2.220683664956904	0.01648982111711622	100	0
NW_017157935.1	49142	51606	gene-LOC108625256	896	225	0.25111607142857145	0.17739403453689168	16.42136228484512	0	30.868431538337365	1.0312419186030934	100	0
NW_017157935.1	52828	55510	gene-LOC108625249	1704	5	0.0029342723004694834	0.0034507930187802774	0.3416536703677138	0	2.550956996158779	0.061797135154416004	50	0
NW_017157935.1	55852	76728	gene-LOC108625250	10781	63	0.005843613764956869	0.0034830238372425904	0.383815878018804	0	2.8383708795278118	0.027336292920821903	100	0
NW_017157935.1	79136	311756	gene-LOC108625260	138786	592	0.004265559926793769	0.0031051666386202642	0.3382177169955733	0	2.832247760990232	0.007602534727807229	100	0
NW_017157935.1	191038	195689	gene-LOC113464384	1946	4	0.0020554984583761563	0.002717230787406226	0.24317974048150107	0	1.8067757620050964	0.040957443221923136	33.3333333333333	0
NW_017157935.1	311792	329272	gene-LOC108625251	12088	36	0.0029781601588352085	0.0027855352155932833	0.27657392809193854	0	2.104010808192081	0.0191368626908663	100	0
NW_017157935.1	322518	324503	gene-LOC108625259	1499	8	0.00533689126084056	0.0029928432010409888	0.3252827962697182	0	2.353918641459946	0.06079818741928798	33.3333333333333	0
NW_017157935.1	329739	474472	gene-LOC108625286	115456	367	0.003178700110864745	0.0031454832035572055	0.324504489982624	0	2.2062804789802968	0.00649310564133764	100	0
NW_017157935.1	475274	477622	gene-LOC108625297	476	175	0.36764705882352944	0.27121212121212124	21.00793693716606	0	31.468599188225443	1.4423608789714768	100	0
NW_017157935.1	480165	481829	gene-LOC108625294	267	45	0.16853932584269662	0.1126005361930295	14.227764536753302	0	32.458118019568154	1.9864045638493986	100	0
NW_017157935.1	481807	483126	gene-LOC108625295	173	41	0.23699421965317918	0.2180327868852459	18.636127841330154	0	35.749121477540136	2.7179553757134247	100	0
NW_017157935.1	483123	485384	gene-LOC108625293	596	314	0.5268456375838926	0.2752707581227437	28.32702396893922	16.6666666666667	33.66671235348132	1.3790422709452337	100	0
NW_017157935.1	485513	562197	gene-LOC108625304	57568	220	0.0038215675375208448	0.003163890659083061	0.32738046296204054	0	2.48195921357117	0.010344370558673797	100	0
NW_017157935.1	524946	525018	gene-Trnav-aac	80	0	0	0.0016420361247947454	0.10416666666666663	0	0.9316949906249113	0.10416666666666662	8.33333333333333	0
NW_017157935.1	598485	600499	gene-LOC108625258	1469	26	0.017699115044247787	0.009645554909936084	0.9029755409947581	0	3.997813087375329	0.10430655153301234	100	0
NW_017157935.1	600879	605714	gene-LOC108625287	2615	375	0.14340344168260039	0.0596875	8.223301332313719	0	21.411754813952427	0.4187129712347536	100	0
NW_017157935.1	605190	606982	gene-LOC108625288	488	271	0.555327868852459	0.3180639585133967	28.863957081170195	20	31.42431329916956	1.4225118242070767	100	0
NW_017157935.1	606789	608865	gene-LOC108625290	636	177	0.2783018867924528	0.14906193780519147	16.257370905305155	0	29.35384393630747	1.16395562403058	100	0
NW_017157935.1	609426	616608	gene-LOC108625298	5080	215	0.04232283464566929	0.01690666081697247	1.7479377603251254	0	7.67040487324847	0.1076183755124766	100	0
NW_017157935.1	611556	611824	gene-LOC113464381	88	0	0	0.007712082262210797	0.40768890200708396	0	2.2189097446074197	0.23653657353937332	14.2857142857143	0
NW_017157935.1	616658	617456	gene-LOC108625299	280	22	0.07857142857142857	0.017374970650387414	4.727385953232207	0	15.92421363860735	0.95165378610082485	100	0
NW_017157935.1	619540	623467	gene-LOC108625308	1986	241	0.12134944612286001	0.029574940252645954	5.431340824596775	0	15.567247855114674	0.34931900789423936	100	0
NW_017157935.1	623687	626362	gene-LOC108625257	1037	408	0.39344262295081966	0.19271886737937013	18.56366346713146	0	28.21901956185688	0.8762994566563489	100	0
NW_017157935.1	626833	653885	gene-LOC108625281	18405	213	0.011572942135289324	0.005555220095404867	0.5934060695002772	0	3.568208582310101	0.026301609321739295	100	0
NW_017157935.1	654551	658900	gene-LOC108625282	2054	325	0.15822784810126583	0.08801180779533155	9.183684344396228	0	23.273113381153895	0.513516338037428	100	0
NW_017157935.1	659613	664820	gene-LOC108625292	2889	256	0.08861197646244376	0.02552844155478623	4.315944059223558	0	14.518392344950112	0.2701125467530812	100	0
NW_017157935.1	664905	714171	gene-LOC108625291	30507	150	0.0049169043170419905	0.0030825644235189017	0.35186734700929995	0	2.691653323463044	0.015410593768321568	100	0
NW_017157935.1	720707	724960	gene-LOC113464383	3398	9	0.00264861683343143	0.0032591814860992627	0.3381000705820208	0	2.144371526436714	0.03678648942767054	50	0
NW_017157935.1	755044	758630	gene-LOC108625305	1758	8	0.004550625711035267	0.0030864197530864196	0.37219607985314007	0	3.9995497541506637	0.09538974073267338	100	0
NW_017157935.1	758770	763410	gene-LOC108625306	2467	237	0.0960680989055533	0.03664718857629349	5.028021829860598	0	16.211140233822952	0.3263840956611652	100	0
NW_017157935.1	767406	771415	gene-LOC108625277	3074	40	0.013012361743656473	0.005761156137095986	0.6700554105537059	0	3.073330046867975	0.055431581609644114	50	0
NW_017157935.1	771502	781724	gene-LOC108625275	4418	406	0.09189678587596198	0.042168363392072764	4.993241226135344	0	16.263011836770705	0.24467416919781743	100	0
NW_017157935.1	782168	789627	gene-LOC108625303	3918	154	0.039305768249106685	0.014186871329728472	1.9423546854956801	0	9.01570219446554	0.14403476947807844	100	0
NW_017157935.1	789726	799826	gene-LOC108625284	5606	394	0.07028184088476633	0.023428438877290653	4.011841430083242	0	14.80639851786573	0.19775291210803744	100	0
NW_017157935.1	817595	824250	gene-LOC108625279	4093	18	0.004397752259956022	0.0030871047799681203	0.3081232649285883	0	2.1262864671870103	0.03323539944601088	50	0
NW_017157935.1	824438	837291	gene-LOC108625278	7233	41	0.005668463984515416	0.003618228046156855	0.38770162509237605	0	2.9818331069437387	0.03506098393838785	100	0
NW_017157935.1	835916	837815	gene-LOC113464385	980	8	0.00816326530612245	0.006472778861500266	0.6307018275771263	0	4.144984019149934	0.1324066576067078	100	0
NW_017157935.1	837620	855114	gene-LOC113463791	8358	35	0.0041876046901172526	0.00328263486158223	0.3515484859658597	0	2.9932903543424	0.03274143145161504	100	0
NW_017157935.1	857117	861169	gene-LOC108625262	1814	251	0.13836824696802646	0.0759175465057818	7.581584407872422	0	20.067413837951037	0.47116472196886433	100	0
NW_017157935.1	861255	863342	gene-LOC108625265	660	258	0.39090909090909093	0.2370475514549326	22.946809491261362	0	32.733750112487726	1.2741594950509452	100	0
NW_017157935.1	864702	865538	gene-LOC108625266	282	104	0.36879432624113473	0.32462854570013505	24.654821202571107	0	36.97228165163983	2.201667332824422	100	0
NW_017157935.1	865693	867099	gene-LOC108625267	552	206	0.37318840579710144	0.26684977815339106	24.32827921434207	0	35.717773326472134	1.5202493904160053	100	0
NW_017157935.1	867744	872409	gene-LOC108625264	3080	23	0.007467532467532467	0.004296726905092885	0.595851758451658	0	4.623980411682682	0.08331834359310872	100	0
NW_017157935.1	872561	903060	gene-LOC108625263	20162	103	0.005108620176569784	0.0032858754176509396	0.37324237851805336	0	3.150348574758255	0.022186653680787018	100	0
NW_017157935.1	904135	920636	gene-LOC108625283	8884	111	0.012494371904547502	0.005629163491556254	0.6403708555489483	0	4.395801994478248	0.046637348020398005	100	0
NW_017157935.1	920771	924277	gene-LOC108625270	1264	175	0.13844936708860758	0.0566359604230638	6.670126979908054	0	19.06499258548818	0.5362448122294313	100	0
NW_017157935.1	923252	934468	gene-LOC108625268	6285	159	0.025298329355608593	0.009658069340800967	1.2456468769311797	0	6.019823108326245	0.0759330927021206	100	0
NW_017157935.1	934684	935947	gene-LOC108625271	352	102	0.2897727272727273	0.24065161051462422	21.352993490326817	0	35.62941549048542	1.8990542264757964	100	0
NW_017157935.1	935870	936980	gene-LOC108625272	298	105	0.3523489932885906	0.3165236051502146	27.540203085505098	0	40.65631078388129	2.35515684836228	100	0
NW_017157935.1	936527	940567	gene-LOC108625269	1607	436	0.2713130056004978	0.12691635940228993	12.225294067720927	0	23.237446430904342	0.5796695175819268	100	0
NW_017157935.1	940623	942090	gene-LOC108625274	610	173	0.2836065573770492	0.11611219830397912	15.73747205337039	0	29.446796644783994	1.192265946126901	100	0
NW_017157935.1	942050	1000619	gene-LOC108625273	45947	211	0.00459224758961412	0.0031713098231814212	0.3796232146184708	0	3.12850248800555	0.01459512854976391	100	0
NW_017157935.1	1000793	1003816	gene-LOC108625301	1531	267	0.1743958197256695	0.049396782841823056	9.229391118067744	0	21.778758884651573	0.5566029854806578	100	0
NW_017157935.1	1004830	1005780	gene-LOC108625302	202	48	0.2376237623762376	0.11859582542694497	15.936665095080937	0	30.8247301862531	2.168820447602139	100	0
NW_017157935.1	1005974	1008410	gene-LOC108625255	729	223	0.3058984910836763	0.1503899626992201	16.94581073610242	0	29.30271294813246	1.0852856647456455	100	0
NW_017157935.1	1010577	1017045	gene-LOC108625300	2473	215	0.08693894055802669	0.0385812831939442	4.022603253372006	0	13.255991696588596	0.2665631827395654	100	0
NW_017157935.1	1017413	1148885	gene-LOC108625280	85560	346	0.0040439457690509585	0.0030606523161272234	0.3228256638686222	0	2.577717362169487	0.008812515802736615	100	0
NW_017157935.1	1173359	1174334	gene-LOC113464386	617	2	0.0032414910858995136	0.0031871300652602822	0.5135574919507876	0	4.603672129970047	0.18533686129860427	100	0
NW_017157935.1	1195287	1197644	gene-LOC108625254	1835	6	0.0032697547683923707	0.0029391018104867155	0.28762697905723933	0	1.8950081629626585	0.04423775212011134	33.3333333333333	0
NW_017158043.1	1101	4042	gene-LOC108625365	1	0	0	0	0	0	NA	NA	0	0
NW_017158043.1	9317	13467	gene-LOC108625363	1071	65	0.06069094304388422	0.020856551504537493	2.914746567585412	0	10.759013045172088	0.32875903626720226	100	0
NW_017158043.1	15581	20468	gene-LOC108625361	1859	96	0.05164066702528241	0.01714752313554709	2.9573321923780433	0	11.125500740261442	0.2580357451767052	100	0
NW_017158043.1	22864	25154	gene-LOC108625362	1129	159	0.1408325952170062	0.048808290155440415	5.185057221916401	0	12.931424266559691	0.38485699961432496	100	0
NW_017158043.1	22911	27301	gene-LOC113464397	1907	193	0.10120608285264814	0.039764688361009756	3.926743261884328	0	11.704527846877072	0.26802700452345024	100	0
NW_017158043.1	27975	41355	gene-LOC108625360	6704	488	0.07279236276849642	0.034577135992668456	3.540999556571264	0	13.248045490905989	0.1618023436427429	100	0
NW_017158043.1	40663	42825	gene-LOC108625364	779	67	0.08600770218228498	0.01621129326047359	7.393109046054896	0	24.426312255953096	0.8751634583616383	100	0
NW_017158043.1	44629	78235	gene-LOC108625424	22764	186	0.008170795993674223	0.004542895906702846	0.5351695029289244	0	3.552997035743165	0.023548896270333266	100	0
NW_017158043.1	78823	79944	gene-LOC108625354	321	177	0.5514018691588785	0.434331797235023	36.15659089958155	25	37.163990871762735	2.074291694983332	100	0
NW_017158043.1	80362	97462	gene-LOC108625400	7299	657	0.09001233045622688	0.04286203020380235	5.0047722128110745	0	16.78270491432498	0.19644015888889868	100	0
NW_017158043.1	83961	90717	gene-LOC108625401	3183	134	0.042098649073201384	0.014200074934432372	1.9763280386463007	0	8.721799868742744	0.15459227835194758	100	0
NW_017158043.1	88078	88643	gene-LOC113464390	214	14	0.06542056074766354	0.020833333333333332	2.2871235721703003	0	8.550345906168284	0.5844896132649562	66.6666666666667	0
NW_017158043.1	101102	102838	gene-LOC108625438	381	63	0.16535433070866143	0.06739606126914661	15.046400449943757	0	34.22413602316008	1.7533556028832529	100	0
NW_017158043.1	103272	110245	gene-LOC108625411	3020	294	0.09735099337748344	0.046834564160828124	6.168403053266229	0	20.387030890335925	0.3709800107623964	100	0
NW_017158043.1	107217	165542	gene-LOC108625409	37178	223	0.005998170961321212	0.003320999675430055	0.3800240854448869	0	3.0580732598867604	0.01586006174403417	100	0
NW_017158043.1	165758	170929	gene-LOC108625437	2089	404	0.19339396840593587	0.11128608923884514	11.106994212886383	0	25.10275935209951	0.549227460001102	100	0
NW_017158043.1	179747	250322	gene-LOC108625392	63833	209	0.0032741685335171463	0.0031533195079685235	0.31917211447010513	0	2.1590065258419413	0.008545378962659595	100	0
NW_017158043.1	198673	204316	gene-LOC113464396	5087	22	0.004324749361116572	0.0036272614176296896	0.35772726289867696	0	2.374312462214393	0.033289479380636165	100	0
NW_017158043.1	251424	263034	gene-LOC108625387	6078	461	0.07584731819677526	0.030704253678812053	3.8753020325196688	0	13.901342932781013	0.17831029118703431	100	0
NW_017158043.1	251882	254995	gene-LOC108625389	1794	34	0.0189520624303233	0.008716561466786895	0.8755298980324937	0	4.708618623260356	0.11116864101140451	100	0
NW_017158043.1	255033	257465	gene-LOC108625391	1448	106	0.07320441988950276	0.024150397686189443	3.426179881085882	0	10.57290899526995	0.27784987975228104	100	0
NW_017158043.1	263124	268093	gene-LOC108625388	2695	52	0.019294990723562153	0.007145192172979031	0.9758737968026286	0	5.848841929635828	0.11266538355799324	100	0
NW_017158043.1	268274	271142	gene-LOC113464402	245	20	0.08163265306122448	0.023785425101214574	2.9016009228936497	0	8.652294340766403	0.5527748087797241	50	0
NW_017158043.1	271287	274412	gene-LOC113464400	243	101	0.4156378600823045	0.14410134600158353	15.668305972413659	3.125	25.05239284125227	1.6071117500823604	100	0
NW_017158043.1	274805	275873	gene-LOC113464401	421	21	0.0498812351543943	0.013629160063391443	2.652084982845078	0	11.422335776968392	0.5566905830261157	100	0
NW_017158043.1	276105	285753	gene-LOC108625414	7086	32	0.004515946937623483	0.003257061247135944	0.34599544345952404	0	2.2610717185245965	0.026860479664581563	50	0
NW_017158043.1	289826	319115	gene-LOC108625420	28043	113	0.004029526084940983	0.00316884701416661	0.34769700418358707	0	2.4367785682536947	0.014551368211413432	100	0
NW_017158043.1	319480	321769	gene-LOC108625399	587	215	0.36626916524701875	0.17745098039215687	25.06908727544299	0	37.292054997067495	1.5392078350997809	100	0
NW_017158043.1	323739	324281	gene-LOC113464395	347	12	0.0345821325648415	0.008906633906633907	1.8573830360953065	0	9.096088764756859	0.48830362954744755	100	0
NW_017158043.1	324977	348954	gene-LOC108625398	13390	69	0.0051530993278566094	0.00318879862011987	0.4087582947028656	0	3.738862097364958	0.03231090769415438	100	0
NW_017158043.1	328046	388492	gene-LOC108625395	34394	157	0.004564749665639356	0.0031775445936267207	0.3365020769948585	0	2.802570118689439	0.015111763343571996	100	0
NW_017158043.1	387150	402934	gene-LOC108625316	11204	44	0.003927168868261335	0.0030934525526391692	0.354769500412386	0	2.7858482789788055	0.026319092497802076	100	0
NW_017158043.1	393021	395762	gene-LOC108625315	1929	6	0.003110419906687403	0.002347791484281735	0.3460615351469671	0	3.742032127268584	0.08520035375936379	100	0
NW_017158043.1	403009	418183	gene-LOC108625408	9987	557	0.05577250425553219	0.024791694003411625	2.207059709229137	0	8.554044410304229	0.08559609966175867	100	0
NW_017158043.1	418685	421558	gene-LOC108625384	1403	354	0.2523164647184604	0.11109090909090909	12.7492160346412	0	23.699205253906868	0.6327103616649844	100	0
NW_017158043.1	421537	423646	gene-LOC108625386	549	55	0.10018214936247723	0.04030612244897959	5.20253274351635	0	16.686156119254985	0.7121477891941999	100	0
NW_017158043.1	423648	428644	gene-LOC108625383	3170	512	0.16151419558359623	0.045389917751021365	6.353868389262655	0	17.16877469882352	0.30493668198266755	100	0
NW_017158043.1	428789	430259	gene-LOC108625385	979	372	0.3799795709908069	0.17078891257995735	17.572182040270597	0	26.324974974674774	0.8413498489645398	100	0
NW_017158043.1	430128	431491	gene-LOC113464399	667	56	0.08395802098950525	0.03434544549527128	3.3957729800430503	0	11.095953575347965	0.4296370382393717	100	0
NW_017158043.1	431217	435869	gene-LOC108625317	1760	206	0.11704545454545455	0.040630735858501583	6.462109235330771	0	18.10738284313326	0.43161780325187526	100	0
NW_017158043.1	436067	436139	gene-Trnar-ucg-3	88	1	0.011363636363636364	0.003703703703703704	0.2840909090909091	0	2.66500895444513	0.28409090909090906	25	0
NW_017158043.1	436399	436491	gene-Trnay-gua-4	69	0	0	0.003875968992248062	0.18115942028985507	0	1.504823163572114	0.18115942028985507	12.5	0
NW_017158043.1	438435	461015	gene-LOC108625379	14013	130	0.009277099835866696	0.004715485813916627	0.5907834189064864	0	4.320506963112692	0.03649800685336011	100	0
NW_017158043.1	448961	450088	gene-LOC108625381	943	2	0.0021208907741251328	0.003258349520646657	0.280104240234779	0	1.5987747485112045	0.052063269043912445	25	0
NW_017158043.1	462484	468116	gene-LOC108625380	2781	372	0.133764832793959	0.05881047492232579	7.469682979875257	0	20.603504585950805	0.3906974747818268	100	0
NW_017158043.1	468456	470274	gene-LOC113464398	663	2	0.0030165912518853697	0.002780674313521029	0.17772487401386283	0	1.4090975426466406	0.05472481389595519	20	0
NW_017158043.1	470389	470944	gene-LOC113464403	430	0	0	0.0010443864229765013	0.04928960568315453	0	0.5137308673312014	0.0247743023297852	5.88235294117647	0
NW_017158043.1	471221	491851	gene-LOC108625421	14833	79	0.005325962381177105	0.003526281482747935	0.4083761435568751	0	2.985510774860913	0.024513433450350387	100	0
NW_017158043.1	477054	483428	gene-LOC108625422	5030	22	0.00437375745526839	0.003090734010499177	0.3888186575318378	0	3.2987237007587855	0.04651167162343853	100	0
NW_017158043.1	492717	495421	gene-LOC108625318	1680	5	0.002976190476190476	0.002669924880079645	0.27775418167513605	0	2.049615690938402	0.05000550255758009	50	0
NW_017158043.1	496710	499017	gene-LOC108625359	1253	4	0.0031923383878691143	0.002725538293813028	0.28213627662426827	0	2.529302990524635	0.07145379867769366	50	0
NW_017158043.1	500102	502584	gene-LOC108625319	1193	7	0.00586756077116513	0.004491704097534146	0.4755527665257798	0	3.1865279703792306	0.09225661442567853	50	0
NW_017158043.1	503919	507148	gene-LOC108625353	1290	191	0.14806201550387596	0.09983331871216773	7.597701307281023	0	21.117205175207307	0.5879516106307195	100	0
NW_017158043.1	507461	509645	gene-LOC108625357	660	320	0.48484848484848486	0.4143920595533499	34.70584513707931	12.5	39.72072687429053	1.5461271966481722	100	0
NW_017158043.1	512017	515280	gene-LOC108625358	2152	11	0.005111524163568773	0.004302483281111163	0.3484997984939678	0	2.077397936252267	0.04478149234315428	33.3333333333333	0
NW_017158043.1	515468	518211	gene-LOC108625355	1004	304	0.30278884462151395	0.15149921094160967	18.44028760312156	0	31.29709563421494	0.987727579876656	100	0
NW_017158043.1	518299	519298	gene-LOC108625343	666	365	0.5480480480480481	0.26369516878916516	30.770153241044365	20	33.734507909989695	1.3071856295736635	100	0
NW_017158043.1	519262	520521	gene-LOC108625344	1042	511	0.4904030710172745	0.22594271584586853	24.453616592673455	8.514492753623184	29.26279473870742	0.9065295003736574	100	0
NW_017158043.1	520805	524462	gene-LOC108625333	3653	830	0.2272105119080208	0.10625234932965794	9.615127777528208	0	20.551018823882828	0.34002317705725577	100	0
NW_017158043.1	523504	527074	gene-LOC108625339	3015	425	0.14096185737976782	0.04624429414716918	3.9570269698713045	0	8.928864884018607	0.1626120005577506	100	0
NW_017158043.1	526438	529829	gene-LOC108625337	3001	733	0.24425191602799068	0.1116715177639034	10.545125356699083	0	21.646372598857422	0.39514103400001505	100	0
NW_017158043.1	529373	533482	gene-LOC108625328	3976	719	0.18083501006036218	0.07731002609488477	7.9174236058679455	0	19.576012208260504	0.3104567017742537	100	0
NW_017158043.1	533655	539146	gene-LOC108625334	5088	801	0.15742924528301888	0.06288113930984116	6.280265235820437	0	15.988564200442998	0.2241485396880398	100	0
NW_017158043.1	541273	544499	gene-LOC108625330	3262	649	0.19895769466584917	0.10025940527310832	9.05257163872431	0	21.10911667584244	0.36959669754116065	100	0
NW_017158043.1	544532	545043	gene-LOC113464393	408	88	0.21568627450980393	0.05896427961032302	8.352469797093939	0	18.017383432878958	0.8919933968466895	100	0
NW_017158043.1	544914	547045	gene-LOC108625340	1516	767	0.5059366754617414	0.3424909287969464	26.52129666476962	12.5	31.09126249384779	0.7985254399658467	100	0
NW_017158043.1	547281	549005	gene-LOC108625345	1219	454	0.3724364232977851	0.18172932820746726	23.16372567712474	0	33.34322547653251	0.9550052442545202	100	0
NW_017158043.1	549037	551002	gene-LOC108625346	1781	641	0.35991016282987087	0.13713544651204873	14.7663895822878	0	23.036724335519896	0.5458694202657978	100	0
NW_017158043.1	552240	556422	gene-LOC108625329	2730	766	0.2805860805860806	0.1325130275830082	12.925797143971872	0	23.134120245778995	0.4427633503906435	100	0
NW_017158043.1	556418	559004	gene-LOC108625338	1772	489	0.27595936794582393	0.11054602616856997	14.561215826825215	0	26.682331067933344	0.6338579032761114	100	0
NW_017158043.1	558508	560119	gene-LOC108625348	1276	123	0.09639498432601881	0.029338989042064334	5.237092180255519	0	16.686727721711975	0.4671386941873033	100	0
NW_017158043.1	559469	563507	gene-LOC108625341	2524	849	0.33637083993660855	0.12312892322549493	16.615238214087473	0	26.327792593469248	0.5240464371809103	100	0
NW_017158043.1	563458	565513	gene-LOC108625335	1913	448	0.2341871406168322	0.07522877207916578	8.583917724850696	0	16.907627926027033	0.3865673739433715	100	0
NW_017158043.1	565610	572045	gene-LOC108625323	5309	689	0.12977961951403277	0.04522909898257442	5.662694346159091	0	16.22728064095668	0.2227098289758865	100	0
NW_017158043.1	572337	597218	gene-LOC108625331	26711	82	0.003069896297405563	0.0031593149274999318	0.3410565944262642	0	2.212227692628158	0.013535825622026022	100	0
NW_017158043.1	596871	602759	gene-LOC108625347	6473	81	0.012513517688861425	0.00533948890132438	0.5688479953611562	0	2.6211718882388944	0.03257937120859652	100	0
NW_017158043.1	599398	615690	gene-LOC108625327	16992	1388	0.08168549905838042	0.029151026044174726	3.1826095812027666	0	11.105825567928301	0.08519784273866565	100	0
NW_017158043.1	603722	611546	gene-LOC108625326	7810	736	0.0942381562099872	0.03312455225989629	3.5241375742306804	0	11.163558402779271	0.12632145863099262	100	0
NW_017158043.1	615555	620903	gene-LOC108625322	4905	476	0.09704383282364934	0.037672596224359374	5.234272214063756	0	16.91468107767718	0.24151511053265776	100	0
NW_017158043.1	621041	624546	gene-LOC108625336	2740	1001	0.36532846715328465	0.17439340841604023	14.231766807772729	0	21.713845106389705	0.4148216877078631	100	0
NW_017158043.1	624659	626635	gene-LOC113464391	1603	9	0.0056144728633811605	0.004655456114299474	0.42127305017506284	0	2.464062623259542	0.06154389520006872	50	0
NW_017158043.1	626338	631722	gene-LOC108625325	5371	44	0.008192142990132191	0.004990791478138287	0.4859368232464378	0	2.372068802545276	0.03236679562372129	100	0
